Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,66.439129,38.834650,80.286152,25.256291,50.115185,62.896459,37.902515,22.534865,41.253907,34.925218,15.897104,25.121490,70.585802,74.997785,16.429476,22.946193,14.096072,53.105386,10.439469,15.360163,6.260827,15.060394,72.014136,31.481651,2.535236,57.709819,52.300815,54.029021,69.364932,22.388122,73.906021,13.721268,16.169526,30.169231,58.701980,19.869711,48.772430,53.734281,57.016734,5.143069,38.043873,23.771362,42.387213,16.279656,51.507884,49.199730,69.795694,68.504987,44.601231,70.290834,26.557066,37.259175,17.538736,11.152052,52.610013,29.736430,28.339505,67.802582,69.486825,69.282764,25.647765,14.630607,76.318440,22.684160,42.613774,64.388458,25.702519,36.894608,35.064473,29.866656,17.528413,37.007049,38.749905,55.906319,90.798031,50.579446,46.374430,61.869546,32.530527,60.951511,55.095286,92.580202,65.467256,50.136550,38.697803,50.051957,18.307120,52.597596,34.712429,44.828254,29.406220,42.953350,24.856947,46.838320,34.963757,53.927676,53.737504,45.530585,53.971806,24.939715,9.614108,54.135390,8.280433,68.802200,28.925096,39.644026,72.192281,50.251981,32.122734,67.273984,50.123199,67.613204,63.481263,32.418189,69.948866,51.782422,78.517520,32.616706,8.464773,67.343798,17.260332,29.231713,51.504103,51.462074,72.952862,55.532820,15.304236,50.572020,41.735429,16.792352,38.913992,42.432508,34.066324,59.704808,54.460461,28.801178,24.220430,79.534105,14.022270,59.421056,86.524790,14.790475,73.866036,45.668037,68.014288,25.036180,37.188184,45.676968,16.795177,39.649905,81.162388,45.586190,23.358740,63.250225,42.768768,88.221536,30.695703,70.504934,13.975805,74.153424,41.448887,73.463396,49.976528,74.591881,68.203965,61.024887,26.412985,13.412042,34.793119,53.388899,56.716317,52.808504,46.101038,55.157741,72.622944,38.556210,63.088268,81.597885,70.880099,49.424054,47.372689,16.090593,12.109555,67.867860,53.701302,45.174350,37.691524,18.282567,76.634717,47.589077,19.547926,12.790382,50.867544,27.297892,27.870129,70.833126,39.553855,44.077106,63.454438
66.439129,0.000000,49.228733,56.172790,74.649811,96.080473,102.423762,28.819246,81.415358,25.199350,79.315052,62.748352,69.746240,43.390471,21.695111,74.463583,53.046675,56.839091,58.868888,73.710718,65.817649,60.205208,66.150249,25.087156,57.107584,66.771459,36.338455,64.013722,96.520061,15.798143,86.943312,69.364733,76.839531,55.921411,70.419808,16.867366,82.954683,30.417548,13.644323,29.631903,65.731612,88.406875,77.343310,78.813168,53.285670,37.231165,25.556964,29.113344,10.972850,97.136149,57.916474,66.837214,55.405420,76.931536,75.275993,92.685969,71.499714,39.314152,32.026162,55.629064,22.411899,63.807018,51.866470,43.551174,51.658255,44.726557,108.778953,79.487610,49.787310,77.110812,36.746219,64.728709,66.016506,68.211507,66.256885,67.025267,51.075404,27.040504,94.505838,39.010390,103.946507,91.884322,61.129372,52.043668,38.527850,94.515366,78.022824,59.971100,23.377805,79.690504,45.406184,54.405753,27.705105,84.645551,71.395034,39.588731,33.471082,97.658933,24.864384,93.131309,78.204189,62.576977,31.199307,73.628873,7.858824,80.632132,57.189958,38.349677,85.066260,43.879859,79.562942,23.404940,43.691208,7.177579,83.488178,5.835352,78.120560,63.716154,82.095478,66.967141,105.128978,80.774039,70.939480,95.065874,39.901687,56.947818,21.574359,80.994636,32.486899,25.525849,49.653106,36.319414,93.431596,62.729887,6.745225,68.296867,57.272041,47.335706,49.590721,64.497032,16.236819,65.691955,81.008631,41.017609,32.578340,39.938980,69.931925,76.167881,98.765943,79.258487,51.801122,43.842170,61.404475,66.769641,34.626086,76.189739,65.079816,89.505402,55.289437,52.752114,17.051425,54.164389,12.093372,74.427519,23.737573,54.725237,106.813801,61.479020,62.984891,90.883248,72.826337,99.475021,87.516918,45.798289,29.624293,7.428494,32.445427,45.425070,44.929522,38.912863,19.462765,20.357155,76.871680,77.882363,13.761620,31.166683,83.340888,79.408441,73.865216,29.259331,77.076588,55.888755,77.562184,19.488636,55.429707,57.930244,71.864864,37.684005,93.614283,16.540613
38.834650,49.228733,0.000000,41.595313,30.461349,47.427842,53.209494,33.594693,40.436511,32.798391,31.850762,48.202140,59.158055,33.177312,67.363596,54.599983,15.908638,24.818170,16.477852,49.270554,27.418882,35.361188,27.886557,41.327446,56.504943,37.225467,22.214008,18.747853,47.419115,60.513802,60.358622,36.716672,52.543156,22.714402,23.628785,33.959181,58.541299,19.474072,42.787620,24.952756,42.143733,41.556368,34.405181,29.752380,23.562014,16.423853,23.762849,37.173165,57.115742,50.112067,31.553401,58.693556,6.294579,37.826111,49.924321,43.501367,63.358869,34.862278,68.794016,30.664077,64.296455,19.227137,29.807286,39.357862,16.435506,5.503920,59.621658,63.468126,1.961186,29.323987,31.126576,50.783583,17.049887,19.092610,22.243416,51.963470,11.867714,22.221080,45.711069,41.885777,54.765721,42.671972,54.117580,26.642903,59.284435,77.399840,29.131755,21.588673,50.893593,32.347055,6.792037,52.962609,22.549930,43.448087,22.565787,45.617239,59.164864,48.663384,43.432282,43.911367,62.483190,43.047852,21.886188,46.855077,46.969188,66.346980,8.015356,36.299091,35.846975,46.708118,36.418553,25.869462,29.948770,50.758089,37.702957,54.761866,29.509197,39.871227,35.924436,33.106664,56.032978,55.930329,24.561294,46.108684,15.019691,34.123326,29.065093,52.895181,55.588187,27.896942,29.720208,13.742920,46.229219,14.354747,44.152277,22.713597,54.504715,41.376415,41.602116,47.987288,34.779200,47.711450,48.280773,37.334260,50.941773,31.340297,25.445095,27.745007,51.797696,41.760369,2.771001,44.682682,13.511536,23.215350,28.241200,27.002871,49.386971,69.519042,31.670807,33.514805,47.766887,5.669302,60.532428,25.890913,44.825649,29.374789,57.798384,16.815402,26.884894,73.451508,25.537601,50.338656,38.331125,60.707251,57.715491,56.657224,19.015112,24.866156,44.888910,34.705083,42.978719,40.260490,54.831236,44.792886,58.309596,21.601661,34.249401,31.195178,55.868796,72.757010,27.965369,45.619057,51.291355,45.317713,51.970297,13.251149,35.071022,11.919314,45.941770,37.380626
80.286152,56.172790,41.595313,0.000000,69.042742,75.815161,74.131074,61.957356,79.914546,58.635992,66.325362,87.857264,98.515378,13.362366,77.775947,95.623779,57.359705,66.194605,31.471559,90.687103,68.695220,76.309581,69.161879,31.923713,92.564840,78.775155,25.880108,36.043372,72.993941,71.930819,101.953217,21.337982,94.006614,64.116675,60.830583,41.557349,100.083004,37.468861,60.166844,30.973504,83.246434,75.510931,73.365268,59.459158,64.453403,30.830599,41.148029,27.135031,67.137434,82.613125,12.931706,97.368816,44.704789,78.270881,91.421661,68.700930,102.306558,68.873774,86.950391,12.282166,78.295266,59.223133,69.576366,13.048937,57.628327,37.732822,82.707791,104.165397,43.555980,63.663671,64.428789,90.468717,51.357746,51.700620,34.627516,11.828279,30.386537,42.964271,63.466249,74.314981,78.144189,65.463164,12.860703,15.208986,86.135235,118.566506,52.055319,63.122748,72.529962,66.952415,35.468854,88.969354,46.885812,82.565859,47.694021,77.398863,83.316106,74.940557,68.006345,68.161358,103.096837,83.483875,32.015460,88.394196,49.032014,106.825920,43.299048,17.844089,60.452161,80.140690,39.342327,42.306104,14.659614,62.133076,73.734817,61.457210,50.693567,10.622409,71.729338,74.674756,74.471793,97.469436,62.077133,73.077839,29.841566,9.218224,39.044172,94.488293,80.645463,53.096666,68.824432,44.484016,78.886188,51.466338,55.922530,37.884070,91.144892,77.505883,7.494139,88.091214,41.780433,9.532276,89.644804,15.239466,77.688775,17.086429,64.525460,60.847172,84.201536,82.457109,41.286040,15.641389,40.317294,63.194110,23.393826,56.182076,9.420624,110.874764,10.947987,72.983823,42.111602,40.309076,67.490298,48.114458,34.684454,13.231875,82.599751,57.156729,68.441268,114.591835,43.431774,75.037492,61.482231,90.666704,80.292053,61.569076,48.132650,17.547456,14.703149,17.298490,64.320509,62.517952,96.133982,86.195339,69.810598,32.399517,62.565491,64.107718,96.644739,85.431926,53.076230,83.840039,92.852378,66.237589,88.597966,54.152403,26.965343,42.959037,77.627186,39.910414
25.256291,74.649811,30.461349,69.042742,0.000000,25.832942,37.853729,50.220747,11.001867,51.924217,9.677489,40.964493,50.312819,62.889350,88.730388,40.130953,21.663281,21.056039,37.945672,32.959650,11.638307,27.449654,11.637021,71.429266,55.716704,22.723680,52.673757,34.762409,29.135090,82.249827,38.671283,56.911664,35.053602,20.766305,8.390037,61.907529,39.048230,48.262761,64.559222,54.995862,30.398443,14.803589,4.355606,17.870142,24.168343,46.823848,51.224133,67.538749,80.031412,23.152339,56.961045,51.807472,25.235666,11.131746,32.506320,27.407680,54.912209,44.402059,85.278616,56.936591,84.078562,11.456166,30.147315,69.200394,23.168350,35.907995,40.275071,49.190742,28.823223,10.173276,43.387470,42.755972,18.001505,18.420056,37.715929,77.642035,39.164445,48.855368,36.723022,50.871325,36.392490,29.848017,81.902110,53.931828,70.106443,59.327671,26.722305,15.380001,67.980569,9.456711,37.165514,53.107482,47.144505,13.523131,25.561706,54.241308,72.524009,29.103499,60.072211,28.741519,48.711540,34.504050,51.867017,29.441476,74.346197,52.589266,25.968252,66.584868,25.307746,52.760736,45.899165,52.978748,59.565507,74.035136,9.183083,79.473625,28.650776,64.251819,8.379309,16.947028,42.221308,36.834431,7.092615,26.703810,45.473860,60.330667,57.421586,31.933590,68.854816,49.503593,32.117106,39.293085,19.873517,17.622709,68.472354,35.283350,53.073437,44.820180,70.609771,39.243107,62.732776,72.986159,24.546668,67.410797,63.680196,61.471178,5.050469,12.839197,24.664756,15.385263,29.381062,74.664758,29.055586,7.923365,58.699695,19.106223,75.227419,50.856994,58.203290,32.658158,76.857131,29.336417,84.379506,27.863907,74.786814,55.863235,37.183035,13.952238,15.107394,55.854065,32.303165,31.963441,27.750327,67.891611,72.672835,81.820746,42.286777,54.107977,74.762970,64.940215,62.192423,59.583470,38.458100,21.950758,80.320306,51.529861,20.073716,12.579501,42.463675,92.245762,24.240440,43.184578,32.508421,64.225577,51.188680,17.742627,52.499864,38.584710,20.821511,66.020892
50.115185,96.080473,47.427842,75.815161,25.832942,0.000000,13.893297,74.464910,28.852474,75.547704,17.571702,66.012283,74.488490,74.052453,112.280316,63.058527,45.248248,46.655054,45.764286,55.889306,37.468482,53.094860,37.469181,87.657064,81.267870,47.657062,67.502232,40.319201,5.480672,105.589787,57.336809,57.814916,57.123239,46.079411,26.308436,81.368706,59.351087,66.900526,87.622227,71.780583,55.185234,12.218835,26.364882,17.954060,49.517075,62.827351,70.999492,82.844624,102.845863,10.268060,62.885631,76.428409,41.133850,33.036947,54.967242,8.121934,78.977452,69.752221,110.209856,63.803205,108.133254,33.545634,55.890088,80.213069,46.958962,52.612163,14.443777,71.402397,46.540070,19.284650,68.275752,67.544926,30.380911,28.470389,41.215185,81.262889,50.915119,69.143171,19.031698,76.439725,10.876447,12.446312,88.078407,62.444810,95.733232,78.512604,23.759862,40.396757,92.557004,17.399016,52.818743,78.787184,68.485168,28.065608,28.765095,79.894335,97.875233,4.055964,84.598992,9.386166,71.194351,59.664169,68.871354,52.358563,94.351944,74.788587,39.973223,79.238790,15.450783,78.554282,40.849573,73.033662,70.813244,96.610959,17.697520,101.369601,25.180708,67.934588,17.655891,42.279502,18.506161,57.712432,26.156231,3.418092,60.704518,66.603711,76.490825,52.317139,94.176926,72.201045,57.781093,59.761603,9.172827,33.384697,90.456530,37.948065,78.602990,70.642234,79.705877,64.072229,82.191554,76.583942,44.293623,79.221516,89.009179,73.866753,28.738460,19.912879,11.067257,35.611469,45.184082,85.741103,38.354771,31.947037,73.125509,21.110192,79.280210,70.367585,65.166521,58.486747,94.982281,43.496615,106.787540,27.744345,91.330348,63.145634,11.429676,35.487111,40.922281,75.644396,32.395103,7.087405,15.033373,93.712736,97.765944,103.470067,63.968577,65.242518,85.514088,77.475792,86.080970,83.376985,60.679905,43.150648,103.527813,68.645833,13.803197,16.755633,65.616466,116.471384,22.908373,68.824126,54.225605,88.248555,76.819431,38.616386,52.024818,58.442076,6.873294,84.780894
62.896459,102.423762,53.209494,74.131074,37.853729,13.893297,0.000000,83.475217,42.435510,83.995519,28.480749,78.735002,87.650866,74.850039,120.125833,76.526428,54.704901,57.698492,47.100727,69.317782,49.215668,65.279138,49.296189,90.813030,93.548165,60.388543,70.674863,41.315537,8.970841,113.317914,71.212482,54.131142,70.713480,56.792031,36.031962,86.715895,73.149177,72.280692,95.374870,75.854697,68.024294,25.782610,39.209523,24.391488,60.175088,66.920326,76.895602,85.614380,110.157533,23.537561,61.513686,89.406954,47.118134,46.313179,68.479621,10.738911,92.190851,80.042098,119.544720,62.872838,116.505561,43.254241,67.049904,80.645783,56.455423,57.796397,8.776012,85.033151,52.785126,29.245795,78.032695,80.420146,36.855675,34.495278,40.953925,77.645684,53.681499,75.430226,10.801051,87.003265,5.329374,10.539446,85.559445,62.496885,106.274025,92.399909,24.872085,51.053427,101.634246,28.547876,57.434578,90.870933,75.470663,41.858687,31.368464,90.600950,107.891801,9.839986,93.722534,9.756639,84.779681,72.301613,73.206823,65.765067,99.727164,88.431673,45.233804,80.629674,17.363173,89.685386,35.770065,79.030541,71.824951,103.819549,30.813480,107.971302,25.319024,65.022931,30.330843,54.753483,4.621756,71.453659,36.290086,11.570749,64.505652,65.166428,81.748151,66.074881,104.175735,80.008532,68.740512,66.570298,23.051878,40.579657,97.315890,37.840498,90.912642,81.982992,79.103942,76.917891,87.512755,73.162308,58.043976,80.140666,99.061007,75.355830,39.695390,28.511966,23.858961,49.184846,50.623089,85.991217,41.623328,42.628922,75.787741,26.495226,75.977248,84.237729,64.194951,69.974333,99.109107,48.336098,113.713091,28.871093,94.568913,62.485398,9.997563,44.723981,52.524441,89.510756,32.159321,6.828991,14.937871,104.933101,107.408892,109.851081,71.344168,66.519701,85.591171,78.876056,94.567274,91.822191,74.265609,56.740257,111.164667,73.056476,20.013452,26.413056,79.046379,124.944966,25.437514,80.991004,67.848828,96.826252,88.989552,47.200433,48.124723,64.961340,20.766352,89.580960
37.902515,28.819246,33.594693,61.957356,50.220747,74.464910,83.475217,0.000000,55.021293,4.202639,56.921468,34.406579,42.573304,49.020419,38.638390,45.871887,29.217942,30.118791,48.851914,44.891522,39.797446,31.641929,40.042166,40.910962,32.314772,38.468905,36.131475,52.174165,76.150121,32.374288,58.127549,66.358215,48.029245,29.760375,48.182823,25.684302,54.176836,24.587474,15.832360,31.337983,36.933241,64.872646,52.046919,59.086871,26.597961,32.151311,20.960991,41.058503,30.870325,73.368300,57.380259,40.154473,38.206657,50.161423,46.458811,72.929010,45.104974,10.657679,36.082877,55.534100,33.860857,40.919404,23.570157,52.737025,27.516327,31.930305,88.346494,51.564125,33.002481,55.233340,8.035860,36.576526,47.018662,49.480341,55.486460,73.779834,41.799802,18.993306,77.660219,12.965618,83.802132,73.270277,71.551180,51.028470,26.061690,66.798112,61.405095,34.845332,18.167088,57.147040,33.930016,28.962967,15.163935,58.160553,55.204010,15.572762,25.570576,76.848084,10.250566,73.738103,50.292095,33.783419,29.947817,44.861653,32.400672,53.087358,40.874931,47.348773,66.601448,18.871004,69.781240,20.231893,47.297892,25.598482,59.397392,32.052165,62.168230,65.321395,58.374003,39.484244,86.978835,51.969587,48.312242,74.226984,34.086537,58.271345,24.972368,52.213276,22.002239,8.902372,21.272411,20.903764,69.985346,43.101139,22.085796,56.259014,31.611498,19.442036,57.912481,35.974017,26.134839,70.745617,52.627426,49.842706,17.507543,45.423476,46.150038,55.209401,74.885119,51.886330,36.307671,55.921014,47.058227,42.861220,39.128358,57.232710,71.313923,61.211725,55.901553,24.039025,39.506611,39.254543,35.705128,58.745430,42.292714,54.256858,85.790619,39.054256,36.555025,63.022526,59.023299,79.181609,69.318601,29.035397,24.292607,34.737885,15.560284,45.475465,56.738743,46.770599,12.092067,9.677123,48.152688,49.649132,30.616672,29.559197,63.482610,57.905669,45.463995,42.082426,59.739803,27.868337,48.750074,14.021376,29.315275,36.290475,66.417146,22.989519,70.655180,30.244957
22.534865,81.415358,40.436511,79.914546,11.001867,28.852474,42.435510,55.021293,0.000000,57.391549,17.893759,38.132290,45.856751,73.334402,93.587065,34.213175,28.922100,24.927288,48.925998,27.067529,15.599428,26.974830,15.265698,80.620348,53.985921,20.338029,62.553178,45.748170,33.474826,87.395565,29.634254,67.852314,28.287988,25.561983,19.390070,70.000603,30.950147,57.042825,70.257626,64.282360,27.294217,16.673340,6.651613,27.102913,28.484500,56.525773,59.416120,77.055795,85.684421,22.175523,67.923786,48.018303,35.687823,5.171233,26.115530,33.089403,50.280447,47.473533,88.381033,67.857422,88.438100,21.238042,32.464363,79.609036,30.057156,45.738832,42.635952,42.598390,38.664128,19.570924,47.466308,39.368084,29.003317,29.363849,48.651861,88.629487,49.849154,56.856530,43.808247,53.090941,39.687974,36.466095,92.767082,64.762147,71.722903,50.803022,36.533524,21.650897,71.899607,17.380672,47.222478,51.935732,54.597042,3.241805,36.206427,56.050397,74.934948,32.761737,64.224215,34.601229,42.359547,32.095775,61.150210,23.559654,81.950248,45.996177,36.689612,76.733907,33.413717,53.785385,56.170418,60.984342,70.032778,79.977367,11.953822,85.849529,38.515663,75.251153,13.121013,16.316158,47.035432,29.105963,18.094065,30.869383,55.407271,71.266692,65.789546,23.785454,71.394038,55.905086,34.730854,47.539205,20.389423,28.448329,74.962839,46.142833,51.307154,45.708749,81.264280,35.992752,70.810633,83.979040,15.794615,77.705559,66.294551,71.727666,15.409837,22.642306,23.178550,6.760328,39.677909,85.017580,40.047213,17.224900,68.572346,29.026405,86.207720,42.425345,69.112713,33.904034,85.293657,39.929660,90.306550,38.207776,83.831934,66.766234,39.135440,23.621313,18.545306,47.621504,42.860361,35.825241,35.450648,68.318732,75.645495,88.336052,49.696819,64.653982,85.166437,75.130336,67.108495,64.664859,31.843155,14.310482,85.618281,60.784131,28.040199,21.159865,36.783282,96.302543,34.129298,42.037230,25.413610,68.942950,49.832486,27.252814,63.338038,47.163404,22.298188,74.355581
41.253907,25.199350,32.798391,58.635992,51.924217,75.547704,83.995519,4.202639,57.391549,0.000000,58.098951,38.494758,46.769965,45.557672,36.855331,49.861065,30.494198,32.482504,47.348864,48.635829,41.958101,35.012281,42.236830,36.765896,36.413679,41.655204,32.951845,51.039662,76.948651,30.325857,61.893713,64.060200,51.823315,31.889160,49.245916,21.520460,58.026194,21.569264,12.874789,27.798958,40.584784,66.401660,54.032296,59.626675,28.914491,29.429050,17.491468,37.055621,28.301148,74.996786,54.670120,44.356860,37.879888,52.654224,50.168922,73.571802,49.305611,14.734008,36.047943,52.747261,32.609980,42.083864,26.724797,49.040871,28.865215,30.488298,89.212011,55.701903,32.445698,56.264285,11.606859,40.698885,47.259697,49.692220,54.214741,70.463912,40.026171,15.830050,77.715374,17.025212,84.584981,73.664795,67.913692,48.281454,28.241550,70.948208,61.291844,36.643851,18.099726,58.365524,32.309517,33.097751,12.369628,60.573570,54.938050,19.377099,26.900659,77.751501,10.793305,74.304692,54.432373,37.632973,26.650894,48.449570,28.366323,57.259833,40.410771,43.600772,66.919291,22.887988,68.505523,16.528552,43.991060,22.645083,61.054854,28.832045,61.928042,62.456636,59.920951,42.237886,87.347545,55.775838,49.482337,75.124113,31.544078,55.359961,21.023060,55.821804,23.546065,5.751244,24.484027,19.440275,71.513606,43.435642,18.457612,55.217274,35.769282,23.629235,54.334904,40.005878,21.955970,67.569115,55.877505,46.138874,19.598812,41.915381,47.628924,56.009271,76.549823,54.627247,35.559314,52.063060,46.307040,44.347999,35.576599,57.580698,68.029006,65.279195,53.038851,27.563771,35.326645,38.458416,32.934409,58.416843,38.102420,51.495392,86.781054,40.062063,38.848725,67.159485,58.335968,79.977397,69.598767,32.049818,25.048430,31.457817,13.969769,42.503018,52.903898,43.095933,10.578998,7.845140,52.065555,52.806409,28.408498,26.284403,64.087397,58.862372,49.520017,41.002027,59.759616,32.025224,52.433598,12.832209,33.492385,37.034681,64.451903,21.503134,72.057524,26.054639
