Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,55.051787,33.979447,35.732615,64.267241,55.527321,52.972571,65.296274,42.611660,78.252121,16.382923,56.127457,17.407061,49.518152,46.820121,61.395216,50.760653,54.745504,45.143334,35.493158,46.856887,64.838488,51.823521,36.386532,19.319393,28.694685,62.623495,46.695171,74.744675,84.526600,43.128678,32.769940,62.188712,19.308695,48.137533,37.306140,37.384742,67.843351,26.610106,44.368161,9.549943,12.399798,65.878535,30.287112,34.940078,66.179963,57.487149,7.703590,23.524224,56.863257,72.680892,26.476899,34.807274,34.047868,29.626289,68.866225,60.490541,17.729710,26.632741,26.165221,53.640837,41.966389,40.981827,43.360139,46.102482,32.216705,62.004123,42.653423,34.858820,71.155708,18.206192,45.409713,20.498943,16.370061,84.259921,49.063729,20.369031,25.932329,46.083109,36.301503,42.105458,39.622751,77.740119,47.944892,19.289874,35.992629,50.588451,36.366458,46.840674,61.002456,79.570113,29.898724,65.821312,34.878388,76.111774,32.059264,18.349373,17.514617,65.432177,37.039677,70.568157,32.181344,56.461480,54.786207,47.754642,70.014803,43.743157,49.189950,42.224240,42.028017,9.624249,39.872409,41.446938,37.774723,58.157515,38.512702,32.296455,53.014933,53.667308,33.456362,50.899623,76.705288,28.645775,22.777665,70.042105,53.451657,17.169966,42.255332,48.072952,38.221478,37.043450,5.926890,50.907032,21.771857,40.743790,68.734789,34.776109,12.377090,56.890426,25.062031,7.316912,28.764936,30.145221,39.210218,18.093549,35.131879,46.078170,4.734822,41.881129,69.936095,32.420691,29.829946,56.613467,21.933530,35.254564,42.963522,51.100725,46.009089,60.135467,51.162964,69.339817,25.758651,27.674084,42.214414,39.246914,59.764846,71.368121,32.436468,50.763192,10.966575,16.441926,6.845252,52.849492,13.325822,43.399204,73.899888,29.651248,58.752785,51.873146,63.987940,65.326502,64.359561,21.159489,16.336589,44.250262,74.521029,26.229707,40.279704,10.834736,76.270686,20.330494,36.759229,50.984399,67.182042,30.895159,53.489949,43.787020,42.156076,18.877244,34.888651
55.051787,0.000000,39.206983,90.778000,15.110499,43.173611,23.991868,39.841323,88.776286,50.804405,62.563400,26.659095,69.026322,12.282306,95.883429,13.610975,85.756178,4.517942,14.845147,75.662068,69.620517,54.170285,94.706285,90.188931,35.755789,62.000096,63.933570,61.052172,86.697457,42.903265,48.366133,54.238760,43.428564,74.195431,21.720212,45.335684,54.575298,26.242239,28.753873,61.141448,45.839323,61.355066,98.061383,48.481056,83.350670,21.265964,88.030264,60.642231,77.964975,4.633759,57.147031,74.692117,47.666198,27.112013,37.021445,55.610779,33.775022,69.773627,80.048654,48.692809,35.022085,41.329609,14.084683,13.068835,52.442986,51.774445,19.393582,88.101937,34.728050,42.057271,71.822531,100.458488,71.395266,60.388108,44.312514,68.766605,39.778681,80.692783,66.127368,22.739482,93.185237,51.665407,51.547545,48.897109,68.296735,48.587271,105.597064,37.827839,38.015352,83.410167,41.918668,81.716804,66.810953,57.062963,32.670136,87.012451,51.563643,47.566629,64.383712,85.407194,77.715460,58.644360,20.960006,35.388973,102.806224,38.481543,98.786352,28.639883,44.499399,23.054717,50.447014,28.527746,18.108595,68.951178,33.001724,79.135539,76.829627,66.926696,17.122281,24.906101,40.324299,51.164996,35.437375,52.337663,77.835898,68.292663,58.552731,63.799692,67.368354,40.522867,18.101262,60.962302,90.808688,52.915665,85.308624,98.534175,78.100479,60.158299,74.678785,30.992180,61.353346,55.569789,85.188150,94.245484,73.045154,80.251141,20.320031,50.802538,46.025157,35.881292,43.418521,71.810566,81.555388,71.260818,89.395271,97.648603,35.586853,66.045098,95.721017,21.611895,40.134923,52.813540,64.266366,25.859142,29.096141,93.820654,96.019517,84.595935,4.298016,50.171950,67.723219,61.505902,52.900872,57.376872,97.662276,99.908176,81.239453,29.833656,93.583307,82.118957,37.462903,32.137173,51.706597,64.376962,41.817750,50.118525,32.044391,58.051813,61.319379,40.035649,72.928267,25.182290,30.157939,48.515572,74.491072,40.213356,37.063075,95.808588,47.962718,86.201074
33.979447,39.206983,0.000000,64.093975,53.610723,65.554192,52.533984,69.507609,76.526055,82.674479,30.860579,56.290373,39.074639,27.942214,80.714672,51.393664,82.517439,41.746533,24.429921,68.014404,73.673694,77.229938,85.471545,68.624017,25.219773,24.414638,80.988897,69.520363,99.077232,80.395691,12.402006,56.654494,69.759327,50.851567,47.404164,54.551112,15.463768,62.631849,27.042837,68.044179,30.167740,31.982239,97.379504,51.480108,68.918674,58.630181,88.130958,34.696106,49.937006,38.115521,83.303871,60.381732,54.209442,37.932689,42.627689,80.331471,63.208964,51.640196,59.666882,11.872730,20.414411,8.259288,28.919030,26.749527,16.737424,12.760967,55.416754,76.502147,45.424146,73.960683,51.563144,73.719797,40.260945,48.432514,81.273615,74.746481,36.051421,53.185735,71.572988,17.384713,75.689257,59.886358,82.851420,16.045353,53.130342,55.603863,77.487488,2.633789,56.809826,88.840855,77.846212,63.547305,84.357881,17.902097,70.301694,59.711065,44.795735,41.107836,82.908700,71.019096,92.468013,58.623768,53.068843,21.529869,75.771978,71.256040,71.524257,18.064948,9.621433,16.590087,24.645628,11.308204,21.148488,67.230397,61.337583,71.316684,65.774943,76.451864,27.957545,16.504374,60.936945,82.106942,7.742265,16.870191,92.201776,77.375011,48.139518,67.945304,73.455909,4.510960,25.967155,38.101361,83.976242,48.164057,74.450001,99.601645,68.086429,45.397888,82.486342,18.762563,36.288591,54.635332,58.898990,68.178213,49.508096,68.802532,20.471011,32.665248,10.167749,69.653239,4.384500,62.539765,85.164299,38.968560,67.142594,73.441335,58.279138,71.485873,92.413599,23.339259,71.882620,50.938158,27.306936,45.209678,44.979882,91.605110,100.594802,65.897510,36.094697,38.027877,50.421318,40.315676,69.233252,44.804902,67.322472,103.703021,63.368790,59.839333,85.329442,90.275313,68.145519,64.472296,46.946191,49.833229,57.302966,80.381192,33.506684,63.776534,33.058698,75.219363,54.040008,39.175693,19.161837,75.487248,64.104843,19.541600,54.045989,74.308882,42.529245,68.557329
35.732615,90.778000,64.093975,0.000000,99.638971,84.777360,86.813092,96.501562,34.348445,108.412159,33.456733,89.565815,25.123835,84.679779,30.728291,96.749115,52.950657,90.441980,80.270730,40.783047,61.641318,91.439284,43.882931,13.015867,55.050531,45.352999,84.595807,67.064991,87.787745,117.877732,68.770168,56.205404,92.033203,17.062899,82.406649,65.249604,59.619143,102.123791,62.286131,64.327482,45.103144,32.167231,65.334916,57.244737,28.136430,101.023782,61.331124,30.746319,14.163533,92.484957,99.661856,28.545112,61.795150,68.562740,61.916221,95.659326,92.707668,24.939342,16.560564,52.854022,84.469412,70.602322,76.700758,78.890018,69.949010,56.248514,96.806232,35.563532,67.092425,102.552814,21.371239,9.809443,24.583841,36.699593,117.240341,65.028338,54.041093,10.909080,63.140201,71.153299,23.918954,64.511347,107.580819,73.573565,29.278274,62.465362,14.921631,66.726001,77.322235,70.504262,112.301114,20.318947,87.151860,55.478282,110.239898,4.452508,45.860219,48.024048,87.836004,28.595884,87.487836,52.672974,90.834562,85.567787,12.078814,102.137151,8.011032,81.587554,69.570729,76.044024,41.602480,72.816253,76.454280,50.761404,90.387038,41.066099,34.368148,71.139260,88.166404,68.336563,80.759810,106.466101,61.264020,47.790986,86.714660,70.844061,39.174351,60.155873,64.742253,67.363297,72.737792,29.816058,47.369076,47.373136,36.279086,69.633695,36.501241,34.176600,71.130062,60.387754,29.703609,51.501703,5.590692,4.186799,18.022935,33.911995,80.298583,40.114057,68.568777,102.637287,60.900586,37.583044,65.653801,26.693460,11.171747,10.616063,82.359730,63.105948,57.943404,84.980108,100.973580,50.694491,42.171273,76.033458,72.583925,59.322068,76.039810,19.057934,86.492049,42.714436,27.077633,29.497985,78.175117,37.724173,11.875777,76.795475,20.970088,91.700041,45.538543,75.696116,97.130881,97.257132,47.762849,31.925884,73.448799,104.198901,61.057472,61.634877,31.320219,108.913791,22.206353,71.302453,83.014538,96.131812,35.557434,82.751974,74.595456,15.556941,48.643761,21.512195
64.267241,15.110499,53.610723,99.638971,0.000000,36.400223,18.173942,29.055298,92.630262,37.859750,74.153088,18.753741,79.799972,27.391630,100.475136,2.895388,86.390832,11.869169,29.651590,78.615905,68.476124,45.644365,97.160889,97.293638,45.308124,75.371788,57.521798,58.844053,80.936457,27.820835,63.313437,55.458230,34.268693,82.651762,19.615462,45.052328,69.068506,12.113323,37.845427,59.607262,54.726756,72.362923,97.085384,50.357732,88.276033,6.775241,87.232311,70.742945,87.748130,18.310161,46.773831,80.103956,48.164313,31.588068,40.325943,46.092058,24.113292,76.820873,87.213523,62.234567,49.951758,56.294747,25.763108,26.874587,67.447662,65.908775,7.267985,91.752504,36.342422,29.634570,79.424262,109.049827,82.428849,66.202735,29.327952,66.889805,46.067699,90.195957,64.713107,36.498084,98.729091,50.760011,38.856520,63.981202,74.470499,48.714816,114.560571,52.445770,34.365242,80.724940,27.323091,88.038985,59.945277,71.280216,17.611009,96.213085,56.693279,53.228553,57.240967,90.206410,71.404286,60.275531,13.138360,50.252758,111.442932,25.816678,107.611607,43.718710,59.450660,37.914011,61.391787,43.331234,32.511073,70.188452,24.320374,81.914707,80.945656,63.684749,31.838949,38.196257,35.105564,38.681393,49.003532,65.401202,71.687168,65.126641,64.042138,63.158143,65.568896,55.283330,29.667218,70.152844,92.546289,57.119112,88.836607,96.849160,81.755156,66.926580,71.564732,42.512480,71.151733,57.952887,94.110926,102.779117,81.627421,84.288645,35.402721,59.673732,60.945456,22.790808,57.679716,75.647299,79.726199,82.659744,96.771240,105.415998,30.166190,64.640595,95.872452,36.590494,27.975630,55.948759,77.368629,26.085262,29.973942,93.637155,93.044786,90.953826,17.540007,57.318261,74.650488,70.156222,47.968037,63.727627,107.629421,97.081965,87.484212,20.628632,95.721942,78.378864,26.306290,20.557897,56.091330,70.672618,39.137698,38.056547,38.663717,57.380109,72.021220,25.848596,80.009096,28.943478,45.176068,38.404880,78.529398,55.222640,34.683769,102.676091,53.193162,92.112565
55.527321,43.173611,65.554192,84.777360,36.400223,0.000000,19.367516,13.234128,66.577847,23.645153,70.798720,17.702021,72.897803,51.209713,75.338985,34.710328,55.094106,38.854590,50.159984,52.085967,35.809970,11.847608,68.196190,78.060605,43.647234,78.678856,21.185267,25.577010,44.549390,37.170735,77.834290,29.416828,7.343496,68.528240,21.805874,19.527804,79.104782,28.669277,38.928286,27.307396,47.703130,67.378379,63.219478,27.532880,64.841145,31.874334,53.907470,63.230868,76.755049,47.805761,18.004703,58.687779,23.021072,27.660410,26.375358,14.788891,13.452633,59.838083,69.141586,68.357716,72.724735,71.953213,40.541504,45.308517,82.235245,74.261892,29.249129,65.366673,21.634869,18.959523,63.475715,92.704610,76.008378,48.093995,35.573939,33.321895,35.870730,78.097475,31.998984,50.398095,75.741826,21.511293,22.810522,80.631168,55.688317,22.484854,98.856184,65.890523,9.110687,45.615767,30.473225,67.814354,23.810507,79.341259,33.725012,82.620536,39.386854,38.412150,21.267757,66.315545,35.098004,33.920776,23.626991,73.494027,95.053378,20.062416,92.006833,65.526956,74.511694,56.210022,58.430352,59.913122,50.228461,41.354958,12.365545,54.694468,56.548190,28.693955,57.905604,49.917853,4.815183,21.702966,58.166451,68.955286,35.341281,30.138521,45.624148,31.876935,32.214470,69.221669,41.448949,60.096227,62.637599,37.442130,62.447299,62.261106,56.300039,51.041168,36.355904,47.310186,62.664490,33.812327,79.942196,86.756604,67.988180,59.360043,56.496344,51.131726,75.468909,22.100099,68.075948,51.319013,45.498978,77.429747,78.257683,87.180960,7.874696,31.948628,63.423739,60.588749,17.964779,34.108580,79.240539,20.821757,20.575910,60.834535,57.472370,70.511786,41.466833,44.877448,57.711456,58.586128,12.291473,47.513604,95.305552,61.556068,67.135708,16.018334,66.299045,42.536302,15.143402,18.849599,37.168082,52.851672,11.459719,19.441737,33.546155,26.980536,66.122960,27.235565,62.640461,26.434666,67.641418,11.668036,54.256930,76.710622,12.189507,82.427280,37.323887,70.516192
52.972571,23.991868,52.533984,86.813092,18.173942,19.367516,0.000000,17.326214,75.960047,30.178394,65.670755,3.762774,69.861847,33.212719,84.139373,15.984549,68.512441,19.583370,33.026814,61.652158,50.354259,30.179805,79.801055,82.815711,36.047798,70.234690,40.451162,40.671549,63.638952,31.569553,64.147263,38.106961,19.636190,69.779738,5.312787,27.368176,67.418649,15.437312,29.197225,41.472628,43.662510,63.060212,78.932928,33.481375,72.297799,15.746169,69.106100,60.244810,76.251313,28.619659,33.591702,64.604654,30.696754,19.032758,25.097232,31.754633,10.906396,62.734660,72.975563,58.155942,55.816261,57.617821,24.388885,28.434517,68.554098,63.206006,11.894774,74.984162,20.237406,21.426705,65.781525,95.786272,72.777308,51.397178,31.451237,48.719880,32.944015,78.297532,46.574735,35.651838,83.022953,32.787158,30.448718,66.148730,59.696479,31.086519,101.608700,52.240039,16.191551,62.588069,27.019053,73.074785,43.166141,68.580920,23.430532,83.828649,41.736694,38.921828,40.634400,74.119299,54.348880,42.999606,5.137381,56.454156,98.191709,18.861662,94.613053,48.722585,60.501954,40.188738,52.587217,44.721609,34.020500,52.606955,9.467366,64.826962,64.576898,45.574134,39.638361,36.046786,17.225548,29.779504,46.023022,60.061102,54.545851,47.010632,49.053302,45.132533,47.403092,55.496729,26.641280,58.541394,74.954106,41.435070,72.036308,78.675358,65.111001,52.920733,53.457869,36.496969,60.243484,41.099273,81.461661,89.554305,68.918617,67.823434,39.551601,48.237950,61.711124,17.754788,55.849622,59.204447,61.552382,73.553616,82.539667,91.404148,12.265630,46.503305,77.859277,42.949944,19.348672,39.595236,71.550125,10.816170,14.268309,75.574722,74.958493,75.965547,22.786954,44.152215,60.520178,57.922545,30.146753,49.477770,95.936226,78.981718,72.469065,7.311710,78.251152,60.394398,15.663172,12.229067,40.585608,56.115084,20.991623,28.231768,26.890998,39.390717,62.289398,23.899208,65.865814,16.422109,50.692887,25.009944,62.154554,60.327557,16.650131,87.917965,38.514943,76.762657
65.296274,39.841323,69.507609,96.501562,29.055298,13.234128,17.326214,0.000000,79.722767,13.425771,79.588333,13.767025,82.665611,50.168809,88.447609,28.290389,68.229992,35.325374,50.268407,65.204054,48.894695,17.557871,81.427251,90.482926,50.742765,85.769963,31.046540,38.680781,54.136106,23.958935,81.303621,42.177257,6.848365,79.892128,22.169788,31.704763,84.113221,18.526207,44.687680,40.503253,56.670276,76.517770,75.778844,39.563649,77.736129,23.061521,66.702108,72.920378,87.570756,44.310443,17.731524,71.252933,35.340890,33.472443,35.687694,17.210072,6.420387,71.635316,81.281354,74.299874,73.010405,74.856770,41.703935,45.735392,85.720531,79.682810,21.942265,78.528866,30.437780,6.057953,75.130374,104.768223,85.717978,59.863190,22.342904,46.262126,44.986887,89.177297,45.111957,52.868769,88.652123,34.545711,13.390628,83.420928,67.757894,35.018410,110.852662,69.348873,19.181305,57.753578,17.239144,80.296701,32.788558,84.990123,21.567586,94.071787,50.679143,49.024662,29.925982,79.270839,44.344918,46.831450,18.919672,73.614323,107.141791,6.908071,103.934396,65.959934,77.701526,57.514471,66.723939,62.022249,51.346192,54.564779,8.173794,67.871075,69.491143,41.199707,56.358218,53.101450,16.055903,12.603405,62.714559,75.706937,44.785671,42.613662,57.390379,45.103295,45.216437,72.632652,43.796893,70.342463,75.848302,49.207726,75.600418,74.522773,69.350372,62.409327,48.573150,52.610322,72.587850,46.367371,91.477509,98.714701,79.239751,72.379013,56.796614,60.680239,78.872946,9.415414,72.637276,64.206301,58.082080,86.863833,90.567123,99.517261,14.275183,45.065066,76.356830,59.980652,4.747724,46.219232,86.765684,25.012437,26.769950,73.709056,69.106781,83.053045,39.452480,55.188828,69.459688,69.160696,24.955102,58.851266,106.631880,73.194032,79.630331,10.235782,79.521926,54.075364,2.846450,8.541426,48.749117,64.676714,23.375375,10.923257,40.774199,40.195384,75.470836,14.016412,74.560533,31.368255,67.894697,9.408593,67.165877,77.603074,21.950332,95.032293,48.154009,83.221886
42.611660,88.776286,76.526055,34.348445,92.630262,66.577847,75.960047,79.722767,0.000000,89.117646,52.698853,77.509329,46.421769,87.232404,8.901544,89.860362,19.595754,86.767759,83.232511,14.545510,34.118148,69.347587,10.273385,21.515031,56.598327,67.150132,58.903973,42.817357,56.031438,103.388573,85.541652,38.151729,73.748447,30.763630,73.131613,49.103070,78.824639,90.948435,61.572446,40.369444,47.631731,49.078437,30.986798,42.486139,8.172434,91.665708,27.762588,44.069862,39.139546,91.957751,77.199307,16.145083,45.533457,62.015166,52.482150,73.352291,77.967262,25.432552,21.698927,68.392304,95.720737,84.570197,76.094123,80.032933,88.227961,73.996816,87.638427,1.476748,56.299825,85.537336,26.882603,36.454473,48.197496,29.420276,102.011447,37.640393,49.261802,37.244569,37.031512,75.655504,12.175603,45.205879,87.911677,90.412325,23.401620,45.430800,42.176469,78.849239,61.893603,38.358503,96.887388,16.305370,60.656446,75.620883,98.078082,35.918108,37.287951,41.419435,62.152051,6.509788,57.843863,33.269362,80.901982,96.863353,38.096122,86.358173,37.338534,90.621127,84.811410,82.320846,52.173611,81.254685,80.097205,25.402879,75.916537,11.965887,11.956812,44.247045,92.683024,72.968275,63.930698,86.772502,70.665561,64.352678,56.980551,43.445857,30.736833,35.550927,37.956072,80.816705,72.979325,39.436891,13.032677,35.917260,4.144805,35.300604,10.877432,31.444665,41.507843,64.309997,42.235567,34.861595,33.504402,33.113081,31.791650,8.533083,85.899826,44.093324,84.413117,87.869315,75.017190,17.042819,33.785880,50.967094,23.210549,29.062678,67.304342,37.037704,23.605435,91.282776,84.470374,36.683823,64.825928,66.559477,62.668278,25.007352,42.041064,15.983302,84.694912,40.578610,26.268773,36.780073,56.474165,32.964879,45.783531,42.535249,16.003880,78.412597,11.438879,44.142817,81.251480,83.329899,37.092959,26.868516,56.992967,84.569244,56.867978,39.682347,47.235727,93.562189,23.840053,64.353904,92.584083,76.268339,14.286603,95.961230,60.106911,21.982708,40.869021,13.030780
78.252121,50.804405,82.674479,108.412159,37.859750,23.645153,30.178394,13.425771,89.117646,0.000000,92.828411,26.448183,95.654789,61.967288,97.981516,37.944460,75.600534,46.385640,62.533921,74.818627,56.386268,20.674218,89.601545,101.608242,64.142589,99.193017,34.275552,46.595155,54.966508,20.605657,94.324154,52.891653,16.388195,92.082353,35.271573,43.166247,97.411804,25.827409,58.110996,48.860766,69.825011,89.676631,80.993082,51.169319,88.008249,31.144489,72.743465,85.918726,100.113230,55.004820,15.024141,82.188560,46.664706,46.893467,48.639224,17.556953,19.499171,83.473285,92.774141,87.702751,85.047472,87.765721,54.465215,58.196666,98.729132,93.037544,31.616825,87.831734,43.460646,8.892369,87.092923,116.340287,98.730547,71.718889,17.951968,53.293835,58.057742,101.566123,52.842970,65.821312,98.852680,44.767454,1.654167,96.258699,79.331627,46.099348,122.497311,82.416836,31.530783,62.431971,14.517203,91.345262,34.755139,98.360520,24.283523,106.206853,62.872831,61.588937,31.999565,89.378272,45.379233,57.220033,30.648553,85.575561,118.685384,12.322903,115.651690,78.130003,90.669514,70.091515,80.029429,74.798825,63.941367,63.714783,21.511531,77.153048,79.670790,47.337045,67.790316,66.208111,27.749395,2.566037,76.001598,89.132686,46.031730,48.612015,69.246463,53.664890,52.493481,85.675122,56.818914,83.131745,83.718434,61.054660,84.973178,79.041578,79.205093,74.576459,53.759402,66.002053,85.506276,57.380579,103.545709,110.400909,91.507466,82.323483,69.030633,73.693693,91.887528,15.099704,85.896572,74.548529,63.745350,99.960951,101.847657,110.755933,27.190983,52.814080,82.698826,71.792237,10.943519,57.753650,100.171504,38.436004,40.139853,79.883696,72.486018,94.007032,51.105657,67.911127,81.339732,81.800557,32.678844,71.033322,118.865956,76.479224,90.661356,22.868310,87.528696,57.784296,14.529523,18.876348,60.738578,76.486740,34.987660,4.572883,54.138404,49.528758,88.574603,13.486529,86.284858,44.791589,79.971216,12.849948,77.442915,89.843927,34.518018,105.863821,60.606699,93.889843
