Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,21.880119,55.702430,23.761427,15.389574,50.097433,59.316448,78.761262,46.622838,50.533817,29.820639,61.243270,46.135334,17.493585,40.763217,34.014457,36.143662,44.401533,63.130910,9.972852,56.516666,8.927338,27.013315,43.809125,47.197578,38.948688,42.506116,40.314100,47.547371,43.945324,48.378501,64.917369,56.888169,70.749982,11.593544,24.685732,28.300603,24.628975,39.528421,36.709376,21.403005,36.754313,40.714825,49.120691,69.205943,50.268889,47.802110,16.254154,56.252856,7.437697,29.355990,82.225347,26.203530,23.889607,28.205059,56.498036,55.566575,39.529257,76.477443,32.172184,33.390536,32.649893,43.805700,33.939575,72.884228,36.789360,45.894249,54.452649,41.312250,63.069646,31.417415,13.648764,38.517771,15.794105,45.274177,68.122694,70.230218,67.092066,26.436194,12.369011,55.154195,36.711356,74.842392,35.457751,72.280232,44.304458,16.872539,22.071779,63.223861,23.144770,51.097120,62.463736,56.143984,34.498521,77.447638,70.971648,39.362732,9.689086,69.252298,16.024874,70.699398,54.756313,85.248774,21.235957,80.313481,48.721028,55.462351,51.860942,28.817488,11.689386,19.310259,31.234209,46.806521,18.643707,15.640996,39.872247,44.538949,27.587948,65.827015,38.106521,43.505448,35.293083,24.090911,57.317190,75.765459,50.756744,72.738944,71.708779,78.382721,48.765430,37.859290,37.251715,29.336982,54.509696,49.803762,20.726865,37.695279,50.885972,15.743234,49.325134,37.371404,53.154665,27.605830,65.542568,58.359622,24.638711,21.091526,48.565258,44.634910,68.057077,61.100573,57.266517,39.052184,30.753641,38.438761,87.562259,46.735764,36.306992,2.884943,45.877373,70.769448,24.243093,33.256754,36.208534,23.528645,27.945141,39.946256,61.712926,80.820104,51.510976,68.888172,76.161487,48.030857,56.139071,44.390803,60.694832,21.214852,8.634452,35.567780,10.632664,62.326425,38.115929,33.832971,64.377139,11.487881,62.214364,49.154948,51.718582,65.289998,28.542579,25.520281,54.119113,65.992161,35.871727,57.928743,32.088636,36.818107,62.165402,50.954211,31.555235
21.880119,0.000000,75.860830,45.621156,23.146317,70.770600,81.098577,90.363249,61.882409,39.885882,51.696394,78.492912,55.561191,19.439613,61.887618,48.403180,53.161979,29.168034,84.182209,23.045596,69.895717,17.747057,47.041816,58.509827,68.490493,50.213903,59.763305,24.632743,57.772518,56.035228,69.040838,86.796671,63.496125,85.522525,31.666291,4.545666,24.158259,20.519150,55.582117,53.973699,41.066114,23.716749,37.095745,50.459983,82.156568,58.827846,58.187659,18.763947,74.665774,16.548489,44.138799,95.169300,15.203133,41.932111,43.845800,76.394342,75.836271,43.832435,98.357541,45.361828,54.751992,48.262887,59.451309,49.607535,84.310418,43.681038,64.540327,68.376338,53.166292,82.375211,22.537029,19.060401,60.353804,13.316426,63.678869,77.841906,88.314984,88.928446,47.857724,28.542391,71.643355,42.889496,86.602564,46.121128,92.382525,30.104765,16.712099,33.766521,81.629905,14.402187,72.931769,84.343116,73.580757,44.110281,91.431962,92.635306,46.281479,30.579691,90.925812,33.245523,92.579216,71.124664,98.106791,33.019298,102.193589,68.857773,76.700224,73.626239,28.889248,33.456649,38.784312,36.036601,65.564657,24.468496,37.056312,43.592040,58.264792,35.038164,87.225101,21.763194,61.974442,44.125846,27.075008,78.902463,91.856166,71.569864,93.196018,93.584050,94.790306,68.450419,22.872544,49.503494,50.837895,69.928201,38.327496,4.407942,46.570436,58.231409,37.013103,54.907408,59.082770,72.477245,48.517129,86.480164,73.695790,24.824125,22.310110,68.198864,29.442828,89.274402,79.145797,64.136894,30.267536,52.201844,50.953162,109.411968,67.656524,18.844436,24.624030,67.704593,92.649471,45.522934,45.809536,35.935438,42.371476,47.964432,61.713288,81.554402,94.808267,51.827947,79.197728,97.544057,68.362329,69.938927,65.850238,82.574936,39.475655,30.170366,54.382620,23.033662,83.481842,52.942885,53.966318,86.243214,22.283783,79.500649,47.366548,72.545245,82.321491,31.744994,28.313196,73.018462,82.707972,50.740854,74.495243,47.442395,35.991389,70.169788,71.592804,16.097317
55.702430,75.860830,0.000000,37.189098,67.051406,6.737465,20.848472,48.505109,26.149821,83.638953,31.486514,18.094913,80.016028,59.873644,16.429537,64.532171,25.950748,86.215866,46.232472,61.719086,32.555457,63.931903,47.653372,67.539476,12.893670,39.466422,21.003781,83.969433,41.334765,36.415774,8.104133,28.920014,52.666448,32.803218,44.477318,79.537535,65.596187,78.711636,26.456032,57.852495,34.814684,78.664089,68.036622,62.080305,38.531494,84.129406,40.910684,59.742109,11.110118,59.357765,35.783568,46.461551,71.718592,54.315752,34.874318,2.055794,0.867161,83.228082,36.728428,66.332951,38.686249,31.804054,25.731856,30.830610,45.566797,49.298885,13.899040,30.348385,72.817620,9.320749,71.604818,58.135788,30.442829,71.300633,56.065095,48.465737,19.599271,26.669146,40.503340,58.546753,20.371967,79.199966,45.597784,72.131335,16.585304,84.770110,61.998014,45.817594,13.493572,69.027208,29.182731,28.814790,16.094119,73.315979,39.731779,24.645974,79.844065,46.046690,23.589710,56.631933,32.515896,20.878543,48.891397,65.148631,39.634429,7.010922,10.181453,18.986610,79.732376,44.659046,51.118761,77.440278,12.829128,55.352703,40.305777,55.431188,70.307564,72.684271,43.431035,83.234858,16.271886,45.618860,74.691838,15.673568,31.102436,7.086404,17.420764,34.800351,31.896895,7.877753,81.533331,37.552346,38.701602,24.768976,84.453588,73.090790,76.083991,86.597935,40.078115,88.243568,33.560092,54.484180,43.352035,12.594271,25.603979,76.775514,59.752348,8.218091,86.323003,46.945248,14.222257,52.116440,74.681836,38.672577,70.148762,48.452217,10.587659,83.212990,52.845638,21.711344,33.070118,42.378829,67.912779,61.737249,52.166352,27.948045,22.539868,6.347066,42.015150,64.972918,47.025631,25.248233,46.800520,31.008995,36.358093,27.451898,36.570112,47.161999,52.308934,62.341838,12.011069,64.939029,46.489894,31.507087,54.124670,18.291126,68.076257,6.635905,20.839869,56.251950,75.695761,57.060201,22.553803,64.058802,20.340116,32.763128,62.701044,50.852887,45.328121,78.112499
23.761427,45.621156,37.189098,0.000000,30.890718,30.658420,36.125824,73.224789,39.630803,69.208692,6.478247,48.394150,45.227854,36.794041,20.776836,29.495029,28.630596,65.891001,40.631358,26.209602,50.835863,29.806094,12.843767,35.595726,26.038080,40.212197,32.625338,62.237009,48.024318,42.661101,29.119265,41.247161,60.148558,61.227252,17.256100,48.170501,46.760972,42.850813,32.867070,25.635573,15.702490,57.908882,56.135407,59.073048,62.606699,49.583719,48.010964,35.931801,41.639663,30.243940,29.001509,74.545975,48.032804,17.804439,26.938453,38.559412,36.786050,46.316384,52.780937,30.425464,11.452514,29.286227,36.762342,29.940344,68.097277,44.048689,32.219784,48.240942,38.294082,45.974403,51.517778,33.338495,14.768327,37.203650,29.623412,66.106853,55.074861,43.652690,6.055319,22.050067,44.449105,42.354008,69.415035,36.059758,53.021673,65.335518,37.554024,30.406306,47.964547,44.887050,27.342274,38.750755,43.513261,36.854876,68.589916,48.069661,43.347842,16.727297,46.335684,19.542398,47.015440,44.329417,77.488761,27.965455,56.614696,30.901410,34.080136,28.814930,42.821283,12.673599,13.970992,40.258632,32.711394,34.782486,10.900216,49.493389,37.768906,35.503334,42.680090,60.407236,30.709815,40.841009,37.859320,34.823181,63.719559,30.864474,52.703195,47.970103,65.641286,32.121252,59.684323,37.654617,7.430867,45.809376,69.019498,44.379420,39.850981,51.584910,11.445633,52.400176,13.910823,34.568535,9.463976,44.620450,49.254292,40.220287,39.041964,32.076991,66.092329,45.194891,46.740929,60.166003,57.916969,8.838102,35.318456,63.800845,26.837292,59.068941,21.126036,22.622783,47.064966,6.327117,32.019569,50.136508,15.690087,16.088001,17.170164,43.535451,71.712546,62.007609,66.013002,53.941222,27.662206,49.859930,21.439157,37.006430,19.405281,16.132227,21.230438,26.722569,40.946045,31.312148,16.269427,40.622060,29.190883,49.199325,61.806517,31.720311,52.452425,42.046756,38.762818,36.304779,53.655017,29.781170,46.715930,29.443909,51.019675,63.027214,29.686142,54.040677
15.389574,23.146317,67.051406,30.890718,0.000000,60.855601,66.590238,93.954807,61.328327,60.468531,37.341269,74.897133,33.558812,30.099525,51.023187,25.275255,50.456041,51.533572,64.232778,5.776541,71.552607,7.983013,27.069794,35.365625,56.788033,54.327948,56.533165,47.046134,62.934307,59.254132,59.210610,70.737843,72.154490,85.316359,25.781502,23.095316,40.016900,11.974629,54.119363,31.412168,34.875962,44.957414,53.328307,63.426201,84.231302,37.288735,63.185863,28.817374,69.268781,19.385910,44.496038,97.180938,34.621919,20.490290,43.197860,68.149711,66.771092,24.641143,81.961801,22.222847,36.625042,47.535064,58.442292,48.778818,88.120355,51.909129,58.990822,69.397031,30.302649,75.204233,41.382066,26.755286,44.105496,9.994851,41.439789,83.496283,83.238081,73.708363,30.499967,8.882237,69.275782,22.318878,90.029803,23.447688,83.359051,52.094522,28.433470,37.425549,76.112798,32.183703,56.123039,68.075047,69.781467,21.749709,92.188214,78.657313,25.350144,23.406608,76.924992,12.616883,76.347055,68.936029,100.207583,9.876430,85.731217,60.295347,64.923563,59.472215,13.646381,22.968218,19.194321,16.209560,59.792735,32.752404,27.373143,54.517819,35.149931,13.318766,68.016500,44.325890,56.798484,50.598209,8.742738,65.655660,89.799982,61.253104,83.311533,76.922238,92.249118,60.859920,44.960914,52.590910,33.455851,69.047903,59.290622,24.933919,24.600818,37.328613,27.793818,35.039746,42.001866,50.670207,29.829003,75.421157,72.874548,9.891433,34.011001,60.719430,51.799583,69.578849,74.279098,72.556755,49.508224,34.528897,27.931169,92.029218,57.169092,41.672865,17.192881,53.217950,76.286804,28.016529,22.724588,49.736918,21.567108,40.599397,48.038814,73.310191,95.537959,65.606028,84.232592,84.776160,47.663784,71.093657,47.424284,66.498016,35.603881,21.503689,32.700737,5.074712,71.808979,29.821016,33.613304,69.503422,26.061878,75.833129,62.612092,62.160494,79.000020,42.685373,10.146066,50.903343,79.851296,27.636973,71.972161,47.051651,50.203274,77.536150,51.229473,38.061039
50.097433,70.770600,6.737465,30.658420,60.855601,0.000000,18.175764,53.061335,26.788071,81.317583,24.827138,23.073743,73.285140,55.652462,9.897117,57.794711,23.671383,82.909986,41.665244,55.629092,35.042107,58.094193,40.924911,60.884011,6.447595,38.407947,20.188173,80.395282,41.658749,36.303019,1.729850,26.568171,53.673408,37.854142,39.154722,74.287449,62.191072,72.614796,25.232675,51.155847,29.779275,75.183426,65.862820,61.347911,42.703755,77.405787,41.298194,55.405612,15.527548,54.222413,32.900483,51.705673,67.644243,47.630604,31.674358,8.479128,6.200895,76.556346,35.964631,59.604450,31.971969,29.294845,25.634577,28.537100,49.580408,47.669923,13.387884,32.584602,66.087846,16.011138,68.118677,53.609523,23.826749,65.519126,49.625604,51.482562,26.121368,25.366898,33.801823,52.249908,23.507955,72.520734,49.897269,65.404246,22.503566,81.598751,57.617668,42.237352,19.620523,64.833787,23.884905,25.850933,19.902743,66.605510,45.036541,25.226984,73.132091,40.536336,23.834310,50.166679,31.060441,23.866732,54.275852,58.620394,39.267227,4.330148,7.998178,14.179640,73.355085,38.796932,44.536364,70.865696,12.611001,51.385630,34.528160,53.938515,63.634810,66.110376,39.487198,79.465730,15.016516,43.882347,68.337303,13.174050,37.117394,1.409061,22.656425,33.177533,38.168053,7.159076,77.908236,36.207318,31.968574,27.409290,81.969057,68.222233,69.360612,79.865450,34.367031,81.507380,26.926637,48.515252,36.622983,15.815583,29.064613,70.505401,55.896856,7.507463,83.034606,43.010687,19.716990,53.220312,71.810593,31.935222,63.413454,48.041553,3.869656,79.220832,47.219027,15.601101,31.527107,35.712949,61.183015,59.448859,45.483429,22.882693,15.837503,13.013329,47.540914,64.328052,50.295085,27.803210,40.701442,33.540952,30.163765,24.228508,32.010089,41.485032,45.622069,56.235133,13.431797,58.220602,39.789741,28.633336,49.466518,23.477521,66.903981,2.162841,26.355986,53.341093,69.307521,51.068185,27.986286,57.327015,24.214827,30.212340,60.426616,52.772358,39.493173,74.069259
59.316448,81.098577,20.848472,36.125824,66.590238,18.175764,0.000000,69.229168,44.961275,97.229754,29.708783,38.832236,70.296840,68.748941,21.356595,56.236735,40.779293,97.308348,26.431928,62.247876,52.912011,65.921921,41.575006,56.215389,15.081134,55.975234,38.173721,94.329593,59.752639,54.310439,19.054232,8.392645,71.842862,53.343470,50.057435,83.985846,76.732214,78.544061,42.948393,47.876036,42.291666,89.367974,82.109549,78.905884,59.369725,73.920890,59.406206,68.247129,31.946345,64.932798,49.027296,66.723900,80.765086,49.086570,47.463528,22.775741,19.992413,76.950881,18.668873,58.966918,31.166247,45.965204,43.726373,45.434487,66.412942,64.697141,31.545985,50.539093,63.276774,27.874267,82.406655,66.054913,22.694308,73.329409,42.820961,69.130214,37.890966,8.135449,36.248558,57.716339,40.972737,72.885929,66.406561,64.588336,26.299951,96.246169,70.288718,57.020950,33.381746,77.750153,13.196387,7.966414,36.871247,66.388133,59.991139,12.101996,72.637549,50.692369,10.381749,54.383771,13.249414,41.420271,68.976975,61.733576,22.317574,22.505411,10.780232,7.482448,77.315619,47.654518,47.894068,72.940732,30.786620,65.150371,44.134702,71.001750,59.185902,68.366794,22.907181,93.026264,33.006497,60.876521,72.647905,5.199612,50.431552,16.773281,23.887295,15.190188,50.512176,25.295504,91.779026,53.629926,33.437994,45.169576,97.659369,79.303700,68.570209,76.800516,44.260327,79.495871,25.276356,38.387721,37.710927,15.545769,46.352283,75.375803,69.751957,25.655512,97.462461,26.370578,34.773187,71.394447,87.058598,32.617603,61.137863,30.774016,18.135811,92.311767,56.506529,13.508589,13.630812,38.691348,60.400135,75.642707,47.152610,36.089478,19.385379,23.800633,61.987472,81.923165,67.775416,19.019860,31.877638,51.385002,23.303072,6.703597,45.474298,50.932299,42.490443,62.727263,11.856129,55.223059,37.529405,10.673681,61.735427,38.932843,84.115324,16.257087,41.189382,68.836755,73.309956,40.949772,42.940450,55.029348,41.156328,46.805868,76.623393,70.869610,29.199082,87.134093
78.761262,90.363249,48.505109,73.224789,93.954807,53.061335,69.229168,0.000000,33.745029,74.442140,70.427406,30.416472,118.153237,70.942183,58.218427,102.569247,45.032337,84.073724,94.601494,88.235348,22.695224,87.480939,86.033694,108.613710,59.141415,40.471315,40.635994,84.358854,32.591220,34.969033,53.185277,76.969776,30.428954,16.101211,68.397877,94.895265,68.952095,102.940457,40.876270,98.542508,60.626036,79.365168,61.673409,47.515941,10.733003,122.549026,32.176807,71.708957,37.650196,77.630708,49.458769,7.633731,78.594129,90.401702,50.811410,46.511617,49.371978,116.442204,82.765033,103.028895,80.353520,46.626153,36.686263,45.471359,6.053314,47.055224,42.831608,25.143938,111.394347,41.971435,73.959507,71.988094,74.287783,93.072755,99.957512,13.992897,33.930944,73.986024,78.779427,87.909644,30.188127,112.918096,3.927917,108.320298,49.597113,81.842685,73.666495,57.738332,36.157758,77.464575,76.938084,77.169379,33.186811,108.566112,11.322503,69.809494,114.721440,70.859062,69.395334,88.449911,79.675606,30.045589,9.389983,96.848127,84.827114,49.375386,58.684206,67.113600,107.541922,72.625067,85.494918,108.776180,42.851872,66.014975,68.865672,49.102019,110.922624,104.430258,91.936049,85.316749,43.430533,46.239951,102.695186,64.116283,22.376520,54.197695,53.183022,82.038336,24.642171,46.628657,82.788996,41.726316,78.430976,27.652552,76.321791,86.164590,111.781939,124.303933,68.220112,124.426105,76.974128,100.676480,82.257065,56.605382,24.691984,103.399672,68.171459,46.399336,84.024071,95.449294,34.465051,29.530567,71.629814,79.113550,108.368992,93.154028,55.531625,87.102454,76.762537,68.250345,80.297483,79.550315,104.582689,58.306776,88.436768,57.324797,66.300333,45.898032,12.019815,48.665815,11.886808,66.282187,92.675940,23.471660,82.154699,75.897501,58.830816,72.954151,93.564216,88.937800,58.606767,104.533531,87.850874,79.789384,70.152733,30.297383,54.476848,54.262015,28.243506,59.243987,104.074923,103.139153,26.494720,102.991451,28.923139,47.011220,58.825533,23.087833,92.029088,83.379269
46.622838,61.882409,26.149821,39.630803,61.328327,26.788071,44.961275,33.745029,0.000000,59.838514,37.411783,17.790414,84.412634,43.026065,27.624400,68.855376,11.307589,64.739795,66.693606,55.553437,11.205322,55.537592,52.472496,75.177618,31.083144,14.919323,7.784959,63.366736,15.184947,10.533705,25.981449,53.353868,26.887381,24.147806,35.546847,66.209990,45.248081,71.232324,7.260946,65.146994,27.073296,57.949331,44.289799,36.310345,23.338948,88.810009,14.763411,43.405264,17.547373,46.995499,17.847711,35.993057,53.399488,56.660524,18.554537,25.040135,26.789828,82.989515,62.445144,69.283886,47.606348,14.034398,2.956809,12.712633,28.475298,25.198978,13.428409,8.624918,77.679618,26.669034,51.202662,42.822158,42.718004,61.861354,67.416975,27.112512,28.351745,51.997193,45.336002,54.666683,10.374416,79.381276,29.880926,74.588785,38.256811,62.955095,45.642290,28.162486,23.098955,51.343753,48.411263,52.543920,13.864072,74.876883,30.863965,50.752732,81.084532,37.936480,49.618982,54.891615,57.764201,9.738191,39.014182,63.406400,65.549626,22.461784,34.555572,40.160018,74.973645,39.220833,51.756082,75.525454,14.179939,37.914110,35.288136,30.783743,77.397133,71.069333,65.373511,63.293398,12.376975,22.033952,69.998432,39.940420,29.974640,28.193749,40.720703,59.923454,32.943717,19.732014,61.175458,13.944624,45.257925,8.061819,60.974234,58.156742,78.079185,90.559736,34.668382,90.732781,45.033101,69.381875,48.831924,38.494977,11.882243,71.044083,41.434448,19.360406,64.794171,68.845971,20.025695,26.433290,52.361089,46.079081,74.646329,74.375096,27.428095,64.052005,44.310340,39.043215,58.252514,45.954418,70.838156,38.466462,54.704684,23.620949,35.409543,28.347425,34.222534,39.109502,26.672920,51.043032,61.391079,10.276591,51.260289,50.855530,25.735551,39.922612,60.356252,56.256676,38.127488,70.927826,54.787687,55.329198,39.923155,18.777340,42.690816,28.768339,21.085220,34.974722,71.319417,71.698144,21.153098,69.333257,13.119425,14.705650,39.358067,26.436172,61.434773,59.350466
50.533817,39.885882,83.638953,69.208692,60.468531,81.317583,97.229754,74.442140,59.838514,0.000000,73.122002,77.193899,94.016869,33.338085,75.880454,84.078931,57.810176,13.598957,109.586806,57.810903,61.628244,52.932710,76.728096,94.094059,82.264138,44.972465,62.795350,17.046263,47.166354,49.678429,79.823319,104.856908,44.070209,77.071159,52.014406,42.967934,22.641208,60.386988,57.307190,87.231585,56.185516,16.183246,15.638323,27.031468,70.338018,97.647840,47.720225,34.475980,77.165229,43.298978,48.457687,81.313679,25.870305,74.413449,49.854224,83.160743,84.029187,83.413842,115.895751,81.742957,80.565184,52.052767,58.997689,52.903403,69.006544,34.710037,69.777797,61.643911,90.477481,86.283461,19.269106,37.187455,82.470393,52.008187,95.464884,60.453718,87.719994,105.306154,74.040205,62.243780,69.832764,82.064618,71.579996,83.842979,97.833474,11.469361,33.661601,40.488619,82.929345,28.328129,93.927995,103.034947,73.692255,82.218148,80.319454,106.462105,85.350562,52.991685,104.984731,66.413243,110.351038,69.143738,83.696825,69.638204,119.533610,77.714418,89.070312,90.277458,68.672101,57.406848,69.636691,75.320399,70.872108,34.444088,58.308949,29.128116,94.544945,73.557894,110.943892,19.798315,67.367511,38.183035,66.325076,93.284332,85.548014,82.580584,99.991887,112.031097,88.878494,75.883668,17.723624,46.426071,76.398789,66.045887,2.269106,36.458246,85.030297,97.405630,57.781554,94.435069,82.635305,102.651296,76.248017,96.161403,68.762608,64.448944,30.384492,75.518169,13.381798,113.792834,79.838643,44.982108,11.516399,77.869669,87.858924,127.964864,79.749814,23.069920,51.663733,85.868067,110.647226,72.431619,82.570875,21.910288,73.937905,61.462368,79.836121,87.373302,83.237696,25.801070,62.661804,108.743752,96.547742,62.541707,90.405479,101.143144,52.501920,54.301481,85.747579,58.157916,94.612469,88.370565,83.154547,105.547869,40.697936,78.117330,19.968247,83.468929,79.804911,28.436835,67.675892,103.911924,79.329945,86.107822,72.263875,51.121649,20.941787,51.355801,98.850420,23.906864
