Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,6.176117,59.022048,29.846061,27.315603,10.940406,35.688728,23.356311,79.274923,61.326842,55.493175,67.306810,62.978994,38.869469,67.407641,43.921512,47.449733,34.657752,59.653142,77.809738,72.090195,51.691077,88.131154,64.991555,96.904367,67.779209,70.645640,74.872261,73.045356,23.184473,62.764372,53.779613,67.037766,50.943326,96.657775,84.942597,83.031570,59.813800,61.443089,18.698755,65.211458,69.725126,79.310754,21.408406,57.628980,20.019177,37.221987,77.543641,74.478922,66.810638,55.816551,8.788116,73.041858,44.635285,66.543023,62.636492,14.879072,59.416048,53.812468,47.098327,44.565372,41.257009,51.339170,66.435792,80.817390,80.495286,79.215492,79.218294,75.212035,61.631503,49.051311,78.093448,45.475032,30.159719,55.145222,52.707934,86.522932,42.697685,58.136907,21.192040,45.329828,21.945195,25.318184,47.127459,59.991362,59.592749,84.577568,61.664502,92.552297,78.008269,92.549214,40.412457,74.842009,75.105075,82.588010,40.318477,83.307407,57.364073,12.244704,89.952697,54.421452,74.839586,54.453433,41.936309,51.157477,80.262567,83.676885,44.058321,24.587045,42.245993,54.156134,9.105349,103.715174,36.858122,22.393132,91.806811,90.452236,59.231011,64.698569,63.683350,29.325392,56.503236,28.254307,45.463753,112.052806,42.631247,41.530173,28.096552,38.149155,72.623892,21.792483,81.753516,30.348513,94.675797,84.028672,60.279057,62.273842,84.565712,63.278742,76.582884,68.509273,81.639631,37.272597,67.023293,8.314649,24.993214,62.072372,14.319001,30.358915,33.041437,66.594249,91.341879,42.618613,42.151084,43.283554,21.059513,70.477823,45.938716,64.410696,21.559466,10.493787,82.153201,101.675220,16.662268,54.666734,81.991939,6.909306,17.091726,48.918222,51.477762,23.239547,87.186270,35.293555,43.633530,57.215843,85.413418,86.633151,52.035385,48.035052,41.364191,101.478031,44.511930,97.084634,46.627800,64.003674,14.016294,54.033660,82.259946,12.691165,69.755856,77.508040,76.415748,50.186671,43.482009,85.470607,51.905439,62.491059,63.726000,51.798994,25.148375
6.176117,0.000000,64.716719,36.022069,29.469308,7.672825,40.339806,21.278501,83.595117,67.138513,57.310716,73.375420,67.124649,42.677377,72.496772,48.951952,44.722224,40.819765,60.623886,79.729909,77.252813,52.083762,91.727054,71.056422,100.314747,70.907525,72.587900,80.860359,76.654847,25.234036,68.742432,53.599793,64.557446,56.357624,100.592902,87.057633,88.367001,64.155581,63.741453,16.098815,70.526119,69.332217,84.310175,23.791082,59.349390,24.920421,43.254984,79.446847,80.652845,68.165493,61.967215,10.419191,77.366898,50.811285,64.508097,67.678141,20.983988,64.380917,59.980052,44.653289,50.731832,47.432469,57.284277,72.073953,86.197128,85.929121,85.022750,83.114716,77.669525,65.506989,47.043214,83.936749,48.465150,31.461571,60.880786,51.130091,92.310847,43.122936,56.904345,27.230711,51.024874,20.023293,30.695708,52.134135,64.853173,58.424037,87.798332,64.337014,97.651023,83.547102,97.715155,46.527008,77.471503,80.332551,87.878452,45.156514,88.481782,63.243566,7.096214,94.569042,58.194874,79.529726,60.552734,48.000025,57.333511,85.972694,87.501368,47.291119,28.005568,40.557933,58.225012,6.144357,107.458821,42.650032,25.980166,95.710051,96.589239,64.358776,70.847265,69.852551,30.998161,61.344203,29.062987,51.548410,115.622709,47.914571,46.476571,30.986936,43.270473,76.488862,25.868296,87.865396,27.494760,98.223930,87.243202,66.237128,62.143856,90.580870,67.376292,80.563521,66.383294,85.199375,43.052983,72.824769,10.917036,29.827854,64.627652,13.784102,34.626881,34.219372,72.220804,95.191576,44.133362,47.107083,46.597168,19.289296,71.909601,51.758617,64.237715,24.904441,10.692232,85.942464,105.119903,15.511742,56.914528,84.383381,4.349706,15.749307,50.848674,57.649538,19.760486,91.605764,40.953884,49.364095,56.003247,91.004879,92.237770,58.147697,48.111247,44.924532,104.681060,49.023203,100.153180,45.491312,65.335979,15.644644,57.809139,88.048567,17.218450,75.853673,83.635264,82.154774,56.352481,46.926906,88.597117,56.893816,63.013163,66.406019,57.974866,30.614302
59.022048,64.716719,0.000000,34.101434,47.213651,69.457148,28.436837,64.629235,34.235950,4.049057,50.302794,16.239120,27.693597,32.917295,15.688234,19.450816,79.317007,28.864158,59.312301,60.413146,17.859231,60.498607,49.376192,14.759457,58.311747,41.989506,55.929264,19.080432,39.099026,49.028958,9.928355,65.687066,91.011748,10.183483,52.379918,63.175192,25.651132,24.205274,47.985723,64.914866,10.705679,76.418403,25.771890,65.744450,51.925496,40.564397,23.447370,60.415487,29.957620,59.467180,29.296181,56.575743,30.043261,25.945016,87.283944,14.208445,47.469697,14.774544,26.904791,77.358661,23.275172,26.515978,10.385295,7.538490,23.188135,22.469223,20.564176,39.445799,53.285138,30.750727,75.760908,19.737182,38.327841,73.885794,3.996280,75.029458,27.718860,57.258966,75.783932,44.184710,13.695326,63.714546,49.811248,17.565521,16.543003,76.191844,51.030463,44.313245,36.662011,19.393112,36.086246,33.133287,51.238549,19.503075,25.614972,23.708718,27.369207,5.490470,67.783552,39.192442,30.606164,26.306354,32.947497,34.908060,24.361946,21.256287,43.431643,36.338600,62.378218,70.163723,27.122835,63.258111,60.425980,22.222707,43.222644,48.752815,38.307903,11.950983,20.409412,22.894287,49.128689,16.651666,74.574999,33.522345,69.495306,18.325590,21.932588,43.269509,23.321820,35.728821,58.684665,29.327293,70.427900,55.010627,50.714675,8.294411,69.746922,28.535971,28.427932,36.674717,89.385630,45.104281,42.711074,8.636077,55.260022,36.265726,45.669153,69.328970,58.598448,51.418190,7.752821,48.985184,49.786072,21.398665,35.754543,63.013406,60.770745,41.716094,71.328132,62.046444,66.141667,42.759261,61.867859,60.628960,46.174198,58.283383,65.736512,61.164562,47.590543,22.020943,69.447472,39.108066,23.763002,15.396066,75.090545,26.518229,27.700375,31.904583,61.363474,34.083593,64.276047,24.228196,62.148598,68.882647,58.228127,54.055584,30.553664,23.479975,57.192820,19.317474,26.729738,17.468890,21.202547,34.581970,52.717304,15.411535,64.513693,45.053588,23.529969,34.194754
29.846061,36.022069,34.101434,0.000000,35.222129,38.546155,25.489871,45.573369,63.104095,35.167067,56.434624,38.532951,49.536448,33.134354,46.837454,27.514509,67.509772,5.454752,63.973103,75.477652,50.619442,59.752397,75.798390,36.287246,85.131888,59.965862,68.906423,46.711914,61.832839,33.792482,34.955900,63.887384,84.675690,29.546247,81.832651,81.018144,59.724826,45.486027,59.014056,43.220597,43.070363,78.916482,58.575726,31.700801,58.699257,20.415447,10.850632,75.322172,44.662114,68.416033,26.224070,31.691970,57.337534,14.789224,82.558621,42.874754,15.409405,40.615070,24.046586,66.286243,14.916053,11.437465,24.411309,41.545777,57.277382,56.568563,52.460574,65.716502,70.312026,50.118212,66.568386,51.075195,42.446799,39.816548,30.144154,68.297534,59.763084,52.330920,71.848520,10.450634,22.032404,44.206214,15.974522,30.097920,41.904383,72.907699,74.661425,57.205951,70.537699,53.387204,70.079205,11.705494,69.050171,52.966955,59.623839,26.696431,61.139376,30.761160,41.330603,71.233564,44.728905,56.541665,25.437180,13.968005,21.311454,54.245116,70.281965,40.054249,28.325483,59.588705,42.600517,37.129721,89.690796,14.617644,27.307420,77.427582,60.941340,39.171262,35.157484,33.925596,38.193603,39.053109,40.477176,16.921446,98.689143,24.288715,26.580409,32.394854,22.898583,59.892012,24.583958,52.476860,52.950863,82.231310,74.188677,32.749957,71.102474,56.063691,50.112764,62.774462,84.729991,69.976959,14.666708,40.693423,30.093557,20.630536,58.190106,36.707740,25.443061,42.389003,41.793970,77.309748,47.674234,26.917156,39.040082,43.257813,71.302858,20.771723,73.187958,27.951980,34.072914,69.080645,89.465902,39.213346,53.589298,76.844213,35.502735,39.830071,50.555761,21.707443,48.425031,69.875065,15.527325,20.259255,70.949636,60.152683,61.242114,22.917903,58.015666,36.266403,90.643944,32.090312,87.230897,61.423327,66.056832,32.305432,44.401409,55.582213,24.040451,40.679514,48.117001,50.281658,20.508997,38.410614,76.024550,34.045640,68.468916,58.937779,21.961905,15.482509
27.315603,29.469308,47.213651,35.222129,0.000000,37.001904,18.788622,18.299237,56.744413,50.763192,28.178588,60.712504,40.143056,16.219723,49.515992,27.925077,33.680905,36.632425,32.863361,50.508991,54.481589,26.087444,63.055992,58.503519,71.340293,41.756774,43.345803,66.011113,48.138005,4.235272,54.657673,29.448774,49.577030,37.138120,72.492579,57.708092,66.268231,37.985006,34.296373,20.395425,49.170786,45.196897,60.304195,47.121869,30.324703,15.151375,34.406947,50.239698,71.899488,39.627452,58.195894,19.154011,50.674592,46.322717,47.338771,44.698569,30.159283,41.172117,55.387414,32.097241,44.558341,43.035622,43.981038,53.351698,64.498147,64.645958,67.330114,55.106815,48.202805,37.784195,31.753192,66.748932,19.410197,56.521831,44.253380,33.108387,74.046921,17.667908,36.700613,34.370017,35.404895,17.754594,42.676084,30.439516,41.030594,37.821183,58.660176,34.900619,73.800990,63.223258,74.245857,46.455163,48.011453,57.833777,65.490492,23.577412,65.332902,48.177655,27.932054,68.551713,30.436718,54.183709,58.798397,48.949460,51.779340,67.147055,59.285232,18.691413,48.425756,25.020834,31.363210,24.438892,78.943168,30.178590,8.070904,67.581991,84.545660,42.160687,60.972361,61.384840,2.983490,37.661055,55.043331,51.411478,86.802858,28.989568,25.341591,3.954748,24.151335,48.505476,44.587990,75.387515,23.283865,69.442791,58.100901,52.056981,37.386270,75.678639,40.234353,52.794659,49.511955,56.516451,49.106227,55.837253,19.110857,14.962152,35.163698,41.621259,51.389145,7.306825,53.373576,66.956147,15.509655,25.911797,18.207229,17.321117,43.243854,55.987779,39.543735,45.887133,37.808764,57.670056,76.170567,16.913097,27.478219,54.928058,33.081323,17.209102,21.603887,50.864436,23.732801,64.933158,27.450420,34.479644,35.791963,70.815503,72.118028,56.304647,23.444678,17.320594,75.478469,24.857845,70.854459,26.231421,36.846025,13.825558,30.071322,69.984622,36.420797,63.748190,71.914225,63.835655,49.191620,18.842413,59.369073,34.489878,36.291569,36.968678,51.939383,20.048068
10.940406,7.672825,69.457148,38.546155,37.001904,0.000000,46.626680,28.382236,90.188660,71.576760,64.943338,76.827351,73.850520,49.606489,78.278936,54.826105,51.090774,43.732816,68.292950,87.359192,82.930941,59.709544,98.818345,74.537178,107.506012,78.211431,80.211652,84.673867,83.731659,32.771319,72.630944,61.120539,70.976871,61.668832,107.479828,94.659991,93.773742,70.725933,71.297186,23.106462,75.981464,76.770972,90.204051,18.986390,66.994063,30.959450,47.047439,87.078240,83.009363,75.836331,63.608202,17.854016,83.955025,53.130421,71.225174,73.525246,23.146634,70.325574,61.902684,51.222295,53.462156,49.924528,61.339619,76.927096,91.531207,91.168759,89.435999,90.021782,85.196851,72.418598,53.865780,88.247589,55.799740,25.246432,65.533516,58.158346,96.766649,50.762548,64.068488,28.697934,55.803582,27.222658,29.966355,58.034940,70.918581,65.610484,95.072746,71.797004,103.408987,88.591129,103.378248,47.979021,84.952906,85.914209,93.358186,51.254469,94.136849,67.494336,12.899206,100.893104,65.164049,85.779026,61.731876,49.085262,59.601199,90.638059,94.456282,54.525093,24.164013,47.595740,65.001452,13.627221,114.469806,47.235054,32.980632,102.616916,99.485539,70.094186,73.703621,72.398033,38.619009,67.434020,22.533819,52.718440,122.735578,53.448563,52.452974,38.314781,49.036127,83.413397,23.077990,90.996376,34.016064,105.343562,94.520078,70.210841,69.662211,94.255092,74.137650,87.413179,73.035970,92.307626,43.030690,77.277484,18.092015,35.933564,72.121348,7.229237,31.675082,41.887238,77.098934,102.133107,51.787971,53.071914,53.793787,26.564050,79.578336,51.720844,71.742784,21.171423,5.906075,92.918701,112.295611,23.042176,64.475616,91.929560,4.091147,23.231473,58.461190,60.202164,26.041575,98.115146,45.849981,54.066975,63.179096,95.933020,97.136578,59.447809,55.694111,51.996893,111.969685,55.441789,107.495878,52.740875,73.007107,23.190597,64.776727,92.508625,16.082134,79.119778,86.655628,86.754231,59.049374,54.061526,95.911839,62.813812,70.646118,73.865402,60.333051,35.920252
35.688728,40.339806,28.436837,25.489871,18.788622,46.626680,0.000000,36.369171,43.668163,31.976821,31.299173,42.194168,27.677897,7.893693,32.509816,9.400214,51.629775,24.138410,39.369720,50.051646,37.396623,36.847783,53.674665,40.039527,62.799208,35.403383,43.423151,47.235222,38.821023,20.719218,36.017262,41.620862,65.377665,18.424380,61.452598,55.825792,48.921869,24.253665,33.524899,37.159633,31.287066,55.343714,44.111382,49.740992,33.519626,15.690505,19.520999,49.887149,53.990368,43.122394,42.627380,30.689102,37.445413,31.634411,62.298768,27.634279,29.677893,24.223602,39.671808,49.817374,29.239309,28.923140,25.772892,34.753251,46.944837,46.912370,48.680012,44.203141,45.178802,26.973128,48.731710,48.039094,17.124977,59.188954,25.480672,48.876237,55.522363,31.222575,50.908122,30.373092,17.016385,35.540430,38.850951,12.300542,24.566371,51.654955,51.233435,31.829848,57.556609,45.122194,57.742909,34.217074,44.088488,40.623572,48.287506,5.097597,48.571526,29.502329,41.722394,54.281267,20.415070,39.201219,44.113877,36.874395,35.941498,48.685201,48.760961,14.679972,48.752619,42.592547,19.210231,37.363393,68.804274,14.127739,15.548119,56.679940,65.899145,24.576679,43.048796,43.852398,20.836933,21.050684,58.705416,38.356576,77.437416,10.217033,6.751985,14.838420,5.597210,37.757594,44.588856,56.747487,41.995109,60.255607,50.717907,33.440516,47.742243,56.890488,28.063187,41.433593,64.474844,47.372741,40.047255,37.067538,29.695927,10.728352,32.766141,48.779940,48.701123,23.591648,34.797445,56.313068,24.762147,7.369456,13.674003,34.900090,45.891028,44.766815,49.700654,47.101750,45.045366,47.327340,67.429470,32.996613,28.212052,51.841258,42.566408,33.481556,25.886643,34.560955,41.396122,51.515666,11.595171,16.397773,50.094806,52.736809,54.027498,41.801041,36.288636,10.902852,67.871372,8.878398,63.946647,42.266055,40.873019,27.028731,20.045949,51.402998,39.099365,45.277048,53.403036,45.255701,32.872204,12.960969,52.405968,16.874242,44.181019,33.628894,35.871539,12.660106
23.356311,21.278501,64.629235,45.573369,18.299237,28.382236,36.369171,0.000000,74.504381,67.956482,40.874472,77.016751,58.023879,34.513236,67.801972,45.735023,24.141626,48.717827,42.068768,62.763389,72.767666,32.713023,79.466443,74.733530,87.199495,57.723011,55.863706,83.022713,64.934639,15.650201,71.283659,33.298736,43.685503,54.765562,89.396276,70.413249,84.542798,56.110405,48.305424,5.286097,67.324058,48.603010,78.584297,44.530798,42.558894,26.362567,48.384706,62.445798,87.088577,50.193124,71.137359,15.682422,68.544119,59.126511,43.335234,62.973415,34.473532,59.448643,68.587456,23.742198,57.997508,55.632991,60.101133,71.119577,82.744863,82.859619,85.021511,72.257407,62.165268,55.369993,25.835564,84.330782,36.370373,52.676305,61.386687,29.853031,91.891531,24.255716,35.689516,40.504055,51.979937,1.463921,46.987102,48.438765,59.328112,37.228670,74.340535,49.987773,92.070131,81.326629,92.533544,57.267079,62.468236,76.113818,83.776673,41.378289,83.631989,64.959151,15.762249,86.504277,48.145317,72.348912,70.884068,59.405758,65.256994,85.047777,76.218523,36.214377,47.942128,19.279983,49.400193,15.192848,95.387780,45.341201,21.593903,84.505513,100.964572,60.362580,76.358293,76.273628,17.631310,55.949422,50.336552,62.492263,102.784838,46.308417,43.098655,21.946238,41.307820,65.759505,45.025765,91.841167,7.500960,85.633803,73.779816,68.659940,41.766614,92.804170,58.054097,70.137626,45.257318,72.994486,57.035399,73.258178,17.066885,29.221876,49.904758,35.040263,53.393552,18.418902,71.166068,83.791749,27.852801,43.700933,35.909610,2.432380,54.006644,65.155309,43.783957,44.914538,31.921910,74.572196,92.027361,6.962261,41.700617,68.518074,25.626021,6.422258,35.138914,64.811581,5.625623,82.699457,42.817483,50.774093,34.798109,88.934750,90.233713,68.348437,28.338506,35.416644,90.793912,43.111093,85.923304,24.376017,47.396747,13.301086,47.798152,87.767466,35.885750,79.929116,88.094624,81.621896,63.229355,36.699801,74.809149,52.652939,43.564246,51.979493,65.620415,33.142065
79.274923,83.595117,34.235950,63.104095,56.744413,90.188660,43.668163,74.504381,0.000000,36.606682,40.597187,46.708231,16.632502,41.187128,18.571217,36.665770,79.141582,58.871180,47.525506,36.495600,18.047421,54.052578,15.611861,46.369476,24.149190,21.896918,35.799561,43.271728,13.459433,60.453535,42.186753,58.705615,83.412914,33.872884,18.766270,35.600910,22.734786,19.462797,33.671110,77.134066,23.660147,62.394126,13.741680,92.403656,40.723188,59.342656,52.618636,36.677545,59.743150,42.842202,63.510527,73.492073,6.233713,59.173612,78.637807,20.904787,72.386634,22.564698,61.139843,76.835825,56.285059,58.878291,43.714466,30.561040,23.313104,24.719023,36.377605,7.479757,29.100028,19.170552,73.707789,37.517059,38.277937,101.550273,36.796964,70.687325,38.045585,56.177484,68.468719,71.425205,41.491272,74.217533,78.885991,33.610257,21.202267,68.130624,19.486419,29.736456,22.015746,27.263873,23.402220,65.753303,26.770690,18.971763,21.430123,39.418816,18.772416,39.716913,83.946925,12.391202,26.366410,8.145154,67.182563,67.894404,58.499380,33.132128,9.840504,38.290660,90.460239,70.725902,25.535406,79.890352,26.731583,48.561148,57.739075,14.647153,59.700255,24.418601,52.837052,55.852498,56.901587,24.152006,101.471854,67.084750,35.813185,39.254850,38.568252,53.825101,42.383631,10.307068,86.385755,53.287550,77.537626,20.808535,19.395633,41.712081,58.407748,47.640529,16.510753,6.594020,80.342812,13.352044,74.809995,35.288669,72.727295,54.393625,30.758535,92.421808,88.536769,56.518847,30.218426,14.783706,49.079560,38.014560,38.628382,73.907450,41.937123,75.269554,59.078097,89.317439,88.705332,9.792585,27.637879,73.577705,37.191078,30.897102,86.108157,73.912348,42.773753,56.164952,80.109975,8.196671,48.269682,43.125826,68.132978,30.875620,31.779067,66.085543,57.283266,39.477717,30.144464,34.795934,28.524263,66.714852,43.293858,69.028878,26.719286,36.516833,82.187155,48.937583,53.252172,33.366163,55.212756,37.914058,21.229285,29.198026,51.837423,28.732308,57.703774,55.591515
61.326842,67.138513,4.049057,35.167067,50.763192,71.576760,31.976821,67.956482,36.606682,0.000000,54.344946,12.256146,31.323257,36.774107,18.100292,23.202598,83.124737,29.782028,63.353717,64.122577,19.338664,64.529079,51.990595,10.915171,60.755273,45.676609,59.774769,15.286930,42.398437,52.416841,6.118371,69.714124,95.007511,14.009822,54.316701,66.675034,25.372560,27.972812,51.948991,68.048049,12.985898,80.460488,26.915959,66.860866,55.958525,43.387115,24.880628,64.134153,26.044180,63.436894,27.106509,59.334847,32.860897,25.418177,91.301820,17.458112,49.188892,18.462383,24.963199,81.187695,22.993400,26.516939,10.766892,7.095143,22.864624,21.915837,17.888961,42.238384,56.922067,34.512011,79.650154,16.821089,42.353232,74.707363,6.571426,78.986388,25.200940,61.197930,79.798165,45.471350,16.316814,67.001803,50.532291,21.484022,20.195534,80.215861,54.049341,48.239577,36.685043,18.437130,35.916026,32.816756,54.837876,20.355493,25.543009,27.384932,27.665240,4.463762,70.498500,40.449944,34.608356,28.523452,30.957761,34.343765,22.851606,19.179464,46.053244,40.345006,63.202987,73.981836,31.124490,65.967812,62.331264,24.488519,46.446409,50.921837,34.365976,15.634576,16.874483,19.581985,52.762459,20.569535,75.562690,32.571936,71.348421,21.778712,25.611737,46.810415,26.703067,38.913687,59.641709,25.341635,73.903177,57.412452,53.757765,5.106220,73.795953,24.918358,32.054148,39.549848,93.406730,48.027502,42.486341,5.701291,57.973508,39.275618,49.599094,71.083713,58.961973,55.168870,7.423634,51.230255,53.756327,25.103743,39.747284,66.276346,64.687635,40.669242,75.376030,63.065750,68.015399,45.486240,64.129893,63.741574,50.212879,61.762210,67.945529,64.289382,51.632313,20.541628,72.671143,40.848137,26.320619,17.851492,79.100408,24.986109,26.077993,30.185605,65.355693,38.029037,66.747370,28.176421,64.848260,72.800805,62.227833,57.057103,34.562843,20.939131,58.745397,15.304723,22.683294,15.239623,20.006379,38.575958,55.758895,19.459803,68.554905,48.935323,21.940818,36.836704
55.493175,57.310716,50.302794,56.434624,28.178588,64.943338,31.299173,40.874472,40.597187,54.344946,0.000000,66.485139,27.652306,23.426598,43.438730,34.298013,39.029724,55.436715,9.010798,22.419854,47.593590,13.469136,40.611953,64.805441,47.291580,19.444403,15.290614,68.395877,27.999947,32.327768,60.053530,18.163114,43.491307,41.391533,51.273951,29.834939,58.421197,28.699894,7.904409,45.150511,46.038175,26.115626,49.965777,74.893806,2.292770,40.299986,50.616115,22.136134,79.953511,12.085533,72.580116,47.196248,36.066682,62.428609,39.011562,40.028636,56.509109,37.288563,69.604941,36.705336,59.811486,59.979457,52.957745,53.181684,57.589427,58.390745,65.913478,35.786431,21.329128,23.700449,33.317726,66.092899,14.209982,84.397183,49.347527,30.092615,70.909933,17.605074,28.185046,59.285001,44.886395,41.201969,67.961511,34.272730,35.989524,28.056775,34.503559,11.051962,61.913676,58.708372,62.997223,65.503057,21.825142,50.738642,57.269733,32.120834,55.800053,54.012978,54.642471,52.887099,20.093406,42.173576,74.602423,68.160022,65.913954,64.198539,38.768280,16.681407,75.600294,31.277273,23.492514,51.826835,56.162593,45.086475,34.390148,46.614318,87.766628,39.772657,69.568063,71.251120,26.327454,34.265279,83.069219,69.513353,62.806826,37.627393,33.256138,27.997184,35.550172,30.361740,71.582214,79.160508,41.228558,46.210351,33.957656,57.933593,19.735392,76.634617,27.206495,34.604866,40.917549,34.577590,71.096308,57.455282,47.260680,37.193784,10.329048,69.792068,77.425219,23.294072,53.021101,45.704390,13.290266,33.347777,17.665805,41.311051,15.365847,76.065775,21.136288,73.289935,65.985370,37.135573,52.040785,43.032263,4.183083,27.651421,61.113315,43.092050,6.607375,64.185298,46.236468,48.143249,42.755638,45.149410,27.759009,65.347969,66.580392,72.431476,17.041911,20.411612,50.330627,28.112829,45.342075,26.524702,9.623122,41.803386,20.053023,67.671279,64.024978,69.596401,76.955742,62.131542,62.562438,18.518205,34.684062,34.967501,14.212275,12.561158,65.654649,41.712061
