Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,47.691227,43.206058,25.879108,24.404081,22.278816,41.326874,26.134346,23.105495,49.671727,44.022055,44.315600,26.315434,5.216550,44.493642,21.254949,29.409169,53.611000,60.869910,37.867524,28.352853,21.146380,66.743995,41.156206,48.920122,45.513573,54.348528,46.655631,38.513700,59.298258,42.489249,31.355831,36.950708,53.882187,67.584505,74.064169,54.935259,42.019828,53.538751,58.861911,49.554889,43.247272,24.021976,45.950478,57.531399,31.890279,49.505009,26.190365,25.801743,50.824720,66.884028,37.693255,32.908281,47.502565,36.614149,75.993765,15.009654,56.059899,68.859697,51.234951,39.115066,14.875022,17.533902,43.815517,12.492074,48.210578,41.352185,44.693917,32.476924,34.637295,33.636619,26.252648,5.494433,48.257624,56.219145,26.597286,22.574661,55.808574,48.947833,37.987483,31.113675,44.476451,24.817258,32.967963,27.830004,29.428314,58.132728,11.072749,54.077833,15.467978,58.174024,56.712483,44.160017,15.209475,16.005834,17.882337,56.374490,66.628022,78.473891,34.961198,52.944106,24.149429,30.168210,54.450574,39.355009,41.056242,45.010074,44.883273,53.229230,42.348925,50.253075,53.157631,52.973798,76.810653,56.918317,46.320862,49.819401,24.964087,37.313366,37.995627,41.238682,62.628982,13.555754,34.786188,37.316847,43.783519,25.288350,61.521631,39.066648,23.425131,37.888237,20.203869,38.632119,17.329892,52.562933,58.874254,22.055744,34.554293,31.230812,27.387547,34.509992,50.806022,13.492952,33.202086,63.121986,30.695772,46.486061,55.347754,58.525631,58.057474,48.103713,34.309791,37.034997,37.282048,37.539613,13.243597,11.144505,6.393290,45.323986,25.384860,67.082645,61.181094,33.234988,34.970151,52.008731,69.202484,26.255788,14.376382,64.294490,37.711434,13.179968,53.299031,31.959031,39.556906,12.746702,43.931148,44.538659,45.945619,30.391405,40.675088,41.719252,53.747144,52.089892,61.644388,45.070323,26.560860,32.302535,42.767184,59.221817,32.173957,27.232142,50.212526,56.259468,39.446360,51.774277,25.968823,25.304333,19.260987,46.522209,23.797353
47.691227,0.000000,5.876239,33.242652,71.932258,26.833300,83.691328,22.676607,47.131067,29.913744,24.994026,91.937922,42.330290,50.362552,91.673785,60.931786,72.977167,88.908858,93.815531,33.699887,51.556262,43.230098,63.373970,88.431155,96.158427,92.091409,99.353367,85.197926,9.375671,65.568618,23.141128,45.094187,61.013224,96.602777,98.766491,106.737111,97.365420,58.722466,50.464460,83.628415,66.566499,18.453150,55.605656,93.333106,89.731540,17.432251,10.843004,73.863710,67.599182,78.762030,103.543463,76.449249,75.759676,93.871863,80.289949,54.699783,62.511526,18.836581,96.240601,35.703946,34.795260,36.116503,34.183238,34.675229,58.368904,64.595282,53.022928,47.237383,79.604188,24.680453,47.909416,28.421204,44.306261,15.224976,97.175788,73.375337,31.655111,93.096729,37.161326,83.190665,48.988016,33.460716,68.357247,46.441330,49.288133,76.540828,44.571919,57.713710,86.017451,32.352234,101.687204,60.788976,3.623047,58.551317,37.057800,29.874045,72.911934,44.891582,56.964256,26.430043,35.862856,47.860042,55.637691,46.368102,65.864337,70.457557,36.766140,11.524697,95.915187,81.729413,53.637301,87.524517,66.706029,57.218702,52.434184,83.999192,81.952679,27.174956,83.901369,41.635323,13.496282,69.835417,54.491459,67.096708,61.125414,15.952558,72.072787,39.504813,76.423017,70.477348,81.503750,63.123551,74.181031,30.849636,28.804017,59.691457,48.079440,65.591958,16.779724,23.584236,73.460076,78.791936,34.239553,72.405754,79.904175,68.362721,42.604237,26.435180,90.720938,35.310204,43.207341,79.332839,78.372376,81.899481,59.612200,46.998460,42.717763,53.846309,89.864278,50.474120,98.295080,98.307887,27.280305,81.801959,65.379180,97.867186,36.249814,39.296270,55.861154,36.272793,57.590379,38.654582,79.542725,37.874588,42.316552,90.304002,89.558219,3.438076,41.787029,12.107797,88.525785,49.412445,71.553840,86.156718,61.621907,39.439706,76.938604,26.462263,93.522288,74.268701,73.097259,73.859148,99.982580,67.762347,41.580254,22.330178,42.705431,62.921098,4.334916,68.099367
43.206058,5.876239,0.000000,27.414061,67.212995,23.534034,78.173932,17.510703,45.072442,32.718181,27.035997,87.237851,36.475907,45.526537,86.750934,57.820235,69.559208,83.084794,87.950098,34.205530,45.705287,41.017431,58.620085,83.549849,91.987178,87.011825,95.846758,79.477542,4.953621,60.195698,17.988627,44.174450,55.137401,91.057592,92.890330,100.862698,91.797609,52.896852,45.367057,77.780320,60.789554,20.576524,49.884072,89.087439,83.863756,11.972721,8.924148,69.384859,62.160513,72.885948,97.721263,70.779024,70.324403,90.002283,74.891671,51.797068,58.161596,17.576051,90.382307,31.165994,29.191528,30.889953,31.078766,29.404651,54.369233,58.818942,47.251349,41.697830,75.451325,24.586647,42.044219,26.572254,40.232469,18.925958,91.521159,68.417495,26.001866,87.310547,39.292147,77.931962,43.111934,28.283681,64.882026,45.673897,43.433452,72.385366,40.256974,52.868239,80.151385,28.168190,98.503605,55.460430,3.036031,54.914943,31.665924,25.327687,67.192111,41.717739,54.157899,20.629172,38.724185,45.902428,49.787368,41.552141,59.990674,64.594178,31.535365,14.383708,90.369826,76.058074,48.205914,81.686226,61.023151,54.132862,47.504999,78.252811,76.094101,24.833222,78.853256,41.812793,14.901950,64.471299,49.214132,65.072676,55.249260,18.302711,67.123916,43.307217,73.963238,65.599574,78.165833,57.816661,71.919669,26.040505,32.208756,54.545519,42.332406,63.678456,13.470236,17.992643,67.817144,72.915814,29.932405,66.781754,74.223048,65.699441,37.301174,23.480763,84.852241,39.005316,38.001479,74.073588,75.373050,76.581449,53.737142,43.800305,37.485526,49.479450,86.411225,44.664317,92.418986,92.505873,21.429581,76.815496,59.695405,91.999057,30.399083,36.102481,51.385753,30.583742,52.494992,41.335726,74.834853,38.479499,36.984618,86.422615,84.248969,2.886030,35.912058,13.114679,83.508627,44.380062,65.752698,80.317732,55.819764,33.580840,71.651810,21.287184,87.672780,71.099653,67.984865,68.001881,96.748910,61.895845,36.766850,17.367948,41.050109,57.675310,3.323687,64.499363
25.879108,33.242652,27.414061,0.000000,45.579717,23.204962,51.800198,13.637567,41.654912,50.820078,44.122510,64.953998,9.185159,25.160392,63.291206,46.490656,55.268877,55.670853,60.656239,44.509598,18.351136,37.864146,44.081287,60.387251,72.382886,62.724109,79.593557,52.266936,24.695242,40.103916,18.187224,46.321217,28.165078,64.478530,65.829576,73.695821,65.121003,27.593364,29.920785,51.584488,36.016220,39.739632,22.787796,69.183701,56.596193,16.490207,29.730433,49.052448,36.424037,45.949600,70.307210,43.775367,44.451680,72.070392,49.143811,50.206347,39.473537,33.802035,63.918673,25.356496,13.432187,11.421151,27.006038,17.993989,38.310673,34.124641,23.291256,22.080654,56.647191,36.146449,16.208363,30.794841,26.564305,41.866848,64.509301,45.309162,4.628865,59.929534,54.174886,52.866249,16.345502,18.600286,50.695463,48.176309,16.108743,53.743247,32.576206,31.484799,52.868529,19.300970,83.813757,36.238884,29.836900,40.978743,9.881462,16.119012,42.977812,40.750464,52.702861,10.207280,56.100866,42.798458,22.424670,29.572311,32.876862,37.300876,19.342054,37.088049,63.793319,49.028965,28.784222,54.282773,37.501467,51.158190,33.174416,50.966675,48.756861,27.987934,54.902050,49.077207,34.842684,44.156660,25.104945,58.602177,28.324233,38.720135,44.123533,63.241693,64.414978,43.097783,63.680649,33.015868,63.564282,14.162973,52.135861,37.175994,15.188276,57.921949,23.151021,10.597978,40.945295,45.972865,19.064383,40.003048,50.262496,55.858274,21.833272,30.749527,57.594678,58.991212,23.375088,49.078771,62.890316,51.225948,27.041643,34.590431,15.429302,31.783068,70.847335,17.263995,65.349036,65.102724,8.430663,53.257191,36.226672,65.317842,3.186073,29.325741,40.007410,12.385767,29.420963,57.775846,52.913645,48.110015,14.078087,68.575225,58.827559,30.202104,9.912240,33.281229,59.617933,29.760937,40.482804,54.254398,30.829166,6.404872,46.557318,17.573403,60.293609,58.042500,43.984024,41.721232,81.870966,34.639409,26.319727,14.901082,40.597781,33.270876,30.081060,49.643646
24.404081,71.932258,67.212995,45.579717,0.000000,46.594918,24.274104,49.802869,39.758921,72.194109,67.149185,20.024862,41.502961,21.727059,20.216506,26.001170,21.918235,41.967495,50.034616,59.300251,37.664925,40.090249,77.504826,16.833098,27.101490,21.832307,36.941291,33.163893,62.657065,66.871437,63.669020,48.955971,40.786087,34.279688,57.191332,61.656837,35.550359,48.719505,66.761665,55.027557,53.485622,67.145777,29.758895,23.822157,47.960148,55.537717,72.838338,5.074794,17.382957,46.468361,51.908384,26.808149,17.990504,28.127049,18.806320,92.498469,11.245837,78.598720,61.253146,69.419139,56.964511,36.937981,41.033781,61.800687,17.507631,52.950188,51.251553,57.925896,13.438078,58.016138,45.511523,49.690750,28.768027,72.409983,38.309110,5.200264,43.820360,41.780694,69.984967,17.124619,42.239436,62.875595,20.531522,50.032047,38.688546,11.644687,74.371045,14.469668,45.466977,39.865972,42.711423,65.965038,68.363470,20.994956,36.956969,42.059720,58.762172,84.288799,94.817240,55.711284,74.572174,40.346822,36.636642,69.445048,40.174552,38.704866,62.360536,69.208309,33.737868,29.027137,61.454167,42.509412,57.947643,92.643499,69.978598,33.896051,42.082414,48.839289,14.036114,57.134855,65.521248,69.022521,20.840032,38.977363,41.170093,67.880939,4.785394,83.261435,36.257249,3.562591,26.429475,15.532280,38.004292,41.174785,75.415157,69.206098,34.067375,39.979497,55.612070,50.338311,24.800895,46.414788,37.872011,23.818246,63.873097,31.368751,61.842353,76.328986,48.766640,80.237957,63.405798,14.677908,29.731070,17.624746,42.558525,31.351714,30.750025,18.795285,30.136421,35.419055,56.736650,46.487318,53.916400,11.436995,57.458902,60.566637,44.542184,36.734672,77.584901,55.029601,16.230874,74.359272,7.622059,59.910017,31.791861,25.014860,23.029122,70.013690,45.527588,65.027460,17.881613,67.438545,53.683113,57.424472,50.744346,43.251438,14.194388,63.130244,47.459374,25.842327,8.641604,49.385093,40.716558,38.714403,68.111884,49.847226,44.097745,14.422598,70.500499,18.769542
22.278816,26.833300,23.534034,23.204962,46.594918,0.000000,62.260732,11.764044,22.485172,29.847038,23.448530,66.333672,30.504916,26.135702,66.750593,34.293674,46.171290,71.695426,78.068337,21.451134,37.917457,18.312194,66.580294,63.398703,69.597521,67.777627,72.532961,66.040833,18.581947,63.308710,30.730731,24.365086,48.273086,75.119027,84.148764,91.439627,76.076549,49.803578,52.264601,72.086428,58.263046,21.363648,38.219239,66.865077,74.286699,15.376539,31.563062,47.887829,46.069749,65.240098,85.860344,56.910736,53.883266,67.090857,57.996997,68.021413,36.395314,39.592256,83.702176,43.456075,34.427474,16.578585,7.560233,37.742174,31.764988,56.470243,46.243228,45.078077,53.068202,14.250593,38.671791,7.596975,17.996865,26.037698,76.810816,48.852497,18.721836,74.847064,31.682321,59.922997,37.852110,37.578592,41.534591,26.166117,36.158352,50.019378,52.263924,33.171217,70.595013,7.420147,75.010728,59.394950,23.599310,31.725548,18.778248,7.937655,65.351896,57.803047,70.541915,26.060382,34.378463,23.465682,41.453121,50.788322,52.272099,55.659344,39.684553,22.616073,74.446742,62.003223,51.886766,70.795533,60.263608,69.667914,55.330424,65.301246,66.269912,4.823250,59.567139,25.964145,18.960084,67.355735,32.494492,42.173076,48.535683,21.631855,47.540851,42.331404,50.601190,45.701558,54.732609,40.809181,48.719276,10.160826,32.072093,60.119570,32.121692,40.938869,10.138327,15.437636,53.703873,65.244840,9.435919,52.469657,72.623788,42.243152,43.746972,42.151450,75.309157,38.370830,45.116389,56.154891,51.839717,59.020387,47.800599,20.281061,21.710798,27.912422,63.054440,35.584216,83.648193,80.256967,25.076074,57.243986,59.029359,84.651861,25.933781,12.573020,61.494124,34.280296,34.246790,35.607722,54.071849,24.922359,22.215513,63.531255,66.465873,25.874976,32.749037,18.436792,63.995941,51.863878,62.267009,74.865188,53.112119,28.567012,53.988175,32.655465,76.997765,47.592514,49.277790,62.414334,73.273649,53.353072,46.691872,10.514963,19.526594,40.208816,26.760005,41.266438
41.326874,83.691328,78.173932,51.800198,24.274104,62.260732,0.000000,61.146142,61.755083,90.936927,85.106337,26.271990,44.123862,36.538744,20.894653,49.898807,45.807435,18.827666,26.743330,79.129916,36.118027,61.144450,68.995362,20.528809,39.487373,17.226647,53.482176,9.920820,74.415773,56.385004,69.095296,70.870829,32.522572,12.955994,33.775182,37.534739,13.835592,40.755843,62.049523,35.975753,41.683344,83.623177,29.280344,36.613215,25.521732,66.267936,81.516867,28.284349,16.277333,28.383484,27.653057,9.861128,8.430044,44.116511,5.479610,89.181880,33.797413,85.179577,39.028238,70.121688,58.895821,47.872834,58.751565,63.179198,39.941038,42.042962,45.845248,54.575120,34.312894,75.672448,43.614875,67.364777,46.756526,87.992481,14.959202,19.118724,52.238212,17.641171,90.180392,8.984216,40.650384,64.620476,44.794165,72.188858,38.181665,34.034528,72.175851,30.588263,23.976480,54.852952,60.327373,57.251144,80.089401,44.152342,46.679287,55.624997,44.560093,82.990231,91.159127,61.479759,94.264123,62.530354,32.814959,66.347723,29.082103,24.906119,62.899394,83.991971,12.271840,7.194559,55.385862,19.941780,46.301578,88.502371,64.688025,11.382706,21.891779,65.757510,15.076620,78.468311,80.672055,57.143121,29.854455,63.240499,32.776109,83.758140,19.881872,102.848505,60.117997,21.960183,48.682090,21.462987,62.094276,53.966137,93.716685,61.159776,36.732380,64.204421,69.245271,60.181540,11.523734,28.309520,52.824932,12.124328,47.532787,55.637502,60.160521,80.317616,26.142633,99.360734,61.436397,9.711797,53.028731,7.251012,34.821160,52.281564,41.417873,38.187034,49.729178,35.603050,33.357431,22.214649,59.849964,16.563255,46.355827,37.823667,49.445485,55.624808,71.730833,56.669628,28.265515,94.549907,23.154449,80.547425,41.553176,42.320995,9.726239,81.056342,46.904480,79.722066,17.114265,63.145218,39.621983,37.784696,41.253439,46.839299,10.228470,67.426417,23.880307,49.642624,16.173223,33.935306,58.502855,26.607853,66.717290,61.708008,65.352304,22.172184,81.177934,43.039574
26.134346,22.676607,17.510703,13.637567,49.802869,11.764044,61.146142,0.000000,33.652584,37.211635,30.514247,69.819841,22.433744,28.081994,69.246662,43.094354,53.974139,67.596822,73.158666,31.791460,31.157171,29.509682,55.268717,66.055221,75.054169,69.509799,79.881731,63.185110,13.317730,52.963954,19.263245,36.128970,41.350309,74.085938,78.676555,86.378024,74.885030,41.230404,40.962704,65.013175,49.652162,26.141985,33.786778,72.073276,69.176332,5.764053,23.382611,52.170313,44.982828,59.015233,82.146477,54.266742,53.134036,73.485581,57.638102,56.367420,41.142551,30.324409,77.202346,31.700384,22.986787,13.440669,18.124059,26.051591,37.917301,47.756592,36.791933,34.317483,58.598433,22.863207,29.845709,18.780829,23.935763,28.645228,74.894250,50.910448,10.203844,71.430450,40.893659,60.517827,29.818742,25.836454,49.249662,37.929634,29.054114,55.543433,40.505449,35.405278,65.437119,12.301445,83.099206,48.788549,19.053962,39.134345,14.468964,8.731778,56.599925,46.190800,58.892713,14.325182,42.571124,34.702943,35.109656,39.176460,45.871346,49.965523,28.036215,24.017380,73.399197,59.534168,41.211101,66.394421,51.043229,57.956010,43.930200,62.120018,61.213262,15.988252,61.345271,37.287210,21.440505,57.124663,31.814852,52.752504,41.544755,25.236329,49.618435,49.610175,60.363506,48.112413,62.636173,40.447963,58.831209,8.806640,38.499964,49.162801,26.547351,51.686158,9.561278,3.792070,51.198908,59.032694,13.586714,50.093339,63.880314,51.804695,32.369825,31.318682,70.189689,45.354681,33.670569,56.659595,60.555654,59.223668,40.415715,29.389508,20.043213,32.506031,70.598282,29.460974,78.187337,76.744260,13.446840,59.305168,49.754997,78.480524,16.777282,22.254979,49.882129,23.093352,34.991245,44.348259,57.422903,35.667873,19.658227,69.904289,66.881698,20.366367,23.539103,19.996525,65.998331,40.469132,54.106160,67.714427,44.465880,19.891916,54.262225,20.968791,72.525670,55.991057,50.488742,55.162052,81.263076,47.406653,34.991757,1.377845,31.166389,40.248462,20.751798,48.632556
23.105495,47.131067,45.072442,41.654912,39.758921,22.485172,61.755083,33.652584,0.000000,34.832398,31.465556,56.517958,45.939998,28.217728,58.853879,16.906312,29.328694,75.993589,83.502257,21.259722,50.309618,4.174022,85.603690,55.484265,55.662663,61.289715,54.863380,68.448987,40.253534,80.034062,52.911711,9.208491,59.626337,73.390541,90.348771,96.526986,74.584684,63.830165,71.551383,81.951167,71.790005,34.183964,46.968314,53.594813,80.318142,37.846158,53.593288,38.576785,47.656266,73.929123,88.604822,59.815406,53.653712,51.475694,56.519989,89.895173,28.629760,61.865735,91.910629,64.975354,54.603277,31.004098,15.537620,58.568258,22.293911,70.294214,62.056932,63.371484,40.377570,24.406303,54.107260,18.710193,18.285899,40.317681,76.649579,43.958290,37.120582,77.653311,30.953127,56.401338,52.172794,58.680891,25.540692,10.434218,49.333235,37.726558,73.363608,31.739121,76.946661,22.598946,55.957884,76.820293,44.444108,19.009739,33.251214,26.226003,78.769035,79.782242,92.424590,47.351201,35.916247,1.154340,52.683968,71.061215,62.333710,64.160958,60.303113,39.148797,72.792672,64.056619,69.724251,75.720929,74.831438,91.349577,74.824131,68.377250,72.734137,20.240254,53.778129,17.474676,35.475201,83.705482,36.581354,20.010888,59.976656,35.948362,42.831260,44.483824,29.445893,40.659021,36.902935,42.113459,27.064258,27.764705,38.480326,78.334112,43.841580,18.612467,31.762967,36.943631,56.734716,73.910123,22.592461,55.425366,85.705536,21.865173,63.458934,64.616947,81.297291,42.021188,64.974236,53.248350,32.562772,56.352921,59.977344,9.954937,31.652269,23.838899,45.437819,47.409655,89.849757,82.915683,46.060438,51.162211,73.762213,92.180760,43.476493,12.332177,81.614054,53.924909,35.271640,35.228740,45.793372,20.750940,33.073686,48.177147,62.643186,47.009897,49.414490,36.012633,57.315099,71.415674,74.723679,84.737627,67.029818,45.098676,51.805827,54.534492,81.663749,29.284390,45.983958,73.181330,54.439922,62.520259,67.410373,32.583550,5.292842,40.916033,48.075930,26.159224
49.671727,29.913744,32.718181,50.820078,72.194109,29.847038,90.936927,37.211635,34.832398,0.000000,6.697900,90.520202,59.282855,54.403277,92.175971,51.734711,64.129749,101.443800,107.905267,13.575296,67.378755,32.894082,90.161576,88.764063,90.478977,94.018562,89.138185,95.485032,30.772822,89.661279,49.700807,27.499852,77.748206,103.553420,113.992975,121.278433,104.600936,78.373707,76.249751,101.587103,86.821241,12.281988,68.066197,88.348595,104.132926,36.129588,40.610581,72.067569,75.048516,94.973562,115.478563,86.358838,82.507058,86.266248,86.285831,84.393293,61.036795,48.740505,113.405271,63.401043,58.602362,46.363351,32.185404,60.257158,55.080925,84.939792,73.991431,70.814007,74.930506,15.618659,67.003563,23.641700,44.350407,14.932873,105.750264,75.512996,46.953971,104.421436,8.193533,87.457456,66.728307,59.454816,60.361026,27.741178,65.475234,72.150764,72.621495,60.659309,100.442048,37.023213,89.441785,85.249269,30.018444,52.896355,48.476899,37.654900,93.797871,74.396059,86.710415,49.254214,6.006481,34.837256,71.068189,73.196659,81.927127,85.459353,62.423532,18.516310,102.899615,91.338870,77.690841,100.592676,88.248044,86.799674,78.799602,94.855960,96.116730,25.577555,86.039128,19.723807,18.079112,93.890893,61.687314,51.164085,77.987056,14.419558,74.249628,12.534001,61.827801,72.191966,71.410091,69.572076,58.751268,39.815186,3.804571,85.081387,61.832557,49.273615,27.923388,40.619348,83.137675,94.980919,38.878505,81.873153,101.082287,55.654744,67.726718,56.031338,105.155348,8.536251,68.741982,83.870549,66.560071,86.886455,77.083976,41.048789,51.479961,53.810756,79.869631,65.210243,113.492639,109.836955,49.145401,83.519502,86.956023,114.425105,53.916148,35.677765,83.474129,59.288978,62.674010,8.743062,79.045635,15.193013,52.051385,82.996893,93.978879,32.374465,60.732208,19.950022,90.075299,75.469589,91.169778,104.341178,81.631924,56.937247,81.941428,52.778777,106.793572,63.807014,76.670264,91.816395,88.109641,83.109583,68.503412,35.922176,29.598318,68.774960,33.653658,60.908188
