Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,32.316190,32.605276,48.499714,35.367425,37.331404,90.457633,108.468571,43.302067,89.748860,34.869485,65.924036,45.517725,12.168122,21.207034,46.820884,68.381498,45.468408,33.408155,85.159328,93.094050,53.656678,58.652517,56.504240,38.751375,107.080032,40.835684,27.921103,81.807388,62.111547,8.614988,85.217224,92.705963,44.571718,84.900944,38.744369,53.331435,61.694309,80.415652,85.537580,53.829330,27.448248,75.776632,49.690220,85.930181,43.964590,48.621563,101.418624,69.411752,37.554566,65.069686,94.417363,37.804624,27.016213,89.582496,78.886071,45.334151,91.020549,64.155351,59.876575,55.329623,19.150396,54.187667,84.627024,95.737233,76.180645,93.280939,62.929217,96.655836,50.308279,28.836765,92.928471,65.200691,94.639476,86.091031,12.043296,33.942006,94.380783,33.854206,68.026719,103.919527,89.061461,11.969746,84.922687,101.223948,42.804563,85.771113,58.031482,36.017050,84.963871,22.990966,96.273612,42.870141,81.331137,96.850543,14.816576,102.243355,89.892866,25.568793,51.369309,51.089776,89.180929,60.513198,59.369573,94.519711,52.858633,88.100692,27.279688,86.357913,85.836810,29.144703,99.966789,34.020004,26.500321,75.267416,42.604545,80.970507,99.179618,51.094023,42.865946,58.235528,33.124866,14.064461,32.862146,36.885901,15.653510,54.754590,71.630900,76.901269,42.440465,76.194955,30.105301,94.542186,25.040456,85.963189,95.182035,89.077687,40.420429,70.845996,50.938738,38.205890,73.736565,25.920943,36.880235,82.570158,49.580718,39.294569,53.152663,56.923268,22.448769,74.827728,64.762160,76.578516,102.019499,56.933675,35.642099,67.982675,97.213749,93.507517,34.059839,90.904433,51.609600,85.406691,26.963649,46.133545,81.547746,38.140079,76.553097,39.105786,12.613077,75.638220,93.560221,64.480505,80.009684,86.157050,87.145180,85.745346,30.923323,69.228527,19.457285,97.918995,12.113638,70.533273,94.939632,41.804027,11.431987,33.102115,28.612465,32.714224,34.584875,48.417156,41.783422,58.969845,52.816011,78.814644,22.409065,46.737046,90.388976,42.299123,98.521736
32.316190,0.000000,30.997074,17.640249,30.106081,8.784407,65.162935,81.971511,11.244907,58.668181,3.602159,36.113558,39.797778,21.595019,29.503072,34.163818,36.065886,22.486622,20.846006,52.924586,61.936168,21.607378,44.719793,28.861637,44.458457,83.085264,12.935255,27.137787,65.499210,51.648243,34.160877,56.025269,66.543693,53.152660,62.105442,13.654535,32.098509,30.631051,59.171778,53.430494,26.310909,7.256121,49.024232,27.788214,56.758438,47.417688,16.468379,72.060431,42.028408,14.973555,59.822986,69.830564,31.214009,42.735899,57.810126,47.646713,19.282254,64.547868,34.173111,36.000289,34.046538,19.883497,23.893703,53.196759,64.074581,57.559277,60.969075,31.182529,67.112525,32.226687,17.348995,61.744967,39.857058,66.692436,64.645274,28.370183,44.238578,63.743843,16.477435,56.214052,77.707038,63.631912,21.262099,61.025019,71.753207,10.947908,53.475364,63.801671,3.900403,54.811021,34.022587,64.078879,23.728065,58.439074,67.671338,22.282214,74.101396,61.428829,23.199878,55.020705,28.628339,57.007614,28.230349,66.411992,72.055509,21.136815,59.346817,6.271270,62.591405,55.043526,41.000384,75.876443,26.785390,9.386968,57.689798,13.693179,50.566424,68.981682,46.087039,32.913598,26.136529,27.320348,24.620677,26.076326,47.845416,35.526952,22.800398,57.576573,51.095282,16.492420,44.116855,44.653748,62.382163,23.500398,55.459887,62.872594,63.980434,50.684573,53.136373,20.460223,32.712004,53.469323,11.000957,32.386401,52.637360,18.404933,50.903837,54.772560,29.348045,13.073930,42.727435,33.923078,49.838802,74.636729,28.672920,32.703910,58.809973,72.393281,63.956588,12.421947,60.336604,46.772642,55.115239,36.093119,34.533967,49.268810,37.967854,64.807720,25.445944,22.653908,55.369700,66.387213,33.420435,51.628159,55.027746,69.341944,56.050385,20.517813,37.295961,18.275451,71.410189,32.701541,39.192877,63.456387,15.794164,21.320801,3.352723,35.603854,34.321243,11.431676,48.710234,26.395456,29.143102,24.015244,49.057650,10.268682,31.541527,58.231177,14.479671,67.801708
32.605276,30.997074,0.000000,46.799314,55.574238,39.781116,62.606885,80.906891,35.397985,84.246997,34.490838,64.715938,12.955708,23.594942,11.715066,63.153809,57.698684,53.380997,11.546783,74.558422,87.207277,42.498662,26.750120,35.601024,13.692771,77.569135,43.897628,49.646994,49.690836,29.514023,40.416132,62.247801,65.519798,22.458096,55.475012,44.501237,63.001065,58.085935,50.290919,70.264493,33.539294,24.254626,79.050180,58.683870,84.997796,16.460290,43.127558,77.658214,45.642332,20.942288,33.281517,65.791780,57.467822,18.550808,81.625088,60.713228,50.265136,64.234503,45.158987,66.950556,64.979253,38.353656,38.085538,78.267527,87.944825,44.994916,80.762001,57.110831,73.458189,62.636974,13.651718,86.968930,70.540774,69.282685,55.801574,39.622903,15.420574,73.422292,45.230213,35.455099,76.261503,61.407412,24.486858,56.267157,77.654201,39.742114,74.225885,32.885917,33.975825,63.692326,50.709048,85.419555,53.956285,52.176017,73.059772,36.692408,76.732109,65.506630,9.145525,24.221564,59.584210,74.126013,49.761571,35.430488,64.466421,48.403409,87.865285,32.163564,57.522903,65.865305,14.537985,70.751965,52.715650,34.886484,43.719534,29.119897,60.568220,95.635878,18.876414,11.370618,51.392497,4.446251,19.025263,51.657173,18.557842,20.906082,49.145320,39.270491,50.506463,47.487878,67.534513,60.331889,84.083411,45.447752,82.189171,81.605811,61.135314,20.673033,39.554799,49.687748,5.814459,43.474315,20.638284,57.782352,61.091208,36.791818,21.419390,24.444515,35.819869,20.610667,60.502860,61.445828,51.194041,75.624819,36.760065,57.363574,35.452462,68.647053,91.571517,42.149529,86.757637,19.460082,82.162943,10.580663,14.737990,70.627143,61.824472,43.948081,54.040647,21.819238,45.256105,67.363226,47.751588,56.311046,67.011318,55.307778,63.564744,10.752543,61.980554,17.646112,70.803090,42.399994,53.640505,76.215500,46.786871,30.612144,28.459121,55.109455,3.801513,21.813111,18.549178,55.712354,40.760040,54.124544,57.381281,25.520045,61.175957,75.125478,45.406563,77.498356
48.499714,17.640249,46.799314,0.000000,32.715418,11.243341,63.157054,77.724693,12.210842,41.357325,14.258436,18.496592,53.161557,38.831319,46.949189,30.038798,22.237794,14.489746,35.535523,37.482065,44.676290,14.142394,53.674642,29.445505,60.490942,81.304718,8.671898,33.818652,70.824166,61.587258,48.486402,49.859806,63.509766,69.256733,62.754914,12.081000,21.531572,13.227186,61.418714,40.824607,27.906142,24.746546,32.256315,18.123203,39.147443,62.741560,5.787234,64.668658,40.059949,26.859967,71.380931,68.219538,32.486868,60.180793,41.131543,38.232477,9.718358,61.304862,29.450117,22.184119,22.888413,32.110227,21.533007,36.130591,47.246139,61.989292,46.121848,14.650513,59.683629,24.429415,33.488837,44.500791,24.419370,61.527622,66.251889,41.831632,61.063116,54.615670,19.621893,65.004933,73.968934,61.598853,38.373477,60.744069,64.207659,7.101088,38.495492,78.775959,13.809510,47.133719,43.463221,48.327809,19.035426,59.328922,60.761512,35.865773,68.281108,55.921249,40.057978,69.891638,18.052240,43.928035,16.477746,81.602481,72.263811,5.228616,41.785173,21.302866,62.304278,46.102792,58.167737,74.378353,29.784069,22.162655,62.844035,19.918436,42.756960,51.394584,58.965176,45.733003,11.091073,42.648799,42.222432,29.763869,64.598649,53.151931,7.527639,64.984116,49.825538,10.009895,28.175791,52.980220,46.515049,31.878580,37.912165,48.504609,62.267421,67.205046,58.675575,2.904249,47.186005,57.088071,28.343543,34.499347,45.527979,16.484966,67.628159,69.093334,29.880873,30.699187,30.759653,16.411032,47.625558,69.726617,28.399044,35.630781,68.703109,70.389855,46.316408,16.472292,42.816945,59.641294,37.521693,53.215098,46.330345,34.202449,40.677214,72.906780,24.545455,40.083453,58.780921,62.201523,26.342696,47.062173,45.347755,73.368199,49.075756,36.050507,21.064715,35.902307,67.684740,45.980595,30.391540,52.499136,10.085964,37.083726,18.965432,42.747560,50.411543,25.050922,63.089649,23.525244,25.979941,7.714863,42.587729,27.643159,26.416362,45.195203,7.871216,58.327975
35.367425,30.106081,55.574238,32.715418,0.000000,25.329426,93.717959,109.474579,37.746437,66.555598,28.710668,42.780342,66.983944,34.334841,48.444937,12.154438,54.511241,20.119508,48.448952,67.685454,69.863694,45.568319,74.348468,57.705006,67.037442,111.869606,24.845062,7.448892,95.587645,80.757600,29.581789,82.058949,94.614793,74.822693,91.607518,21.287055,22.800228,42.258025,89.027853,73.058424,55.387347,33.487019,46.679067,21.040929,59.100196,71.320267,37.009392,97.246334,70.258711,44.836067,87.742583,98.598395,2.452961,59.435432,68.772247,70.928724,23.711625,92.490980,60.708223,30.178277,24.320925,18.093182,51.138829,62.949107,74.011896,87.655664,76.644600,45.451240,92.246954,18.079165,43.607299,69.784843,35.984104,93.512441,94.406510,23.492944,64.337693,87.329203,14.390786,85.702842,105.482494,92.159995,33.369024,90.224943,96.807618,32.362215,69.192486,87.397834,30.466258,79.668621,16.218458,77.525478,15.121637,87.976867,93.231213,21.497661,100.519976,87.974344,46.439830,79.263829,22.454378,75.884643,49.181176,89.458853,101.499881,37.851458,60.453185,25.287399,91.803798,78.793368,59.881390,104.735709,3.336055,21.873728,87.793979,43.219315,75.281058,73.250909,73.396199,61.027477,43.515790,53.216670,39.879666,4.087403,67.855619,48.548296,40.138292,87.432755,79.800612,22.708001,58.322066,22.248391,75.600381,10.837692,61.648221,79.431304,92.653420,71.281033,83.235933,33.312423,59.199493,83.494011,36.152854,2.302110,77.931503,45.252710,70.742172,79.918249,58.194019,35.149068,63.347415,44.092067,78.108721,101.680051,57.177698,2.921298,87.790964,101.010064,66.737095,18.726042,66.327708,74.057503,60.679343,55.904847,63.249395,65.021636,8.170224,94.415605,8.762350,36.442550,85.380163,93.818295,58.386769,78.664035,78.063158,99.437803,81.480431,47.129724,51.470097,38.107759,99.148613,25.384565,62.953863,85.068908,22.649931,27.567253,33.409243,12.317046,57.845586,41.062492,74.111267,11.033644,56.326360,31.408375,74.790306,30.348373,13.501395,77.147250,25.060667,91.039346
37.331404,8.784407,39.781116,11.243341,25.329426,0.000000,68.388547,84.281759,12.436314,52.424491,5.367819,28.862097,48.297393,28.162965,37.810875,26.834483,32.705310,13.834474,29.471107,48.588843,55.765626,20.809677,52.043102,32.470313,53.230862,86.542831,4.230948,24.505085,71.742302,59.340553,37.285889,57.180201,69.312236,61.912824,66.463552,5.288576,23.400666,24.371533,64.164618,51.039824,30.242265,15.834616,40.746364,19.108600,49.309134,56.196131,12.964054,72.743262,44.929466,22.611637,68.002841,73.274124,25.845472,50.978731,52.369430,47.009337,10.509822,67.200956,35.553839,27.240144,25.320505,21.061097,25.821751,47.313094,58.464276,63.399915,57.114440,25.863930,67.739069,23.918069,26.131734,55.598696,31.252834,68.451060,69.427590,30.701927,52.871538,63.442918,10.952864,63.583879,80.232364,66.830571,27.617886,64.973064,72.354048,7.371365,49.495364,72.571095,6.431752,55.186083,33.351825,59.513279,15.762121,62.860617,68.568929,24.680807,75.595458,62.969779,31.894298,63.777648,19.889354,54.346531,25.804198,75.192052,76.310871,16.006201,51.736543,10.387227,66.552712,54.758661,49.488659,79.415277,22.053467,10.920885,63.805997,18.640268,50.815878,62.104995,54.515193,41.243577,21.770302,36.073965,32.055691,21.669595,56.493224,43.002264,18.140519,64.499528,54.482553,7.715195,39.350181,43.414407,57.714706,21.836605,48.748888,59.373630,67.326550,59.386013,59.350976,13.607442,41.378050,58.950027,19.611286,27.455558,53.274115,19.931077,59.554625,63.473840,32.956763,21.203483,40.592710,27.434200,52.780994,76.581200,31.883819,28.182257,66.533255,75.680710,56.714387,6.721634,53.682457,55.201823,48.259729,44.625003,42.611835,45.205888,33.494023,72.009484,18.852285,29.598184,60.790048,68.614254,33.625611,53.501397,54.343249,75.124660,56.799747,29.267755,32.261536,26.296137,73.896799,34.904460,38.709516,62.128011,7.024959,25.901470,11.574651,33.491335,43.098178,19.526803,57.408608,19.138072,31.038241,16.059615,49.961344,17.367337,23.833002,55.605787,5.826192,67.342587
90.457633,65.162935,62.606885,63.157054,93.717959,68.388547,0.000000,18.305861,55.986119,68.016713,65.494310,67.489180,54.028908,78.461568,73.184612,93.148958,48.451993,77.629343,57.280403,52.738401,68.889445,49.052865,38.742270,36.318449,68.928207,18.191929,69.350910,92.087040,27.901385,42.697398,95.840252,18.112745,3.901951,73.935897,9.692445,72.730960,83.874984,61.556390,15.495093,40.519689,38.852675,65.625275,81.707030,81.040413,77.350153,65.966855,57.741691,21.409751,23.461414,53.579478,52.198938,5.131230,94.153773,80.488391,61.599320,31.713220,72.811818,4.674343,33.712233,81.854294,84.781883,84.640616,42.609135,63.245948,65.383190,23.077312,51.236766,57.534972,20.368607,87.442338,61.624477,68.605112,80.822530,11.727450,13.334845,91.666686,74.614764,26.736538,79.333990,39.122690,13.664062,1.562684,78.869432,6.960689,21.894591,61.506089,50.529549,72.533303,63.682698,23.312523,99.055546,57.398790,81.930395,11.415871,18.444786,86.092923,16.577605,13.638327,65.916213,66.981156,80.712109,42.370840,48.420612,75.559995,11.756289,59.083691,80.338653,71.275614,6.417488,27.289257,76.034080,11.237024,90.435517,74.545897,25.646294,51.481815,25.785081,78.759696,53.416844,51.401480,55.251523,59.769672,76.887953,90.006870,76.004466,82.947195,57.263999,34.007913,14.069292,72.376681,54.404870,109.743674,57.534682,88.627346,70.346868,49.240035,1.490923,75.695331,27.066284,64.033163,57.236157,21.022241,65.575288,95.833929,22.693370,48.478447,77.527337,63.737897,35.829684,68.799913,40.926999,62.842834,15.634730,13.996223,36.649589,96.564678,44.400708,7.292987,79.337821,75.029563,72.127264,53.560509,71.365947,73.017525,48.179619,50.607580,101.881043,38.988095,86.705204,77.845276,19.928302,8.060979,37.283902,17.141230,29.776155,24.284749,20.578716,59.808799,55.784829,71.009594,8.547397,95.775105,35.430543,34.015364,72.164610,82.677946,62.367355,100.737164,65.119907,57.140762,61.364744,86.238214,37.523642,68.576527,23.332782,70.961600,89.559028,42.261167,69.571049,28.559188
108.468571,81.971511,80.906891,77.724693,109.474579,84.281759,18.305861,0.000000,72.098016,73.859557,81.925965,78.764646,72.072802,96.405038,91.475214,107.674780,59.883544,92.148484,75.445455,59.202127,73.910119,64.009571,56.579912,53.230063,86.903757,11.734123,84.723765,108.480424,41.742473,59.695059,113.590890,28.124201,15.763625,91.518138,26.384627,88.228740,97.353534,73.789028,32.294383,46.922908,55.872300,83.064057,91.429892,94.987594,84.729621,83.712194,72.705724,18.115066,39.969316,71.277471,68.182561,15.661091,109.682538,98.722186,67.090375,41.650271,87.437624,17.540503,48.766460,94.329298,97.996812,101.716130,58.563243,70.173288,69.377987,39.547777,54.961477,69.683074,21.428947,101.394465,79.673525,73.647911,92.408779,16.313945,28.090356,109.152586,92.707423,29.262504,95.203565,55.407054,4.645864,19.564775,96.774662,24.801519,18.874575,77.116847,56.766819,89.043935,80.117611,31.963277,115.993208,60.548275,96.752749,29.137548,19.427912,103.439210,11.184109,21.935446,84.144535,84.151584,94.465291,47.321474,61.859293,91.949868,20.791836,73.160235,87.444530,88.188475,23.725067,34.694466,94.251448,13.121031,106.261599,91.339007,41.916292,68.431202,35.968267,83.102857,71.049376,69.680728,68.549721,78.070343,95.021670,105.937030,93.969491,101.242060,71.114438,50.045605,31.586626,87.409265,63.454726,126.616216,61.258495,105.227123,77.287189,52.146800,19.772445,93.497825,44.253494,78.143380,75.511841,38.623698,83.275800,111.498449,32.841314,64.436405,95.372495,80.811518,52.754261,86.572931,51.139845,74.412119,32.260206,8.261570,53.307584,112.368867,60.292218,12.946912,85.124448,90.997710,77.963879,71.137996,78.498304,91.299867,66.439166,58.174154,117.635887,53.404208,101.974432,95.868657,37.236680,15.668257,51.385710,30.812238,36.677367,36.418500,29.471138,77.975210,66.570494,89.011674,10.613283,113.326961,47.894329,36.241347,87.289077,100.339043,79.370226,117.296370,83.387255,74.712077,78.913215,101.206397,53.285811,82.193421,35.276026,88.454691,104.001342,46.729523,84.733092,28.415215
43.302067,11.244907,35.397985,12.210842,37.746437,12.436314,55.986119,72.098016,0.000000,49.751882,10.029969,29.340334,41.014014,32.035768,37.229223,38.598169,25.354835,23.964906,23.913528,42.487294,52.892292,10.387623,41.795112,20.056595,49.048277,74.125837,14.150996,36.390015,60.118391,49.580817,45.405700,45.424412,56.988210,57.790081,54.069342,17.143827,32.600271,22.716059,51.921885,42.264444,17.902043,16.356294,44.089863,28.676383,49.624393,50.965412,7.735666,61.287709,32.538621,14.852425,59.210925,60.852726,38.279010,50.246662,48.108845,36.455392,19.357000,54.900251,23.581925,34.228631,34.211713,30.730442,13.534885,43.980944,54.450634,51.550313,50.220174,22.121604,56.308172,34.477411,22.694633,52.677062,36.627633,56.442962,57.112087,39.548580,50.196963,52.646238,23.356192,53.232766,67.981015,54.430170,31.846388,52.541261,60.947588,6.409887,42.839225,66.823621,8.290715,43.884933,44.393436,53.681512,27.239805,50.481155,56.980492,33.431964,63.715197,51.043036,29.609746,57.941705,28.980394,45.883948,17.294532,69.702589,63.895823,13.005963,52.472295,17.299523,54.120944,43.932793,47.741396,66.989292,34.454124,19.909113,52.136315,7.751218,39.586249,60.728136,46.766998,33.563950,16.539301,31.099410,34.156499,34.022034,53.631347,44.685975,13.857514,53.559114,42.054373,17.790811,34.095742,54.830756,52.060357,33.258031,47.180650,51.969686,54.910357,56.023068,47.788298,14.906110,35.278595,46.927421,19.232326,39.886760,41.799877,7.676171,56.609959,57.026695,20.541043,22.316798,31.553082,26.087134,40.399487,64.513977,19.447592,40.582402,56.733089,63.276077,56.331019,19.043457,51.897131,47.441852,47.045319,42.792658,34.119522,38.717747,45.902436,61.341937,31.134592,32.770822,48.728816,56.435124,22.345892,41.410784,43.843191,63.187915,45.268336,24.776625,27.674505,27.267234,61.648256,43.880953,28.002016,52.217528,17.362292,32.503340,10.288279,45.255148,39.115279,13.658976,51.054781,31.114553,18.818449,19.923863,38.317425,20.923487,35.313865,47.096606,14.885958,56.676184
89.748860,58.668181,84.246997,41.357325,66.555598,52.424491,68.016713,73.859557,49.751882,0.000000,55.492144,24.335724,86.705171,80.136750,86.974799,57.331025,27.357350,47.222834,72.751531,15.279313,3.376975,41.770610,80.763409,53.285920,97.525364,82.603497,48.992010,70.746413,88.730381,88.921805,88.992855,49.904371,65.967309,106.055904,73.308995,51.486525,44.439528,28.133743,75.437818,27.609920,53.974852,65.403026,24.165482,45.520516,12.241846,98.486492,42.536102,55.949658,53.872394,63.336365,100.233057,72.635267,65.108578,99.986271,6.787295,36.934412,45.444537,63.934387,45.215390,37.477035,43.492940,72.362513,47.399473,6.085594,8.081785,79.926272,19.468153,27.681095,52.484476,49.663914,72.335925,3.254698,32.179318,59.540156,77.889786,82.115976,99.484287,44.603216,57.949437,89.964852,72.138516,66.841669,79.706301,69.940325,55.209223,47.720814,17.519085,113.095572,54.767833,44.721470,81.133501,15.562058,51.774014,71.263830,54.579119,76.448062,62.679495,55.037452,79.307149,104.474644,44.128168,26.568287,34.682490,116.204406,79.718607,37.557205,14.220208,62.652830,71.063086,40.856444,97.349485,77.660895,64.779397,63.265012,81.902683,55.148861,42.513470,11.956073,91.186035,79.463884,33.215584,79.811879,83.239374,65.322399,102.779221,94.058352,36.100830,87.596913,60.599284,47.988451,17.324543,88.794319,14.008758,70.236464,5.459081,22.738168,68.015880,104.856848,79.273623,38.821001,82.852719,74.707718,68.704256,67.378483,45.429214,47.498807,105.666289,102.785868,53.388697,71.471394,29.382713,24.990882,57.411003,66.042196,51.745029,69.015037,95.024682,73.413395,11.369425,56.302155,4.136909,91.778515,6.803425,92.427174,78.667139,17.845725,72.654166,95.564514,57.988652,81.306183,75.609061,62.366873,40.668670,52.143391,38.436278,88.370054,47.479680,74.056001,22.274874,76.616932,67.396019,86.007486,37.338623,37.770768,48.526749,78.316879,59.289624,78.652949,88.044170,63.165816,97.284603,55.527889,47.022683,37.352447,45.704404,68.869336,54.228444,27.130406,47.602155,45.805416
