Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,31.513067,19.728499,28.506716,33.397350,64.434428,34.032824,12.618572,87.634851,68.178925,85.253261,63.424845,28.040852,30.446821,66.998125,51.299978,50.276342,42.059831,12.983395,37.690452,8.583028,86.471090,19.157525,34.019432,34.723516,66.088311,63.528763,28.096660,76.325047,10.766733,44.660303,85.410761,26.958691,27.352173,51.109640,47.181071,81.180135,54.270641,77.071636,41.996444,72.016735,47.780519,22.704033,27.574302,59.913803,49.235926,40.739172,54.224405,24.425436,76.993849,8.533247,33.407876,43.854671,32.816639,29.987371,12.606177,67.472627,48.880191,69.185825,5.640289,30.117983,16.342454,33.637288,68.537246,58.192690,54.437269,17.527990,55.787096,41.932554,64.668030,18.725753,19.613643,38.714273,68.157113,65.128377,29.459985,56.598850,57.871063,17.819936,51.114116,73.220952,85.955183,43.289072,42.996519,33.432615,35.917031,43.458784,53.124156,32.071649,46.595432,35.807050,62.255647,1.422543,49.356239,31.456489,46.584682,63.219570,58.653312,38.963465,64.042868,46.660490,89.993733,64.778538,76.177253,46.359086,61.786987,36.229986,30.453607,32.612109,28.534713,47.138513,40.364769,77.236151,31.951190,67.134389,58.276195,31.891632,63.650862,77.003749,6.588560,9.286118,6.406780,13.349708,48.396075,48.257412,71.910751,76.842751,27.812628,53.548599,73.045667,45.115954,58.226271,42.041877,37.881775,35.489146,94.900338,64.130633,61.565035,63.868296,67.175639,54.028044,39.229989,36.954670,24.776841,23.226415,33.328710,12.496261,59.247799,47.128485,69.505914,53.845352,36.967424,45.160301,32.837208,34.332058,38.328524,50.682591,30.348334,23.723966,67.940966,55.829029,29.656090,24.441550,21.670609,55.137764,43.841743,56.734483,33.332920,3.042562,57.217716,44.982414,73.794541,30.708406,66.533152,58.400985,46.672431,75.277012,17.530532,13.362948,59.211145,70.390857,20.405626,47.589873,24.664139,38.386851,27.605083,55.868207,56.781435,13.061805,27.116497,93.186120,76.319654,22.359012,42.494414,53.570914,56.067247,14.697430,76.221063,51.269805,29.178569
31.513067,0.000000,25.431804,33.113019,48.210088,52.715519,14.888336,43.834979,102.326769,62.924774,98.822839,94.813084,20.635351,46.458132,78.690742,63.627308,48.034385,26.374668,23.585742,54.783488,28.918209,105.695430,42.732602,64.945945,4.810392,67.310111,55.848152,59.554355,82.327649,28.216052,75.554915,106.272330,50.017958,38.498061,82.418279,25.116540,96.544109,57.740704,74.472712,18.771592,58.743690,76.727195,45.953810,24.601563,91.423688,70.339807,20.309237,43.886836,48.838267,83.156112,30.383639,4.479452,35.420880,62.917884,14.098528,42.596226,75.576337,78.529027,89.834282,27.087089,11.699810,35.722262,36.327724,72.663647,89.426004,47.898901,14.046911,84.251850,43.901799,75.979610,23.635332,13.065834,12.341073,60.883704,93.423614,2.473973,75.187138,51.149276,48.969205,55.327770,94.710762,105.976693,32.727181,74.444354,8.237484,43.948439,50.551928,75.069780,43.430649,74.066525,14.060881,84.978147,32.934785,80.483470,15.222807,69.710868,93.778173,89.090908,37.085553,95.145691,42.554936,109.657264,64.396373,73.763268,51.567914,93.010782,21.291446,31.195083,63.448916,6.231524,64.703895,71.251344,86.749764,61.919173,56.461110,50.528000,16.878607,70.041606,86.443336,37.650573,27.501708,25.113092,35.246627,36.456772,79.445398,83.827193,70.987127,59.325678,77.409495,94.989278,71.389061,89.281528,72.550397,16.865316,57.025889,112.981527,74.381977,78.016874,57.765771,93.809010,79.122554,50.082243,42.669776,6.962207,29.541436,31.233388,39.987918,85.869486,78.310653,95.554439,60.006497,25.759954,76.124934,14.366898,53.873299,69.781551,77.519551,39.934605,15.528839,93.275039,71.871062,40.855797,15.087228,43.532238,85.472860,73.750164,47.100573,62.952797,31.053224,88.190916,71.400729,77.108637,18.333481,64.380697,56.821575,77.750567,100.160124,41.676825,30.910092,88.065184,88.560606,11.405971,72.366227,13.046772,65.411163,48.967774,43.824238,68.238797,27.834871,44.760675,111.100236,64.096309,17.194121,69.273059,37.515832,87.577084,35.800874,93.918254,62.915600,20.469195
19.728499,25.431804,0.000000,10.293289,22.969578,44.707661,18.975465,30.582451,78.094166,49.180973,74.905874,78.120493,35.324933,21.055493,55.135930,39.494694,31.464401,23.556119,24.729086,29.420586,11.423552,80.482835,38.614008,50.978241,25.880336,48.878895,44.062512,41.891202,61.412944,26.329366,55.023351,80.889422,25.379638,13.457864,62.825865,30.295023,72.067260,37.567553,58.870915,26.530881,52.290196,53.681782,21.750427,37.187154,73.556105,44.916812,24.207903,34.496320,24.801891,62.173345,12.142348,24.473874,24.128768,50.903234,15.420472,23.917089,53.463916,56.073526,64.429323,20.399380,16.985932,11.930577,15.251988,52.574015,73.622310,34.957856,16.023736,60.650935,23.976476,52.511940,29.898726,13.866316,25.920563,48.811322,69.544272,22.973234,49.883783,38.434516,31.104885,34.604621,69.282744,80.666957,23.692767,57.910101,22.134014,20.499920,28.005837,49.668373,18.698268,50.122918,36.700931,59.590250,20.563166,65.320231,16.150738,44.474040,72.092105,67.322132,19.690837,79.722509,27.325475,84.401149,46.977704,58.012424,30.082519,77.167893,41.107691,11.099910,43.411328,26.712465,39.418347,57.143346,64.219804,50.190641,47.447820,38.725791,15.710462,48.636783,63.940565,25.632179,10.462913,16.506658,13.059426,28.787071,59.524141,60.282364,57.864183,42.550939,52.204789,69.557578,46.960211,68.693930,59.351459,39.509788,31.760367,87.991459,51.295341,53.078161,44.635927,69.133889,54.158377,25.911189,20.291845,21.807602,36.659508,13.704694,19.636782,61.291600,58.411466,70.670072,38.390954,17.926957,55.728020,35.068762,28.466790,53.397229,53.180398,15.493321,28.716223,68.221580,46.932234,15.985062,10.928795,19.104421,63.645919,51.751775,37.032148,41.165730,17.015165,67.431387,47.031125,57.600749,35.908718,48.242090,40.050150,62.839037,74.967907,18.597700,8.765794,64.661062,63.411710,19.952665,47.425571,12.699006,41.527951,23.941065,36.163673,44.534012,27.965273,19.364584,86.133142,56.607084,8.405087,45.126415,34.350794,69.348612,33.139980,68.888141,38.990988,36.044505
28.506716,33.113019,10.293289,0.000000,16.273038,37.097994,22.434871,37.609499,69.237842,39.672532,65.809877,81.335553,45.387712,15.561684,45.776682,30.520800,21.775019,21.535184,34.966417,23.022328,19.930926,72.940609,47.663717,56.392726,32.322724,38.618646,35.237517,45.881442,51.240434,36.294915,56.389433,73.954436,23.767261,7.192182,64.626451,29.960741,63.431091,27.275836,48.869284,28.247559,44.832949,52.734423,21.564487,47.405418,76.194514,39.238538,25.092676,27.152521,24.451681,52.012382,20.087592,31.052071,17.514019,57.137930,20.243192,29.043394,43.506097,55.683051,57.734410,30.165570,22.491382,15.146888,5.155625,42.302060,77.414481,26.227568,25.972723,58.823621,13.771458,43.095262,40.191243,23.336884,30.001882,39.740245,67.157063,30.794182,42.776171,29.576578,35.843909,24.327608,62.833833,73.411070,18.390392,61.774627,27.783746,10.885039,18.013671,44.148872,10.798853,48.146251,45.667814,54.022152,29.052694,69.655710,20.096344,39.960181,71.999954,67.266664,10.751762,83.575358,18.357064,76.965543,36.821279,47.995271,19.856835,80.859210,50.730109,3.789657,45.712148,35.595837,32.373628,62.247949,54.426027,56.565955,39.354853,30.153049,18.880603,38.500583,54.136817,33.603890,19.438795,26.378129,17.872022,22.995209,61.193487,50.929709,48.339245,47.010217,47.608913,63.306160,44.320856,69.592393,64.782105,48.537477,27.673792,79.990481,41.679900,45.062928,35.402574,65.509070,50.206377,16.976843,10.134498,30.849372,46.931230,6.921647,24.332519,57.987154,60.135023,66.603988,28.242827,15.680705,57.172855,44.393394,23.651242,57.519213,50.490209,7.224384,38.702082,63.793524,38.943402,8.673909,18.069889,18.969584,63.633259,51.973099,29.194697,42.118824,25.536182,68.226700,44.493049,47.311809,45.710510,38.259627,30.075713,67.372910,70.070276,20.790936,15.409695,62.980287,55.769291,29.686848,43.713020,20.139259,40.010078,21.457611,29.348814,35.238379,38.045069,15.628952,78.097373,48.646573,16.351948,43.034387,29.657165,71.869840,42.686157,60.987571,29.839554,46.050924
33.397350,48.210088,22.969578,16.273038,0.000000,45.217044,38.675644,37.470846,55.626714,42.164828,52.746830,71.864455,56.979474,3.031380,33.747032,17.942086,26.250104,36.858294,43.933472,6.758770,26.422676,57.525338,51.049360,51.445341,48.041295,35.639907,40.606946,39.397337,43.292583,43.590139,45.327108,58.103029,12.921200,9.744799,53.769047,45.598597,49.432171,24.024580,47.941525,44.424963,52.672640,39.153009,14.049546,58.101459,66.066526,22.966568,41.181153,36.848898,15.367025,43.913767,25.633159,46.704106,29.843758,53.628245,36.250423,27.201073,34.208719,42.573586,41.732210,37.333762,38.379783,17.176098,16.329081,36.388332,68.889549,33.093810,38.434590,44.243082,17.776804,31.339098,49.802590,36.742463,46.237255,43.883135,52.010489,45.783314,26.977531,35.560020,31.912528,20.973703,46.738829,57.766646,31.924875,53.967267,43.715154,9.281820,13.134587,27.879512,5.704667,33.739999,59.602653,37.749549,33.232257,62.233935,36.256459,23.977987,58.743481,54.156090,21.486546,74.970798,26.288280,61.462063,35.545340,47.009369,16.708060,72.086606,63.536087,19.645425,36.658331,49.662394,16.493876,56.425629,43.844622,53.358018,46.237812,36.843693,35.109242,30.907297,43.609869,35.934524,26.872761,34.391090,20.051305,35.401863,50.302897,38.758590,50.074230,41.179572,31.510263,47.147664,29.472862,57.470714,59.395119,62.381788,12.520430,65.039523,30.733624,30.185254,39.421406,49.665509,34.346745,7.108571,12.268076,44.745729,55.714372,21.929719,23.261939,42.375556,49.360403,50.575754,21.953948,31.339935,46.173647,57.812145,8.218264,50.348062,35.415547,9.108233,50.712617,47.662517,24.062128,7.630150,33.223207,13.123348,50.665681,39.719208,37.699358,31.506685,30.506219,56.024154,29.725150,41.702107,58.140143,38.329204,31.247699,60.362097,53.829142,17.472253,21.431756,48.436246,40.442170,42.534446,28.091449,35.206731,26.496250,10.157992,39.640620,23.400936,45.751042,6.527016,63.188198,55.176718,31.016258,28.738813,42.531211,61.712761,47.927484,45.934086,17.872595,57.848945
64.434428,52.715519,44.707661,37.097994,45.217044,0.000000,38.142095,74.586238,72.761724,15.010486,68.119804,116.748520,72.209080,46.886309,50.689713,44.287093,19.221847,26.456274,67.188165,49.470113,56.014321,83.549587,83.216613,93.357211,48.708787,27.338717,8.021808,82.395355,43.986130,69.969647,90.497651,87.211236,57.473349,41.939913,98.935633,29.354175,69.384489,27.969207,26.518957,34.815891,7.743110,83.973723,56.827936,75.580779,111.126693,62.553212,32.526212,10.215910,59.209307,44.812436,56.505488,48.398682,20.616250,94.232130,40.488561,66.112428,42.902163,87.563251,74.165922,64.619276,42.311945,52.214422,32.636065,34.844445,113.364940,12.133538,55.157221,88.110048,27.485558,48.434444,70.934129,51.530126,41.378539,10.948193,94.722103,51.675918,60.654262,10.249807,72.783143,28.967321,79.440745,85.311068,21.751456,97.969603,44.478153,36.147801,33.650681,66.873841,40.833946,78.101212,66.513546,74.907234,65.233197,106.058077,38.857565,66.032538,103.504763,99.035014,26.431704,119.509769,19.388865,87.613670,23.372360,26.195275,30.606640,116.692037,74.005326,34.301686,81.128251,58.332277,53.527739,99.082697,52.516966,93.663931,3.946649,8.618183,37.414202,37.084070,52.181030,70.166134,55.155887,60.701216,54.967041,16.907420,95.464626,54.373739,20.255795,83.720521,72.182498,80.579369,73.532614,102.636733,101.715801,69.139084,57.239231,87.401355,45.755369,58.488363,11.303033,90.385695,75.961367,39.416244,33.325718,55.430118,77.953951,31.209362,61.395153,84.329477,94.500294,90.256283,32.936914,29.039276,91.338138,67.080229,53.065767,93.929113,78.897063,39.476068,65.817257,86.750561,54.293298,41.246747,43.958566,54.620601,95.636229,84.919525,7.918648,76.489362,61.671747,101.180658,73.866003,36.393704,70.701594,20.518209,19.127903,103.908951,91.048069,57.379660,52.154416,92.237917,68.540444,57.117348,70.911280,45.242860,71.551857,54.705025,9.089927,44.687426,71.168415,49.109273,85.530925,11.999623,44.615022,73.344834,15.665156,106.766198,77.388506,71.556417,42.903585,72.360306
34.032824,14.888336,18.975465,22.434871,38.675644,38.142095,0.000000,46.476570,90.121536,48.039104,86.346674,96.158982,34.137618,37.666733,66.137778,51.864417,33.564221,11.685982,31.596241,45.433761,27.877990,95.013632,50.032741,67.764734,11.772425,52.863108,40.974939,59.913827,68.378798,35.414431,73.867500,96.267438,43.969590,29.170001,81.535041,13.387283,84.658097,43.916476,59.627067,8.001349,44.531592,72.597198,40.593303,37.660339,91.909204,61.613686,7.052026,29.050376,43.659579,69.222944,29.117844,10.985571,20.626398,66.840895,4.053674,41.879410,62.195517,75.040645,80.127063,31.675299,4.552107,30.904753,24.141633,58.557229,91.346599,33.034684,19.096620,79.424872,30.524714,63.401418,34.083611,15.634120,7.567153,46.016252,88.188202,13.578988,65.124474,36.265382,48.985873,41.766378,85.252099,95.615671,17.852901,75.752427,6.911244,32.435139,38.045022,66.509953,33.228338,68.824673,28.942524,76.410511,35.296444,82.752935,2.838702,62.019277,91.065831,86.296205,23.367712,97.356141,28.016659,99.080339,49.800977,58.928642,38.460259,94.928352,36.067537,19.442840,62.104924,20.210625,54.772779,74.079770,73.447362,65.983244,41.805313,35.641480,3.573707,56.428632,73.129666,40.616187,26.467160,28.274932,31.781939,21.628167,78.282771,71.199159,56.108293,60.279341,69.733873,85.737831,65.439313,87.581799,75.944890,31.722701,49.446921,101.736298,61.564783,67.016047,42.878192,87.278225,72.082012,38.834316,30.536709,17.444649,40.900714,18.363529,38.032979,79.564932,77.161480,88.580967,46.687567,11.119822,74.553776,29.117042,45.674832,71.140467,71.671319,29.658775,27.920300,85.907092,60.972225,31.047007,9.638521,37.906902,82.620061,70.725075,32.254983,60.114367,32.278590,86.337162,65.546236,62.800576,32.563435,49.622242,42.217032,80.154377,92.344373,37.563857,27.255692,83.477056,77.862062,19.838765,65.443236,9.484053,60.300955,42.216835,29.141823,55.984517,35.960847,36.951180,99.823603,49.761908,12.017772,63.772414,23.442901,87.775731,43.362411,82.900315,50.974259,34.243815
12.618572,43.834979,30.582451,37.609499,37.470846,74.586238,46.476570,0.000000,87.602109,76.558801,85.844841,50.978112,36.798364,34.462551,69.255376,54.340845,58.776633,53.828309,22.499505,39.829540,19.285903,84.094555,15.246276,21.402097,47.240069,72.550836,72.751896,16.761000,80.559858,18.304437,34.253762,82.124751,27.140829,34.367240,39.802753,59.469518,81.031665,60.672088,84.320836,54.467477,82.288591,39.795057,23.939473,35.093019,47.748671,47.595377,53.048707,64.484894,24.121102,81.137862,18.441039,45.947059,54.320355,20.467989,42.423010,10.306019,71.272234,40.052826,66.605836,16.824468,42.669918,22.910866,42.449126,73.844413,45.641300,63.810122,29.998702,47.957722,49.921638,67.229413,26.912642,32.226256,51.328259,77.091208,57.160991,41.881099,55.944712,67.108787,9.179578,57.496121,69.959140,83.142070,54.200221,30.640876,46.050778,42.578716,49.506684,50.619700,38.019093,40.176960,46.435805,58.680539,11.263553,36.764690,43.834258,43.774019,52.942723,48.603446,48.361021,51.452261,55.930200,87.270788,71.838662,83.400038,52.807262,49.233004,45.314369,40.291084,22.805839,40.312553,47.860835,27.747010,79.980683,19.686593,76.956150,67.749980,44.151902,68.353835,79.789960,6.186167,20.498629,18.926593,19.880213,59.263054,37.242106,73.816662,85.081505,15.942302,49.671863,69.507197,39.904633,47.312596,29.477391,48.140629,35.145853,92.917873,67.197814,61.778201,72.663392,60.551009,49.190207,44.260339,44.314559,36.968933,28.658400,43.442786,14.385929,52.924108,36.143272,63.262014,59.291329,48.427265,34.620253,43.225985,35.527277,25.991001,44.597198,37.360104,34.041023,62.285580,56.646414,36.145444,36.843988,24.355658,45.288627,34.903807,66.723680,25.494447,14.224424,46.447113,39.652202,79.159822,40.138296,74.067750,66.180442,34.068911,69.708699,20.018252,22.457538,50.886634,69.197363,32.522885,43.438277,37.196078,33.077388,28.928019,66.410069,59.787429,20.165302,30.977010,91.337503,86.241370,34.618925,37.036473,64.929196,44.055279,15.911380,75.039223,54.629357,38.006286
87.634851,102.326769,78.094166,69.237842,55.626714,72.761724,90.121536,87.602109,0.000000,58.763931,4.760587,96.167404,112.602618,58.175993,24.095005,38.725637,60.076118,83.388295,99.217685,50.163922,81.702529,16.299048,102.732539,91.970143,101.156747,45.454680,64.740829,80.440986,29.895723,98.297243,72.913197,22.615267,61.092935,64.661541,78.638974,91.647402,6.576500,48.164015,51.325752,93.327167,76.149286,60.449022,65.094927,113.621855,89.589393,40.255201,89.825832,71.862397,63.959596,29.218713,80.736663,99.978615,72.797169,96.250736,88.915195,78.010962,30.144103,63.894578,25.230931,92.257622,91.295019,72.280668,66.201613,37.970845,96.852888,65.235453,93.929998,56.846081,59.843882,26.822838,105.158321,91.955443,97.337019,63.125431,55.599849,100.028023,31.663404,64.359389,79.207669,49.360617,26.008637,19.333781,76.018895,87.677105,96.384122,58.378998,52.085599,38.276027,59.396404,54.959776,114.718616,34.188512,87.135396,94.787742,88.365512,44.869322,71.553587,69.644424,67.091534,101.380594,65.041567,18.928545,49.397777,50.972002,51.856196,98.584994,119.080421,71.242643,73.563443,104.663658,40.496465,94.063288,20.474567,96.536907,70.443284,66.132815,86.872530,36.257433,20.796341,88.385878,82.310486,89.679643,74.761627,76.134235,76.375899,19.250430,59.224891,82.824164,41.685505,27.581306,52.071857,76.122137,97.305746,117.556151,52.659330,15.409857,28.941425,26.082345,61.476415,47.094956,44.600297,52.338798,59.781569,99.814320,110.691432,71.785554,75.689446,48.073808,76.191426,44.294178,44.188747,79.883329,73.593999,113.162704,53.307458,86.594471,51.338910,62.698019,106.326440,41.305134,31.861344,62.111620,87.307727,65.965523,68.427922,66.029938,69.981120,67.339356,85.025480,74.886396,52.516858,37.563576,113.730967,52.499818,54.608855,94.383514,38.973158,70.165344,76.901144,58.697492,19.278178,97.977510,47.189001,89.376719,57.426848,60.073956,74.462503,34.167296,100.550481,61.080755,13.784307,74.204923,85.496819,54.691820,81.723747,86.365682,101.283693,14.130255,39.411279,113.475636
68.178925,62.924774,49.180973,39.672532,42.164828,15.010486,48.039104,76.558801,58.763931,0.000000,54.049387,113.583480,80.937011,44.567822,38.101142,35.458118,17.910631,36.903432,73.487934,44.543607,59.602974,70.634771,87.336187,93.203424,59.502468,13.666032,7.794958,81.410742,29.369222,75.486492,86.672645,74.817886,55.082544,42.236945,95.047577,42.046579,55.936197,19.473092,12.068513,46.611524,17.399979,78.455118,55.599151,83.867385,107.551007,54.718539,43.741044,19.547903,57.399138,30.167845,59.732495,58.923567,27.696480,94.885419,49.427461,67.044274,29.693623,82.287091,63.145662,69.567270,51.602852,53.652098,34.547043,20.907108,110.910373,15.120286,62.437203,81.375888,26.637412,36.192945,78.029291,58.990388,52.787406,4.377901,86.927927,61.466325,51.013513,11.777721,72.985974,21.873159,68.231332,72.643371,30.205840,96.125487,54.851284,34.474715,29.093483,58.455901,39.331873,72.145815,76.981623,65.300475,68.702649,104.397054,47.993896,59.026225,97.519086,93.327733,29.495582,116.945274,21.967283,74.600086,10.146723,11.568809,25.523997,114.032651,83.968278,38.081112,78.780055,67.940103,45.862364,98.432502,38.320212,94.478884,11.936404,12.509047,46.381276,24.501180,37.992047,73.095068,59.070832,65.686316,56.724005,26.782712,91.632728,41.132288,8.684491,83.073044,64.122958,69.522193,67.447877,97.680311,101.325233,79.755673,52.633237,73.742707,33.474734,47.602450,5.180650,81.587336,68.165486,35.282787,32.354256,64.328479,85.033037,35.723805,62.436268,76.377531,90.773383,80.984261,23.859738,37.394513,87.534202,77.031735,48.895215,92.500436,72.131553,39.298225,74.267165,77.347134,44.455730,40.700397,51.594528,53.895862,90.171931,80.427408,16.401307,73.381960,65.201424,96.196221,67.841883,21.657848,80.029150,6.490548,10.924685,102.521036,80.788490,57.486209,54.984287,85.341181,56.760633,65.136660,64.045053,53.260949,66.818207,52.305396,20.698857,34.257272,77.033795,47.523731,71.915592,16.306152,51.526013,67.831331,28.724300,103.237458,82.246041,59.054282,34.115115,81.276316
