Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,81.162992,17.778851,47.463775,54.002111,57.281196,80.655601,85.706180,39.583324,61.867089,58.988828,53.051012,12.504133,56.051699,107.093005,96.480265,20.537777,60.361215,47.021277,35.082760,26.761136,85.168413,11.018024,5.813917,87.828598,20.027160,84.219963,51.068393,46.961613,61.260102,75.735283,39.417815,64.895474,77.286206,69.449650,62.798157,51.258797,59.560258,65.440222,83.831436,40.017802,102.125683,79.510095,8.659313,62.974941,55.263354,97.311737,12.148871,6.502466,60.571304,54.935733,32.944322,52.151577,17.116615,56.932303,34.069929,84.348899,36.999113,24.747401,27.389304,62.498044,83.502168,46.681311,75.068984,84.334559,94.746317,57.038659,12.739537,20.615712,37.602776,94.313844,69.150709,57.012261,80.180927,69.338579,26.540129,83.258428,5.452274,40.665491,71.886826,65.973568,88.208429,67.370018,37.612949,81.149518,65.049553,35.877937,87.657017,100.713632,88.206042,6.269798,31.949620,88.034749,84.853459,72.180699,47.511414,81.901463,81.703130,18.123604,52.916551,84.641651,76.750293,57.229882,96.855778,99.522156,79.990178,69.838074,71.537239,114.382123,81.656696,84.051734,41.740490,47.581078,52.335798,97.414010,56.628690,46.434190,51.736188,83.384116,67.599187,64.200745,47.495935,57.108913,37.778113,68.674677,13.850886,49.006038,63.709720,13.768987,79.291883,101.571900,58.172072,25.285247,68.204685,13.562939,55.708988,61.658118,61.610261,52.668753,41.805333,107.755365,51.229888,40.781684,91.705176,73.212955,60.560354,76.787233,15.046063,34.613286,78.978850,6.818549,95.586418,48.789610,73.839346,72.260219,72.927672,64.986438,74.030876,71.811609,21.532373,76.745521,15.616854,79.026488,83.090628,44.134302,35.246422,87.750298,69.806864,62.029938,77.754560,75.217959,29.545027,32.748205,64.761237,52.258402,57.881475,69.290529,13.583986,21.686560,44.912934,96.488395,82.344704,92.509565,45.059763,37.124966,51.235897,64.697069,42.323995,67.629704,62.341313,86.845927,104.383185,36.867760,74.861434,80.365468,72.361928,8.719897,93.391345,9.489728,49.919558
81.162992,0.000000,90.067707,35.905311,45.917012,90.903205,52.971281,120.642387,55.112443,20.881260,37.329245,83.226071,69.040354,90.733372,67.037948,81.988446,61.117745,22.214636,35.065685,48.776177,59.679393,101.001732,90.336463,75.851860,10.037101,61.296213,32.637945,72.035028,34.213777,98.444892,115.429191,44.785713,98.901022,102.112720,49.503597,19.611025,29.948777,43.136879,18.983769,96.755922,99.487437,89.502359,121.512610,72.847731,84.005013,46.213627,85.761593,89.219714,75.000896,37.189907,84.084098,58.966411,40.697668,64.047308,63.269595,85.272632,100.760131,93.771436,65.338599,66.432604,83.996883,12.850044,39.086459,33.750422,4.052502,42.103095,24.262125,87.422122,92.342653,45.614341,48.658957,68.202191,47.083769,69.695092,99.938465,54.725394,32.840449,77.716133,79.130545,80.595240,71.080703,92.053873,75.593694,43.756814,82.459304,100.703374,99.273240,7.798560,80.891879,70.231244,75.376593,90.142591,17.416387,67.693732,61.977420,40.420070,104.689312,8.085344,84.836951,87.387874,120.811082,118.384112,28.369628,66.292916,58.176651,2.581367,38.002696,96.868078,75.536961,73.558207,63.852046,39.431078,33.613579,31.057170,47.641917,59.152709,42.785881,101.850736,12.220358,49.530953,49.806081,36.496269,40.244165,60.821854,52.278489,89.063267,71.709064,19.340613,75.458724,21.115379,60.624719,72.592070,85.068038,17.972815,67.765408,58.551221,19.604271,21.429643,50.618340,82.414312,71.734211,71.283915,92.051279,94.122823,34.929587,101.649650,62.317196,81.903932,69.658900,99.648091,85.230168,81.747331,55.122742,96.572914,100.169061,40.712390,73.084304,31.677088,69.446560,60.438691,95.709134,67.044240,41.340632,8.362618,37.471634,47.703229,70.190763,77.353300,67.136281,8.811607,69.278855,84.944516,49.183075,16.591955,30.522344,40.396868,25.284517,71.821255,61.431690,36.656461,41.718013,5.297863,81.515264,39.625945,44.098967,32.359482,17.065735,62.800312,79.631882,20.942133,23.078770,64.186437,51.060427,115.683961,26.814335,106.002989,89.363167,90.594177,86.602203,39.725963
17.778851,90.067707,0.000000,54.380045,54.539576,43.848580,78.448105,69.570147,39.740599,69.530354,61.518811,41.435513,23.718585,42.543938,104.240082,89.113850,34.109252,68.089198,55.003102,48.800838,30.604674,72.461504,22.628528,22.434604,95.293824,32.933003,86.709100,42.988715,56.552025,46.417656,59.353326,45.513753,50.351130,63.449499,67.826536,70.678001,60.537065,60.230721,76.617761,71.852632,22.674100,93.827284,62.666185,24.276609,51.883875,55.510952,89.228108,6.625171,22.692914,62.900663,43.197000,33.567678,54.927471,29.305908,51.621529,20.605770,71.596323,20.621495,25.512523,25.853266,51.370225,94.499528,60.041417,77.207574,93.630908,95.938975,65.942547,5.043926,2.926677,44.474885,94.038559,62.652853,56.755853,74.003118,55.061415,38.424671,85.668576,16.289640,29.979095,62.404409,58.560186,77.729712,58.830252,48.812072,72.061461,50.136309,18.226320,97.202667,94.077057,82.581894,22.742330,16.214752,93.904030,79.514386,67.417712,51.873623,68.079337,91.996001,6.018771,40.051641,68.374399,60.053684,63.339481,92.963465,97.697632,89.324930,71.121117,58.167118,110.664176,74.687631,79.535060,51.583421,57.658344,59.361645,97.668305,52.611843,50.088436,35.143499,94.285389,65.992544,62.614887,53.993363,59.021033,35.671855,66.337079,28.037600,41.055466,71.270008,14.700976,84.131266,99.443894,50.025076,11.751555,79.603871,25.252267,51.928009,70.570392,69.109296,51.796245,29.846826,103.964830,43.403271,25.352193,81.187591,75.119946,44.957154,72.157538,8.172343,28.809840,65.841502,11.125446,88.170878,46.862551,60.786146,58.259250,73.458011,56.980709,76.674734,65.132577,30.476390,64.200411,31.144570,79.440561,90.476073,52.740124,42.364667,82.093445,60.977978,55.575367,85.189495,68.789639,16.084614,41.138316,74.472753,63.794636,59.620777,73.789049,18.701111,28.902941,55.946335,97.939202,90.292210,84.803346,58.158198,46.862785,58.103130,74.783965,38.347484,58.052460,69.741420,91.461795,101.812214,40.342795,58.356539,84.002162,57.206786,13.052144,83.817958,8.461950,53.726690
47.463775,35.905311,54.380045,0.000000,19.589060,59.581728,43.834543,91.323716,20.868051,15.159783,17.029526,51.868537,34.966306,59.111664,68.448975,69.489599,29.518747,13.740147,3.356808,23.711966,23.832224,76.622234,57.685853,42.806447,40.996298,29.040629,38.774951,41.490781,8.739299,66.940087,84.490794,8.896292,68.286448,74.611784,33.850707,16.343126,9.403777,21.840691,26.296158,73.082468,64.075034,76.835395,90.303041,39.924931,55.666590,20.838606,72.134779,54.065240,41.916112,18.548182,53.145920,23.413806,12.907638,30.828762,36.355622,50.002262,76.137397,58.398523,29.433831,30.625004,55.493686,42.299150,23.310035,30.779552,39.637653,50.342884,12.751485,52.059326,56.562438,10.047552,52.093141,46.257082,22.920904,53.174037,70.403208,23.033029,37.960399,43.286270,45.170915,56.532742,46.815975,71.689443,50.851346,15.265974,62.016802,69.797415,63.552344,43.319950,71.217568,58.088177,42.359242,54.504005,40.576516,54.651357,43.629980,7.711819,78.113225,38.944296,49.013893,55.430119,91.145116,87.108654,9.845829,61.353612,59.564590,35.431319,27.768499,68.687710,76.881425,56.421772,51.966451,10.049528,10.597771,4.998769,54.161254,32.763043,9.892621,67.810581,41.950761,32.522005,30.257385,1.302734,17.374556,26.467791,35.053242,57.703703,40.505849,16.889980,39.931838,32.061455,62.003236,44.616893,49.203137,29.371019,33.931950,31.765858,16.969286,14.729258,22.973247,48.460692,70.924195,40.883422,57.228268,74.626615,29.502780,69.447008,46.602504,46.208484,34.828992,73.349493,50.545317,68.866597,24.998887,69.236086,71.484160,31.766804,47.889725,29.104931,48.508553,25.957191,69.617108,35.663611,37.153091,36.184969,5.805788,12.339897,57.797900,53.238681,41.922292,30.865782,50.189481,49.284957,14.768957,21.622059,18.025075,18.232575,22.549715,36.577333,26.337224,13.591952,51.676429,35.912524,67.086795,21.709909,12.274183,3.797106,22.503029,29.878975,54.020587,15.367786,39.617944,65.416760,15.419786,84.467776,33.916434,76.090250,55.027683,73.132363,51.603630,9.457572
54.002111,45.917012,54.539576,19.589060,0.000000,44.995056,27.460824,75.137629,14.917832,27.184280,8.834411,37.345524,42.412705,44.853270,53.734698,50.406362,41.535756,26.545438,22.945484,41.191615,27.271622,57.984969,65.005346,50.946312,46.976988,40.385432,32.342672,26.130172,28.328355,52.535683,69.545030,19.425158,53.018184,57.230446,16.307534,28.529984,28.273590,5.710178,43.034468,54.209787,56.903798,57.606442,75.611748,48.610954,38.572960,1.441938,52.836730,56.563694,50.103369,9.555892,38.169236,21.492438,6.855894,40.502784,18.016320,42.907469,57.571395,51.285639,30.035201,28.784987,38.505911,55.776613,42.806939,22.828531,49.969486,41.473618,29.167042,53.975804,55.905944,21.831184,40.350259,26.733663,3.628206,33.805428,54.264884,36.326526,31.283399,48.808208,34.773249,37.556381,27.717715,52.218876,31.975294,32.886747,42.494395,54.798703,57.953719,53.698991,52.663451,39.408605,50.595688,48.826246,42.737805,35.902519,24.240582,12.196694,60.312918,51.501916,48.543881,41.586196,75.199773,72.476065,19.236515,44.713289,45.715069,46.492669,16.582974,51.633819,61.559501,36.931071,33.675963,28.660654,30.178149,20.629518,43.612606,14.018001,10.900363,56.937051,55.289702,14.598874,11.600137,18.299977,5.804330,19.095725,16.584406,66.669419,25.905424,27.959146,42.419979,32.122287,47.874269,27.121705,45.769143,45.829192,42.012762,13.189474,31.661018,26.443535,4.701499,37.908574,55.146132,25.373212,48.383166,55.098719,20.681198,55.818170,27.603415,47.028411,27.493823,55.381538,54.694249,49.731260,9.632302,51.717773,54.766199,19.113000,29.103420,22.604628,28.935306,34.354346,51.521393,46.904843,25.199364,42.540094,24.816606,23.458380,39.070521,34.222380,22.997925,38.127984,30.621303,44.053338,27.000450,36.642773,37.342646,5.933734,22.379596,40.720222,33.017457,33.049827,43.428521,43.673678,47.753730,41.108611,28.704294,19.835152,38.083280,18.539071,35.509442,26.532545,38.683432,50.887012,17.685119,69.777058,30.500903,60.266261,59.616172,53.544974,54.796383,10.133994
57.281196,90.903205,43.848580,59.581728,44.995056,0.000000,53.879495,32.261224,39.025178,71.469198,53.703066,7.758289,53.643804,1.315482,74.416041,51.459687,61.168876,70.574603,62.326520,70.867865,44.805926,28.631796,65.616235,58.882818,91.568827,59.468859,71.936182,18.868178,66.923931,7.541762,24.921617,53.150772,8.937151,20.005759,47.504540,72.845750,68.910783,48.412248,85.779923,28.370062,27.094652,54.207478,30.826423,58.730535,11.972415,44.782361,50.260102,50.037219,58.533908,54.079143,6.848935,39.374078,50.496718,56.724981,28.730899,23.528454,27.761142,24.852740,40.331278,36.701364,11.538645,100.317997,78.331012,63.607934,94.955098,76.459490,71.854563,47.492833,42.618255,54.240608,71.328404,31.512051,44.193449,40.825226,12.432782,60.645798,70.900263,52.670800,17.777320,23.809076,26.413480,35.672940,23.545927,65.424276,32.800527,10.237065,31.660635,98.690215,57.398570,49.247413,58.887946,27.886934,86.307963,47.295973,39.276049,52.520892,24.621171,96.233279,40.101791,4.702252,31.858943,27.648296,63.391310,62.086209,70.881550,91.410114,57.028951,14.366507,78.466036,39.569469,49.219404,64.276237,68.777571,62.915684,75.699304,32.626430,50.066613,17.495269,99.866423,46.314927,44.211851,58.425093,50.723904,33.966295,44.695517,70.393650,19.330325,72.503817,44.493018,75.686772,71.730679,19.989943,32.686894,88.807559,54.606735,32.966512,75.299488,70.761928,40.294501,15.715543,72.165294,19.621845,19.290916,38.930454,61.472118,11.162088,43.101128,42.407678,28.115330,22.002864,52.649023,50.503977,35.906879,16.938000,15.043234,56.849492,23.820283,64.451719,32.779272,52.556931,20.478158,62.643271,61.068655,87.304142,62.311191,53.777974,48.756821,24.308298,27.360190,83.071639,36.121087,28.189284,55.646744,80.296902,76.652172,50.656667,66.865843,47.163604,49.695927,69.786263,78.794181,88.599063,46.883840,76.246727,61.229026,61.748626,81.494666,29.740809,20.274837,70.983760,81.111446,72.849687,45.944996,24.972489,72.594962,17.046161,56.277945,42.746825,50.655253,52.235524
80.655601,52.971281,78.448105,43.834543,27.460824,53.879495,0.000000,76.107239,41.084058,42.978982,26.812730,48.131298,69.540290,54.419043,26.450372,29.120402,68.977408,43.313803,46.910194,67.280142,54.253345,52.135875,91.664524,78.036787,48.511221,67.843726,22.579997,39.036235,51.859836,60.427863,74.094856,46.392532,58.964627,56.680837,11.260825,43.858361,50.086682,22.757904,59.437007,47.600123,74.755605,36.702945,80.154002,75.830659,42.849261,26.053660,32.806808,81.605747,77.216485,25.344144,47.833661,47.711370,31.998514,67.920374,28.066977,62.503730,52.147408,69.796118,56.040470,53.976991,43.121603,65.532002,66.405672,19.332633,56.483757,23.012769,48.153457,78.855217,79.237741,48.827241,17.465787,22.666123,24.034396,18.165905,57.873196,63.605331,21.856053,75.311983,52.366757,34.102336,27.599029,40.769259,31.253027,58.782734,32.055890,61.072443,77.279414,59.509762,28.882659,17.267434,77.709904,68.977294,40.521049,14.811559,14.686479,38.090737,57.827344,60.687590,72.479580,52.619340,76.798361,77.430939,37.945717,17.553356,19.249527,54.749512,17.312826,53.064049,34.102000,21.910583,10.903751,53.842210,53.402641,42.345211,21.820697,26.060015,37.645026,70.220044,64.921944,13.087460,16.461074,42.753499,26.788891,43.413158,12.146179,93.722953,40.285680,42.523423,68.171909,32.120524,21.062692,34.410462,68.037943,61.393221,69.247776,26.623029,48.207003,42.326428,28.005386,54.642960,27.698167,38.312133,65.385502,42.256933,18.585201,64.734181,11.844303,71.758453,49.671423,52.960367,80.526967,28.826012,32.071372,51.594742,56.685185,13.393018,30.215439,21.547000,22.181615,61.748758,49.228553,74.361885,11.725960,45.927906,49.628774,50.663407,17.219636,31.683351,26.854116,44.218130,20.020862,65.136201,54.210604,52.148858,58.913858,25.891897,29.634524,67.127632,60.265606,57.069294,25.351857,48.491276,28.569866,65.086840,55.009966,42.231950,53.909513,40.103758,35.388420,41.891818,33.805491,23.731706,45.100044,74.868351,26.732277,63.807423,85.459649,38.061131,80.230000,35.443677
85.706180,120.642387,69.570147,91.323716,75.137629,32.261224,76.107239,0.000000,71.092057,102.237958,83.396573,39.693728,84.327919,33.020410,89.341832,60.798918,92.659786,101.483846,94.199618,103.019558,76.880762,26.478383,92.196943,88.384201,119.974894,90.969528,97.345068,49.866406,98.947488,25.711167,10.402050,85.282475,23.327086,19.431538,73.308449,103.599567,100.713380,77.506914,117.282848,30.623823,47.487132,59.312982,10.293234,88.749651,36.645033,74.639168,57.606022,76.191244,88.187116,83.455987,38.262543,71.631059,81.264403,87.991305,57.389255,52.118605,26.030071,49.000211,72.096843,68.562731,36.671242,130.913429,110.587749,90.343594,124.674607,98.958338,103.270925,74.148625,67.462380,86.447854,92.343093,54.383182,73.597533,58.837965,20.961676,92.630063,96.407521,81.822282,49.492283,42.104041,50.387034,40.480126,45.985650,97.685369,45.497227,22.198483,52.551996,128.327487,66.938309,64.884216,88.474803,53.834231,113.650929,64.582530,62.107767,84.009410,18.888436,126.601581,67.612579,36.838674,1.779929,11.009456,94.188570,77.762058,88.919365,121.438192,84.280005,23.871560,90.440781,55.786175,67.886309,96.470120,100.821902,94.320330,96.724004,61.506502,81.600895,34.469189,130.424047,72.639681,71.478153,90.122648,80.577321,66.181416,70.328606,97.566513,50.825548,103.087222,74.321575,103.392619,88.911552,48.089448,60.453020,120.252313,85.451627,62.151618,106.419306,101.506705,70.516320,46.848181,85.378216,50.506891,44.929223,41.694814,88.410002,25.285149,64.263976,70.730587,60.220970,23.340863,80.015474,60.056620,66.835539,24.692666,20.480104,83.046350,48.073276,91.660271,54.169590,84.301736,26.913933,93.473922,85.878890,116.080426,94.367838,86.029991,64.507432,44.857168,53.728263,112.354637,56.090924,56.367319,87.901609,111.437814,108.699750,80.337686,95.713773,77.594603,81.442313,101.970497,101.267971,117.750882,56.971754,108.505014,93.485511,93.214223,112.743672,61.731418,41.733432,101.637863,107.714545,88.782522,78.137411,11.659994,99.408209,15.285238,82.622276,47.682899,77.606514,83.415528
39.583324,55.112443,39.740599,20.868051,14.917832,39.025178,41.084058,71.092057,0.000000,34.432760,21.936291,31.414666,28.634648,38.470924,67.531430,59.733952,30.046730,33.272417,23.396742,34.393614,13.373084,58.929412,50.598452,37.055297,58.241210,28.603967,46.970989,21.864865,27.898768,46.266689,63.850905,14.214101,47.856813,55.358851,29.866632,35.781747,30.026575,20.627021,47.156659,55.943298,44.534371,66.280791,69.584281,34.999085,36.622348,16.017937,61.383861,41.646217,36.256276,23.240508,32.836221,6.675185,15.694516,27.805827,20.720031,30.284485,58.328631,38.812451,15.185612,13.906987,36.360813,62.840708,39.942583,37.467043,59.058488,56.387043,33.514615,39.060389,41.230075,15.604974,55.122753,32.968430,17.567000,42.845581,50.338454,26.343545,45.928922,34.270418,24.375663,40.239045,31.527512,56.649499,34.649089,27.489711,47.710247,49.262159,44.807646,62.819821,63.101838,50.058467,36.748728,35.586561,55.424074,46.576966,33.906378,14.720763,59.219787,59.191758,33.775371,34.733037,70.806154,66.387995,26.749577,57.566564,59.959755,55.078771,31.441670,49.259759,74.946720,45.125439,45.229179,25.487671,29.755138,24.812722,58.483210,18.783367,12.326970,47.104586,62.454563,28.017159,24.623808,19.816497,19.317377,5.726700,29.182646,52.686407,20.505215,35.822587,27.551415,45.167536,61.991804,26.629831,31.611236,50.237059,28.496420,17.713068,37.424380,33.810681,13.085681,27.675603,68.366144,21.402949,36.944798,59.935993,35.382397,48.629907,38.230428,32.131843,14.564596,54.735660,39.871362,58.927705,9.781000,50.213946,51.757118,34.016658,31.702749,36.972524,35.620184,21.666215,51.247569,34.546730,40.088370,53.520440,23.290835,15.713563,49.642421,37.236250,26.671916,48.537876,38.449443,30.526015,18.476057,42.279754,37.631948,19.890836,34.878727,26.103008,19.688213,30.946544,58.327138,54.013933,56.318790,37.913616,23.056974,23.548170,43.280383,9.377492,36.866745,34.222881,52.251095,64.804915,7.418618,63.768246,44.480292,55.808140,44.804775,59.830838,39.901322,15.535724
61.867089,20.881260,69.530354,15.159783,27.184280,71.469198,42.978982,102.237958,34.432760,0.000000,19.745586,63.719207,49.466934,71.178963,63.968182,71.411227,42.703627,1.507807,14.873592,32.912920,38.991359,84.741762,71.680702,56.885055,26.020602,42.564651,30.231196,52.715693,15.808953,78.983246,96.286068,24.052610,79.809822,84.409686,35.746189,1.377645,11.692866,26.063489,16.804938,80.781386,78.651963,79.009952,102.276120,53.922093,65.739878,27.846471,74.672995,69.069627,56.006204,20.312231,64.748813,38.088356,21.018183,44.876748,45.181763,64.458551,84.381671,72.941367,44.549668,45.560028,65.661435,28.850062,26.755639,25.175535,24.729872,42.129425,6.558518,67.128648,71.722082,25.095753,45.958149,52.444107,29.250728,56.634769,81.314583,36.110080,29.730417,57.986729,58.669857,64.177028,54.350364,77.623009,58.759929,25.916580,67.804652,81.501250,78.392650,28.468416,71.824710,59.482863,56.421314,69.267188,26.776045,56.366943,47.687174,19.714262,87.433648,24.886988,64.172724,67.680707,102.251188,99.107978,8.081459,59.416004,54.724681,20.663653,25.703424,78.812666,72.695792,60.315594,52.978852,20.739923,16.080452,10.220535,46.888205,41.134709,22.139499,81.430963,28.404472,35.099592,34.185418,15.657714,22.137951,40.158892,37.962604,71.120537,52.140368,1.853990,55.038615,20.350745,57.279957,54.298667,64.206609,19.221395,48.311981,40.353185,5.241006,0.750325,31.739328,61.968437,67.484740,52.007897,71.360899,80.160777,24.980594,81.922658,49.360215,61.358086,48.920499,82.472368,65.371342,70.959019,35.593671,78.891819,81.918993,29.592778,55.990895,22.926739,54.203005,40.585420,78.585743,48.847783,33.163330,21.245782,17.754166,27.300142,59.306770,60.843405,49.876846,15.903697,54.921264,64.066412,29.225713,9.751030,17.757081,22.590286,14.253163,51.585151,41.253397,20.035328,42.899409,20.780165,69.898924,26.223752,24.971423,11.512365,11.388595,42.544375,62.490973,1.128684,27.422520,60.899328,30.180157,96.422817,24.154277,87.255804,69.726835,77.602852,66.549943,19.369469
