Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,29.422536,37.818680,74.244931,27.440899,58.069019,40.127850,19.474403,51.260746,73.049875,45.502980,11.503282,6.096565,65.812762,32.805217,38.396469,31.705746,51.216361,34.626309,30.118739,40.441640,36.321233,39.155249,9.358543,76.368534,37.061414,73.879545,66.122599,78.001636,29.285782,45.917334,28.250253,72.532694,11.148952,41.907403,69.035475,82.024725,44.634154,56.503995,36.228451,69.900589,47.708028,47.012316,26.589571,40.625027,27.178849,49.751996,50.930291,31.123895,25.551347,28.829384,51.056584,37.063307,56.122696,38.728758,75.425377,22.661460,37.954659,50.743953,45.297906,80.852507,72.360999,16.167985,64.889844,27.631330,67.227147,56.870338,44.548018,42.432429,41.286757,25.528680,55.856751,42.295010,53.116340,77.794159,54.281284,17.524084,87.908700,58.741676,67.203554,48.909263,72.199825,36.284030,74.112808,74.392110,51.276137,12.370420,93.143428,29.683796,25.748586,76.941832,46.452600,51.587498,38.244434,38.680501,66.115475,38.931871,23.732857,36.890946,76.901550,50.618317,58.016049,50.973774,78.041495,47.691253,65.833806,77.567722,4.303224,27.445416,44.239528,16.499227,18.005039,72.570247,5.405679,74.270899,26.846319,21.932405,44.628027,49.292476,6.530528,25.166909,9.321590,66.522771,76.924591,30.948657,49.609635,26.891853,45.297000,42.292602,72.352220,23.961525,85.477119,19.334253,15.948608,31.845833,17.974032,79.764226,51.062268,57.513387,56.813693,28.230577,46.794828,56.109247,42.164181,50.015373,14.585478,48.094233,74.361041,40.927714,44.882996,39.133054,67.481880,44.284694,45.479785,64.037807,71.805188,66.301822,65.917508,18.151185,54.642595,30.956926,36.942784,20.737576,64.220144,57.970376,82.096234,29.958871,51.595145,72.801577,79.307058,40.308728,28.291096,27.478319,70.653491,16.159809,47.476738,68.904002,49.557209,52.297967,24.838715,9.888139,18.027659,4.906899,26.136017,76.268908,15.950653,45.724100,73.828559,33.749415,61.119289,36.358215,55.054277,39.476570,18.603170,28.156516,84.786215,24.139085,35.439826,48.696324,33.072946
29.422536,0.000000,11.295638,72.912451,56.595366,56.750957,53.468290,35.815649,61.899053,80.908239,59.750956,26.251554,26.182911,50.177349,62.110564,67.491404,10.230000,56.207089,20.559409,57.642756,17.757263,61.546866,9.734690,38.723200,99.080740,45.517094,79.289893,84.859144,89.779482,55.834083,72.944849,56.993629,72.604710,19.064326,49.555928,90.633139,93.514052,70.819596,54.144893,11.637516,93.453016,58.345318,75.810039,6.863744,68.943736,56.146508,74.794767,55.907748,19.824830,51.632930,6.351210,36.783873,33.327695,83.671170,67.658791,91.547214,52.050530,33.791701,65.870772,74.180919,97.266623,61.077140,39.472402,72.863143,52.673645,67.351027,49.348968,70.784035,69.274213,40.409322,47.035477,57.761153,58.356315,82.503252,85.410407,63.932198,16.004948,107.390019,47.372591,89.460396,67.368654,90.063491,31.999170,77.272761,80.712183,74.909390,37.949265,111.812244,9.799578,55.165404,65.604233,66.936863,81.008791,53.515237,22.713214,51.289001,68.342932,11.391841,34.626994,71.295622,62.325289,76.573066,38.139469,67.723217,77.022498,91.574620,74.956705,25.562040,43.958327,72.984288,45.659621,45.136786,74.268072,24.650697,85.156105,2.831257,50.572862,63.020337,75.837184,29.604561,9.849171,22.806497,70.422785,96.130439,14.598097,77.808184,35.631751,74.681881,34.659218,60.690068,23.051461,99.276605,40.847046,39.213457,53.847847,15.654994,98.731010,40.870029,86.922766,64.186470,57.173366,58.735366,39.002855,31.781348,75.695615,41.558623,58.391192,79.897869,58.878458,46.457947,13.510603,65.334508,22.109277,54.827784,86.692690,62.530037,85.468026,84.181242,46.974723,77.223770,29.097835,23.573526,19.105572,65.534170,42.588290,91.641245,22.540982,68.019972,65.496827,99.288053,69.559342,2.456902,9.231363,67.648637,21.889772,71.995311,93.045474,43.090718,67.425789,19.607541,36.808985,21.609295,30.484360,45.204415,74.871249,41.709369,75.034881,71.662328,62.722689,88.840409,65.729392,82.082909,16.145566,11.399033,38.103932,75.459102,31.864599,56.547888,61.132731,20.470857
37.818680,11.295638,0.000000,82.697133,63.853213,66.875110,64.762153,39.058112,73.133632,91.853856,71.044596,36.742442,35.746930,56.701869,69.550990,76.207358,19.932059,67.136189,14.960306,63.480018,7.483673,71.875738,9.037146,46.707802,110.021299,56.772888,89.998588,96.088343,100.963250,61.162016,82.856575,66.016816,82.642992,26.713120,60.747096,101.675489,104.670984,80.980428,64.162615,2.826611,104.260633,69.595753,82.327848,11.229518,75.091117,64.991799,85.254097,66.839905,16.337744,56.912338,17.110118,44.707355,43.935596,93.420672,74.444822,102.842774,59.846766,44.316357,77.162565,80.820568,108.562068,68.699295,49.767305,83.874372,62.944584,77.486821,58.477544,80.930676,79.230102,51.081479,57.771807,68.331302,69.613169,90.632077,96.304417,75.112949,26.945351,118.618959,55.553093,100.428602,78.561817,101.332752,42.603631,87.718590,91.509052,85.628790,47.778474,123.077838,8.875760,63.066578,73.058877,77.986660,88.786203,64.776211,15.143558,58.076846,76.082931,22.686690,45.358928,80.206666,73.591723,87.791540,46.435972,75.438037,85.340354,101.941799,84.456488,33.609374,55.084743,82.032507,53.162745,54.769911,84.541081,32.560619,96.305142,13.903555,59.640417,74.197638,85.919671,36.361487,21.111196,29.630001,81.046964,107.357460,24.844684,87.225056,46.925399,82.845283,44.537436,68.203241,34.330822,110.528417,45.127352,44.323138,64.624732,26.639488,109.972431,49.753280,94.539619,75.221429,66.041370,70.016712,45.640156,41.263061,86.014001,47.883488,69.630032,90.615549,70.057866,57.233685,2.352475,75.114259,28.218102,66.051169,97.603343,70.713375,96.677565,95.428831,55.908443,88.105182,40.116187,33.144513,21.595550,75.884246,49.670430,102.671047,19.943700,79.293193,74.129140,110.478223,76.801175,10.735607,10.754476,77.212350,32.889072,82.544104,103.755257,52.736729,78.718838,30.836463,43.516877,24.989759,37.697425,56.161660,84.610180,51.619586,83.405335,81.311203,71.566762,98.525760,73.307953,92.030630,22.891493,21.677211,49.395534,83.273894,43.150844,67.458114,72.417292,15.835318
74.244931,72.912451,82.697133,0.000000,89.445208,16.599069,40.668834,93.371754,31.786478,23.905550,40.047585,63.093973,68.684112,36.819212,91.339308,85.175647,62.955167,24.504099,93.046145,97.335898,90.057805,65.988894,74.832332,78.144511,73.064922,38.218863,17.513770,53.529678,37.095175,98.512257,76.041098,77.789731,3.638056,75.688240,33.824736,64.705617,38.373637,71.841657,18.890363,84.053691,72.740571,33.280958,105.456688,78.322638,102.942509,78.847438,69.239928,24.722593,91.449300,96.162878,66.568297,40.086193,40.320356,83.883231,98.541281,49.186939,84.126839,39.668580,40.837450,103.630951,53.023650,25.245551,62.943247,23.161138,64.445356,7.314434,24.889177,72.016437,73.771344,33.994823,57.707892,18.631725,44.198073,98.882829,25.068711,28.948588,64.038160,67.988805,30.329418,66.241389,48.795507,53.292601,41.570332,11.602170,20.128078,64.618004,66.865156,68.651080,82.333165,84.918271,25.320395,53.874378,100.601532,44.192521,95.582203,34.855609,92.948623,63.439600,39.527262,10.810322,33.906993,50.387694,37.777586,22.820542,93.872961,80.038445,4.257980,75.129113,50.790870,85.211532,83.008649,69.279756,7.571736,75.497425,32.832089,71.439035,75.119091,48.645547,75.299332,80.453653,64.175363,78.485817,13.669789,60.272758,58.316522,84.246664,47.390878,93.657036,38.266224,26.188060,53.757024,47.430603,93.426554,89.888756,57.475432,63.933006,61.047316,33.614154,105.823930,23.942191,79.093481,35.681805,42.802967,41.436259,71.880014,86.593847,32.597074,17.999660,48.094952,29.417609,85.035566,7.586244,56.766586,32.808804,66.205445,20.367479,55.004160,51.931871,74.980230,62.117584,45.917028,49.571978,85.460473,10.859441,38.600199,32.763712,93.114984,43.824455,15.315471,64.397370,96.953431,74.849734,81.030531,6.082250,60.596806,66.498667,74.636247,29.960439,40.726092,55.631157,83.089928,85.393446,79.124938,54.168299,2.037947,66.489169,92.240384,2.244133,81.747632,87.848246,92.509149,80.462095,60.603366,69.174648,46.416088,22.229191,50.179698,55.275563,35.832196,92.589182
27.440899,56.595366,63.853213,89.445208,0.000000,75.122618,49.321698,29.854557,60.093803,80.909261,52.077664,35.727947,32.256065,89.665251,5.776663,16.748651,59.015490,64.941687,56.896038,9.327377,64.956021,29.324810,66.309389,18.113882,65.678966,51.686721,83.834701,62.721321,81.385047,12.345957,30.904381,13.846184,86.890620,37.624125,55.718342,60.994834,85.277104,32.260832,74.433469,61.845825,58.490182,57.380154,19.725856,52.852866,14.296926,12.144112,38.769253,64.722748,53.264266,13.447777,56.266515,75.384774,59.124611,37.752664,11.397935,74.159717,5.665681,60.020194,54.945085,17.949912,78.611356,93.788597,27.799936,73.739118,26.006626,82.131152,77.675802,32.068075,28.911065,60.985149,31.760658,71.046893,47.772743,27.459775,85.332294,63.411211,44.542055,80.984460,81.229313,58.345813,49.370999,69.120517,58.758807,85.922956,83.491010,42.812780,25.046306,86.893876,55.153048,4.709738,98.114036,44.656981,25.105197,46.036601,60.815228,89.608644,12.587758,50.964770,58.299196,94.736949,58.546937,56.265494,74.775111,98.593530,22.865282,50.680832,93.362460,31.047271,38.793126,23.393160,10.958401,20.402250,85.701779,31.944675,79.025088,54.129276,14.367124,46.405838,34.835828,27.492709,52.490894,34.275595,78.641215,71.456047,57.772778,30.099501,45.249751,20.049845,65.079746,93.974818,48.505269,85.862830,23.332698,21.765997,33.425492,45.007407,74.316655,73.777111,30.716226,67.519812,12.516030,55.433199,81.070153,66.045717,37.533513,16.458317,57.991805,84.151750,44.512407,62.335700,64.785347,83.932623,71.140395,56.899271,54.965605,92.199302,62.274322,63.193546,14.789062,47.359995,53.690205,62.450076,43.503234,78.629551,82.193100,87.327141,50.754700,54.030718,91.997744,72.489552,12.984293,55.225011,53.121619,87.349715,41.620299,38.183482,56.549149,70.736340,56.129563,50.484420,20.371908,40.006529,26.255913,35.295913,91.325710,23.822387,21.235796,89.651985,14.533567,41.688372,9.627007,38.272805,66.659930,46.034819,45.066565,104.372005,44.448727,36.690731,56.346747,55.155936
58.069019,56.750957,66.875110,16.599069,75.122618,0.000000,28.581737,77.016394,23.464920,28.932308,30.219998,46.775975,52.380283,29.335453,77.586345,72.858346,46.982872,12.529426,76.679636,82.519181,74.137305,54.492766,59.385421,62.550916,70.290824,23.455503,24.847316,50.672053,41.436816,83.411022,65.847950,64.446764,15.864369,59.117962,19.867999,61.212149,44.093141,61.719678,2.942283,68.071887,68.342656,23.146667,92.230435,61.949179,89.017829,65.291943,60.407293,12.571294,74.987388,80.806742,50.400430,26.860546,23.798401,74.931743,84.876578,50.116526,69.630144,23.184204,33.302552,90.367234,55.095730,23.483371,47.837543,23.196745,51.319859,10.614476,12.583021,61.864447,63.076260,17.400117,43.846583,6.285888,33.630999,87.549315,32.396323,22.001440,47.439688,69.320636,19.808475,62.037838,40.744934,52.438067,25.071492,21.270486,26.983719,56.501989,51.519502,71.384258,66.025116,70.760403,26.440715,45.032593,88.781866,32.104738,79.327765,27.745836,79.951320,46.974879,22.942057,19.614332,25.620724,45.237263,24.369332,25.664056,82.206168,73.657740,19.552701,58.747920,36.389468,73.875070,67.858238,54.734416,17.732123,59.075999,36.455141,55.147270,61.015973,39.210877,65.849052,64.167670,47.782759,61.973529,15.915977,59.759478,42.207020,73.982940,31.421859,81.609723,22.365635,24.149562,37.158040,52.316304,77.351621,73.859653,44.975867,47.336271,61.262565,19.773427,94.344514,17.785300,65.673958,25.662611,31.248030,25.911518,62.884709,70.885159,22.493482,25.495807,37.441689,13.249557,69.225450,9.426726,42.322596,21.023125,61.164179,19.791521,52.014732,49.209928,60.406991,55.046562,29.320718,33.785901,68.865426,9.433952,27.770986,39.979516,76.582312,36.700444,17.700473,63.882393,83.722858,58.602174,64.651198,12.604405,44.054604,57.356776,69.721684,14.706969,33.828615,39.070426,67.163196,68.799139,62.914536,40.022782,18.631076,51.593252,80.423824,15.857936,68.976254,79.429702,79.163081,71.679534,45.445098,52.603692,30.756628,29.867687,33.931117,43.520860,26.848794,76.170652
40.127850,53.468290,64.762153,40.668834,49.321698,28.581737,0.000000,59.350949,11.366460,33.225187,6.282921,31.626882,36.212161,52.637771,50.806451,44.668216,46.876056,16.570323,69.253888,57.720010,70.678692,25.932945,60.291339,40.883037,48.976533,9.719358,35.015023,32.049303,38.146838,59.354534,37.383007,37.163709,37.851970,46.206095,9.589929,39.811610,42.134609,33.308444,29.019762,64.771697,44.983821,8.163404,64.788085,55.878247,62.448618,38.286436,32.735691,16.424279,66.471312,57.593813,48.114133,42.660525,26.869309,46.896753,57.952709,38.094459,44.263787,27.264349,12.413302,62.963778,43.808890,51.100291,25.195953,25.301778,23.816435,33.430818,36.132551,33.441604,34.517962,22.487358,17.773148,23.184361,6.295497,59.022949,37.932878,14.598061,38.526232,54.397560,42.375138,39.518961,15.825473,36.779512,27.731767,36.640993,35.067690,29.617285,29.517492,58.510334,60.207325,44.688896,54.615748,18.255130,60.392127,3.568587,72.847872,51.678363,52.284450,42.085927,24.999772,47.469514,10.498318,24.074441,40.692245,54.137369,53.752978,47.685446,44.764852,42.662086,12.727941,45.329377,44.292366,29.853076,36.415750,43.438474,34.204192,50.904281,34.964145,12.454074,37.677405,46.640515,43.724914,47.401809,29.319518,43.225443,42.186306,45.464212,17.836759,53.299525,31.641396,51.603561,30.562930,46.535078,57.509248,53.882219,16.821908,38.719075,45.671648,37.162970,65.859286,18.250152,38.484012,6.718489,48.948238,35.155555,35.032468,49.354255,8.729017,35.404631,9.404010,19.111803,66.941149,36.108804,50.393922,7.895458,37.580881,48.039781,32.881228,31.163788,35.413924,29.427509,26.755367,38.472148,57.517915,29.819606,47.524958,41.968531,66.719120,14.843005,46.281160,46.712137,56.286581,54.286440,58.196333,39.529346,32.826692,29.552955,45.607838,31.568037,13.959192,34.234613,46.913029,56.028122,44.838746,14.970327,42.448154,27.905899,52.016772,41.175915,41.100104,51.638994,51.856270,43.787773,50.083411,44.387682,15.372277,58.355492,21.634479,14.968783,8.586464,68.157401
19.474403,35.815649,39.058112,93.371754,29.854557,77.016394,59.350949,0.000000,70.586182,92.425883,64.473878,30.278499,24.698159,81.357256,35.453830,45.823243,42.669087,70.649422,28.565069,26.149732,37.948690,50.976373,44.401896,20.211338,91.013163,56.523552,93.349321,83.252070,96.878648,23.157658,57.638610,38.410459,91.788819,19.710581,61.373936,84.634763,100.911097,57.577824,75.272804,36.508874,84.110967,67.071613,45.335158,29.827482,37.727459,36.741057,63.575090,70.361149,25.138236,19.085475,38.584910,66.641109,54.883273,66.316958,38.318039,93.297462,28.284349,55.732058,69.414744,44.102476,98.534971,89.480477,34.530312,84.298121,43.372779,86.448251,74.634979,57.437214,54.700944,59.892224,43.552584,75.132771,61.003570,57.089476,97.164681,73.653797,31.920157,104.207095,75.533940,82.445040,66.696405,89.529814,53.922543,93.563105,93.839481,66.218613,30.260776,109.734541,30.310264,31.308704,94.120203,63.523726,54.323872,57.237953,32.169018,81.964950,42.294894,36.191946,55.023953,95.422384,69.847398,75.453092,67.042644,95.518350,52.710394,78.112474,96.566387,18.272176,46.623300,52.469128,22.109880,33.250308,91.948686,18.009738,93.326218,34.323701,33.604116,62.607645,61.452609,13.009880,36.861259,15.885608,85.976966,93.581568,43.987017,58.902738,46.202924,49.874484,59.466306,89.361298,41.068335,103.847201,6.827091,8.277162,49.103958,32.232431,96.468626,67.943066,59.421023,76.275958,37.706583,66.054677,70.811531,58.551074,63.168079,14.354107,67.477572,93.828330,59.201978,63.954460,39.260192,86.442793,56.150139,64.929717,79.122302,89.456559,83.242494,83.243357,30.226600,70.162959,48.743158,51.937490,17.536216,83.522078,73.402823,101.263154,22.028360,69.925575,90.929324,95.533138,41.597447,33.655825,28.855973,89.530264,33.393731,61.919697,82.658346,67.344566,70.929899,40.721980,13.552780,14.385981,14.603130,44.887517,95.404132,32.963215,51.088451,92.851884,42.278048,70.725303,39.270956,66.168092,50.444820,29.321008,47.582224,102.602840,43.201340,52.853628,67.868880,26.831242
51.260746,61.899053,73.133632,31.786478,60.093803,23.464920,11.366460,70.586182,0.000000,21.877947,8.399113,42.160625,47.043523,51.390377,61.151636,53.835878,54.198256,11.346908,78.968980,68.705804,79.492293,34.446113,67.732813,52.249493,47.432215,16.413782,23.808544,28.292540,28.011619,70.476471,44.265928,47.389060,28.570171,56.667665,12.518343,38.217171,31.870502,40.066522,24.992602,73.450994,45.010090,3.671338,74.573687,65.071465,72.800443,48.666740,37.773782,11.425222,76.381413,68.838128,56.110658,44.291146,31.477537,52.437098,68.149952,30.928654,55.210889,31.559573,9.853779,72.794721,36.557094,46.948006,36.557726,13.947304,34.196706,24.975369,34.071844,40.239242,41.994658,25.197225,28.946912,17.209529,12.722009,67.141383,26.600140,3.319010,47.915350,49.108696,41.146443,38.801968,17.536560,31.380731,32.636501,25.992043,23.734995,33.472646,40.875704,52.340294,69.424298,55.412497,49.764041,22.290712,68.968270,14.194072,82.400026,50.072809,61.991723,50.572023,29.643810,40.122660,2.211338,21.985603,41.986778,48.690047,62.216093,50.242514,36.028201,53.587988,24.017611,53.500616,55.555676,41.054110,26.434597,54.309877,23.641691,59.518058,45.816033,16.873706,43.652997,57.788801,52.049882,58.165623,19.105933,38.526375,49.271038,52.475243,27.016556,62.131681,34.673133,47.611757,38.889114,37.410786,68.862179,65.233934,26.846962,48.042225,40.522884,37.752801,74.096579,7.910039,48.748899,4.723067,50.142832,38.616162,40.364722,60.717912,3.514222,24.165346,16.517640,19.614679,75.396377,28.750185,55.252691,7.101075,37.761598,43.126712,29.500739,26.989042,46.534379,31.677721,33.398157,43.817335,67.866594,21.374520,47.791373,31.022845,76.899775,13.237830,40.327334,42.460763,66.150759,63.007689,67.526419,31.973223,42.542691,34.903654,46.301293,31.687662,10.386834,42.299352,58.260799,66.609450,56.028610,26.325092,33.347055,39.248047,60.635557,32.723132,50.746005,56.659289,61.863851,49.072344,56.068248,53.806759,24.793602,51.647160,30.867631,24.098361,4.064159,77.983676
73.049875,80.908239,91.853856,23.905550,80.909261,28.932308,33.225187,92.425883,21.877947,0.000000,29.026987,63.555758,68.631040,57.267747,81.348018,72.581327,72.148171,24.717725,99.234899,89.794031,98.665493,53.277287,85.407713,74.087018,50.418453,36.902084,6.563735,31.690532,13.333724,91.782300,60.532917,67.638156,20.457750,77.889174,32.193125,42.762156,15.325675,56.503666,31.797723,92.543523,51.158833,25.354311,93.783444,84.891981,92.883128,69.086441,52.323751,25.014332,96.891550,90.365011,74.769861,55.626320,48.121684,66.316437,88.050383,25.512376,76.314277,47.869584,26.174880,92.095718,29.124207,47.867030,58.420003,8.266223,54.917056,21.502011,41.431808,56.709823,59.153923,40.989518,50.535263,24.721997,33.218328,84.043055,4.747635,18.772529,68.237872,44.098282,48.493321,44.757871,33.093988,30.204042,49.437675,12.471266,4.198657,47.144278,62.742636,44.810532,89.211432,76.199722,48.764144,38.479516,86.490844,35.817586,102.445008,55.472496,81.281278,69.926099,46.573347,34.711600,22.874985,30.928600,53.127714,46.503767,79.756075,59.859955,27.381768,75.223571,45.894617,70.939704,77.144696,62.596127,16.354335,75.899886,8.930908,78.787334,66.869039,34.945872,58.804290,79.580377,71.190359,79.651058,13.211442,36.849994,67.152690,68.400362,47.824200,80.193522,49.128016,48.763021,58.500612,24.042217,90.734029,87.106597,47.505492,68.299164,37.381784,48.504371,90.992587,16.889872,69.021869,26.516742,60.180148,53.073711,54.997106,82.528242,24.955798,6.240004,36.401242,34.738501,94.182851,26.706475,70.098643,27.740366,45.409849,43.064052,33.171407,30.097772,67.936470,43.610894,51.810957,60.031679,88.907826,20.146648,56.636676,11.171529,97.709218,27.848667,38.439865,40.905115,85.594113,82.327858,87.467385,28.184357,63.269514,50.193145,53.387176,42.928151,25.210383,61.518053,80.135491,87.890258,77.848373,48.136062,24.180943,61.013044,78.440196,25.976071,70.193597,69.493356,81.575962,62.841224,72.322982,74.047694,45.844021,45.997973,51.546082,44.240934,25.007591,98.386118
