Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,62.655578,42.647519,37.534501,57.450418,11.009528,3.154956,47.063950,17.812402,17.659801,46.297112,21.318382,49.043529,13.678514,31.490449,63.668486,44.366117,56.265747,67.958116,30.487614,33.905763,32.426367,44.726445,59.310590,69.119036,41.376101,30.620381,13.335572,51.000866,65.892978,32.590524,77.220943,58.746047,60.432133,21.098213,33.794143,13.243532,31.408961,63.935719,73.808221,43.021896,53.280284,42.618938,67.494527,41.475177,54.927547,47.053144,19.062251,43.907440,43.461438,29.334443,21.865156,25.244741,51.348670,7.141889,60.566930,64.901435,38.813454,28.407024,54.174018,36.630348,10.343296,17.194605,35.323785,14.521361,67.108479,31.226940,65.338504,36.825507,53.159426,38.146382,46.503467,16.880577,45.444549,73.948301,75.753494,31.853912,57.954665,26.794865,23.356238,64.489413,46.390300,17.184686,42.105433,38.526423,62.812771,45.212313,43.782277,54.652777,39.874953,35.505315,5.405336,48.890265,43.498738,34.171830,49.816878,43.856500,65.609892,64.611340,35.979341,46.804988,29.988650,19.166601,29.682464,70.361726,79.290722,30.270795,66.156310,14.263194,33.953397,38.387165,54.201945,21.002211,74.796681,35.688004,43.717865,14.598800,25.007892,31.030952,66.860137,38.816215,46.656107,44.563812,43.501434,45.724318,73.455811,30.129514,26.683487,30.811051,62.865105,52.154731,39.276710,20.159618,61.887616,45.772887,3.434508,35.881545,57.235867,72.557268,67.452522,35.897476,35.706605,53.025324,19.544911,45.220367,12.891272,9.074026,32.009889,47.221517,21.140516,39.077788,71.191439,65.689638,20.802846,29.258387,24.132484,20.066445,43.784479,58.027003,25.704270,51.725757,60.210259,37.076487,49.410092,36.627665,37.439877,33.405336,48.348448,65.549598,32.793182,51.406609,29.744680,44.564200,36.780557,21.633284,71.084347,27.922596,70.785253,61.611307,20.736227,84.199114,69.023778,64.538657,26.191967,51.978056,38.788566,50.942837,66.835256,15.394699,55.959906,61.887948,43.447983,14.032855,41.524504,70.272647,54.743129,39.064241,79.258326,46.505942,54.820266
62.655578,0.000000,63.164498,94.685211,87.209748,73.665004,59.504484,34.548857,51.625228,80.277587,20.456966,51.723840,13.701941,64.031628,92.656838,3.300051,79.474774,7.278022,44.743616,34.192876,70.026452,94.566768,97.374574,44.728690,24.584924,92.970228,35.822991,75.988023,113.327410,85.074772,78.957430,24.595018,80.323282,63.418662,63.201961,30.623694,75.873253,74.405423,92.465832,15.159723,95.039428,84.291812,20.185891,68.864236,104.090375,52.295661,108.710470,45.584023,106.539302,57.612906,55.402346,41.029939,75.923517,90.204120,69.778232,24.795817,5.323360,101.412495,76.630944,61.433315,39.559133,67.151599,46.798042,75.562849,75.291458,39.049495,40.062650,71.053953,83.869889,84.739807,92.944990,72.041021,52.182588,74.357230,34.156525,91.734297,36.723403,96.076397,88.884341,73.565303,96.644374,52.935694,58.734189,104.524921,72.195391,21.565833,61.222538,72.712195,8.019640,74.815766,51.195159,61.506697,98.396842,55.711639,31.284394,47.857690,30.574861,29.259312,41.747129,75.888655,42.765178,80.478691,44.437882,71.977276,32.158398,23.772939,68.705282,5.214595,75.767452,37.348070,56.321761,8.710423,66.029515,17.842530,39.309924,65.464821,59.473462,40.769566,49.193145,35.804117,41.237321,97.466017,103.418807,22.411507,23.606982,88.853367,45.793023,88.663996,31.889586,1.771500,99.054874,40.763629,45.378380,86.106833,23.447065,63.061503,98.526072,13.090543,13.849800,73.071433,30.374960,84.598006,70.013231,75.486045,56.170552,50.196015,55.832742,93.156780,16.182350,42.602095,44.500384,15.726087,67.654515,44.681093,88.205272,69.785846,44.801542,32.455537,80.652990,49.746124,113.260097,41.555565,29.570489,53.551010,46.621986,97.773626,96.002682,106.387115,72.596539,73.683909,58.504969,36.333739,18.105176,34.003231,66.697125,79.821463,47.025603,11.970169,84.927594,44.372333,99.146518,7.847008,2.099411,40.231412,61.844562,99.121907,12.070458,8.992024,47.510973,85.371218,54.178291,69.492421,75.734219,101.280855,11.952330,67.393926,37.119495,23.907401,98.356234,8.631718
42.647519,63.164498,0.000000,46.007598,24.124867,47.372931,41.865988,29.393063,27.719770,50.185818,43.060144,23.873435,52.339264,30.017767,51.908894,61.939879,17.816840,56.086036,38.338710,35.759844,75.229480,65.772642,42.760631,29.431193,53.027232,38.553488,32.689034,48.945369,72.147356,25.753552,75.232539,62.868598,19.177028,19.428681,62.147511,37.891661,47.863346,21.125435,29.782509,65.784382,40.432421,21.136160,51.045740,25.712125,69.919241,19.833754,65.425713,33.271599,71.601928,6.136566,66.222210,43.580021,29.036420,28.216230,45.975804,44.832367,61.830955,64.769880,26.688725,13.282620,24.264547,35.459745,34.618927,19.013158,41.725436,41.142003,26.478403,22.909789,28.669047,21.603678,41.870360,86.500868,28.362456,11.470008,52.030202,35.044905,56.127518,33.378757,52.338030,28.154210,33.552101,79.538933,25.477350,65.549303,79.750802,48.941796,81.958869,84.384621,57.569387,14.660900,12.998162,47.231889,40.868118,78.380913,53.189468,19.063642,32.590596,46.239398,36.731556,78.177281,74.995630,30.284379,45.513653,20.103741,49.254210,66.495223,16.444100,63.452143,43.421872,59.306387,74.403426,55.518776,62.852319,64.892881,62.716770,82.227395,54.846693,31.903793,64.510312,43.055142,67.060906,41.177672,54.969401,57.440210,39.631527,32.391418,21.037905,61.825734,44.739016,62.200752,39.630622,67.204819,49.255202,24.318409,39.796487,45.988344,64.812797,51.093003,65.075652,24.925042,54.906734,30.719795,91.247198,61.707989,8.528024,37.351598,35.322551,52.196891,55.419379,46.235408,18.707048,61.672209,23.996942,49.322006,68.568059,23.490604,48.211595,66.230009,19.036010,59.760085,68.760902,32.535884,55.792754,13.930294,17.002630,53.522449,63.752708,56.025790,22.968747,19.033562,12.005658,52.577383,51.037331,59.796764,63.573608,28.511727,60.157772,64.135931,23.410164,48.742216,43.620756,65.323724,65.212102,31.146169,87.603014,54.504341,52.700275,61.374788,37.896234,22.269688,25.801877,6.618722,53.164427,54.942194,63.434342,91.760049,64.647445,66.332258,42.769050,59.702970
37.534501,94.685211,46.007598,0.000000,42.380723,29.826423,40.108102,68.474964,43.063811,25.254708,75.263976,43.225147,81.171204,30.807314,12.250865,94.848998,32.723289,87.590029,83.523210,60.501154,65.226936,31.044614,10.729215,74.270221,93.605001,11.043061,58.958694,28.797753,26.797214,55.739940,58.100830,103.081403,50.063762,64.489692,54.996591,64.063056,27.842014,25.037493,46.949099,102.734595,10.849093,39.379672,76.082212,69.312016,29.018603,65.554140,19.800513,49.503342,29.740682,51.069483,65.582828,57.179269,19.393327,30.683485,32.766043,84.669027,95.587031,23.331347,20.112081,58.892107,58.562528,28.920438,48.684391,27.116442,23.180470,85.304555,55.719819,65.223511,18.134458,38.789897,5.027990,78.610353,42.532564,39.064916,95.173707,64.353259,68.902999,34.684468,17.595172,21.538181,44.123634,83.093794,35.988214,22.142817,69.438075,88.113318,80.406462,75.241571,87.096372,32.533085,49.713201,42.036258,17.119954,79.726384,70.219764,63.303601,68.321412,87.972221,81.326754,64.489480,84.299400,16.088889,55.563140,26.600938,91.931748,106.075787,30.619331,97.070794,23.930686,71.245800,74.404785,85.978736,53.436021,102.859024,73.171776,77.707172,50.578213,53.923466,68.245950,86.506805,76.350202,14.233293,9.242708,78.861995,73.221069,63.254430,50.906083,31.120522,64.799331,94.436330,22.078830,76.811157,57.325385,49.459238,73.334963,39.569081,25.910961,85.994083,101.678487,66.480599,72.078706,15.706092,86.610485,43.769075,53.692223,46.484796,40.422035,12.068705,81.027451,57.456862,56.804900,99.263088,67.903674,57.912578,41.011100,26.085353,57.036243,80.994352,48.861497,63.026512,22.785054,76.815857,73.269179,59.356038,53.756906,9.076292,26.657686,11.702919,64.432908,27.014064,58.009969,66.375554,77.494505,73.844354,53.700001,66.511023,65.394516,100.203918,50.062949,57.738801,71.088785,99.667615,96.739249,54.462354,87.439965,9.506098,82.623308,96.580203,49.113615,42.004968,71.795102,41.381413,33.563849,9.037390,99.576992,89.199969,76.500657,105.973054,12.806374,88.013106
57.450418,87.209748,24.124867,42.380723,0.000000,57.872170,57.853532,53.053880,47.417355,57.929665,67.180925,44.205726,76.442908,43.804369,52.748517,85.883562,13.137078,80.172954,56.946430,59.063389,91.354567,70.508485,34.091164,49.467453,75.215714,31.606120,56.096510,58.601853,68.589409,13.805094,88.676654,84.931411,10.447845,31.658284,78.485964,61.519682,57.371811,26.431033,6.542940,88.965086,32.552880,4.171158,74.876004,33.016529,70.997718,39.157651,61.527607,54.252166,71.963641,29.621254,84.971850,64.881208,34.643977,12.184173,58.067920,67.641148,85.681161,65.322007,31.057204,29.122014,48.342115,47.758409,55.103104,22.342178,50.384306,61.169798,50.033647,28.287932,25.750917,4.339983,37.354615,103.820022,47.753411,13.816250,72.541822,21.977520,77.994927,12.598362,55.793865,35.536928,9.436035,100.041273,42.333896,64.508159,95.975258,71.854659,101.115024,101.203200,81.694254,17.661415,36.831900,62.753394,28.999780,98.245642,75.845784,41.041853,56.644971,68.064149,56.494510,93.100797,96.762288,32.083694,65.988762,27.838603,70.287017,88.754906,27.408448,87.301061,52.137951,81.122722,93.732444,79.638373,78.433345,87.794947,84.329568,100.487110,71.586406,54.347610,84.461109,63.734838,88.566698,30.923908,49.167112,80.964554,63.731011,20.943685,44.257270,68.339275,67.620758,86.202112,25.149282,88.790476,69.471526,7.275993,63.896830,60.851375,67.075092,74.938672,88.358222,28.543555,77.656619,28.218214,109.764948,73.902487,31.281769,56.595737,52.714226,52.812410,79.367153,67.103093,42.824041,84.757125,32.296309,69.693447,77.096011,33.411935,68.561760,88.881669,9.319871,79.311443,63.452471,53.058547,78.631821,35.126644,41.073377,51.418414,67.043279,48.330491,26.855732,24.759059,30.784523,74.508435,74.997576,82.097843,79.041930,26.083945,80.298762,87.559491,8.192001,69.184113,29.108786,89.049426,89.244056,53.834204,107.337394,51.881349,76.824500,85.013501,57.909808,1.864542,42.437090,18.239623,63.723994,50.878820,86.853420,110.920236,86.651749,88.569466,32.915710,83.818293
11.009528,73.665004,47.372931,29.826423,57.872170,0.000000,14.162161,56.593724,26.728939,6.720248,57.065248,29.555868,60.048174,17.582442,21.613793,74.664115,44.842051,67.256783,76.710755,41.201525,36.117414,21.830874,38.643499,67.758061,79.493230,36.077075,41.069928,2.351613,40.145226,68.097737,31.105447,87.825580,61.064039,66.276277,25.191976,44.588886,2.364205,31.541969,64.094729,84.701580,37.369063,53.801959,53.620482,72.989355,30.494048,62.234551,36.553458,29.535885,32.914522,49.442723,35.861769,32.826299,23.345188,49.760538,3.935640,70.805701,75.880552,27.835370,26.928438,59.944843,45.949386,11.977013,27.806490,35.652892,7.876559,76.380578,40.911022,70.263217,34.145295,53.537250,31.638815,49.460988,25.813240,47.569975,83.855275,77.920015,42.052841,55.966128,16.317125,22.341857,63.662364,53.411568,23.460555,31.225845,40.549173,73.251627,50.596832,46.262471,65.662225,41.143056,42.773988,13.459821,43.769880,49.941441,44.865490,57.641012,53.908058,75.621595,73.544545,36.396856,55.394941,26.972310,29.940796,30.553177,80.291089,90.008198,32.492692,77.146067,6.390696,43.852814,44.605395,65.203887,23.784214,85.622308,45.155738,48.056052,21.011798,35.401000,38.992134,76.405967,47.814494,41.196607,35.555467,54.301380,56.300366,75.895521,38.829013,16.356241,41.815925,73.869618,47.752451,48.325267,30.461675,63.284176,56.358608,11.245658,24.882203,68.053651,83.461610,72.219371,46.530208,32.390319,57.102477,16.141921,51.543676,23.735133,18.960056,22.126736,58.198988,31.908031,47.493169,82.005370,71.232165,31.143637,21.263722,25.248920,30.537448,53.684873,60.173364,33.985118,41.245453,69.035535,47.694264,56.331508,44.761616,27.885985,22.445440,39.595591,70.216664,33.436364,57.549310,40.253332,55.573396,46.904835,24.120896,75.001966,36.621460,81.705827,63.247473,31.167960,86.083127,80.007016,75.547724,36.497371,57.621585,29.185823,61.938006,77.767654,26.320450,56.624625,69.234033,46.663329,5.939520,32.153511,81.184124,59.511574,48.634323,89.968249,40.622860,65.814847
3.154956,59.504484,41.865988,40.108102,57.853532,14.162161,0.000000,44.541505,15.865368,20.813863,43.270835,19.587603,45.898432,14.162407,34.490789,60.529442,44.866421,53.129872,65.669315,27.504441,33.773030,35.478567,46.901572,57.151002,66.238354,43.397775,27.764247,16.483903,54.139518,65.726151,33.546150,74.247663,58.585470,59.155594,20.731770,30.766104,16.397950,32.206994,64.374800,70.718517,45.111241,53.684813,39.463983,66.301047,44.613948,53.184325,50.133802,16.257434,47.050191,42.250393,27.860821,18.719604,26.735324,52.354259,10.279565,57.745322,61.771907,41.967799,29.705501,52.954876,34.235936,11.993156,14.324333,35.991117,17.328294,64.636642,28.712909,64.336497,38.269677,53.605983,40.465406,45.971348,14.957807,45.450038,71.238011,75.555032,28.978406,59.021748,29.894837,24.688139,65.202487,44.560166,16.472807,45.248841,38.374204,59.911405,43.928526,43.424077,51.500413,40.202001,33.917211,5.379306,50.812698,41.882138,31.110098,47.916548,41.135776,62.869264,62.265519,36.341471,44.444353,31.631370,16.099266,30.311617,67.646693,76.272617,30.485420,63.020748,17.214013,31.182470,36.893936,51.058871,21.078664,71.735689,33.068793,42.783484,13.733885,22.203482,29.007200,64.289734,36.350815,48.673975,47.365426,40.398468,42.782253,73.184938,28.043216,29.697421,27.656258,59.719801,53.881217,36.791039,17.302295,61.981179,42.826631,4.762624,39.027375,54.182593,69.462877,66.491483,32.855098,37.323837,52.094306,21.377431,43.876731,9.897534,7.014694,35.009632,44.069433,18.070955,37.023738,68.136047,64.488045,17.922985,31.807083,24.856062,17.132507,40.983531,57.922395,23.633613,54.800071,57.913257,34.037966,47.829992,34.701170,40.366748,36.539090,51.086916,64.628383,33.418621,50.080273,26.757753,41.411306,33.917925,21.774503,70.373873,25.656025,67.683775,61.636096,17.815884,84.055254,65.891793,61.385576,23.424321,50.561221,41.720365,47.804633,63.728765,12.322668,56.303613,60.102971,43.141352,16.920488,44.405609,67.175346,53.585575,36.393445,76.243221,48.623442,51.665618
47.063950,34.548857,29.393063,68.474964,53.053880,56.593724,44.541505,0.000000,29.874768,62.052034,16.139195,27.463595,26.047172,41.148078,70.161576,32.948913,46.717189,27.870970,21.951511,20.279647,70.657520,78.277733,68.441093,15.287451,25.175178,63.978893,18.227953,58.836975,91.638224,50.574820,75.185478,34.820833,45.791276,29.874198,59.102641,19.284660,58.197633,44.783226,58.068123,36.495966,66.032525,50.415703,27.813972,36.226463,85.589234,18.795914,85.774114,28.558909,87.766282,23.495732,57.644957,33.358694,49.118048,57.379722,53.446804,16.318745,32.648393,81.500692,48.590108,27.065908,10.695876,46.145854,30.608962,44.765159,54.680033,20.124616,15.838868,37.559195,54.125391,50.921470,65.517290,78.523869,30.784176,40.842849,27.492861,57.606293,40.971036,62.760800,68.197206,47.115386,62.454084,65.322382,34.672171,83.586447,74.479441,20.099344,70.643873,77.549008,30.194962,42.584712,19.305877,49.029194,68.065012,65.803370,35.705553,13.554344,5.994387,19.663331,18.266840,75.362569,57.799149,52.676473,37.124427,42.642575,24.011199,38.096285,38.785846,34.265916,55.837126,43.788889,63.472906,27.856104,61.056983,35.816888,47.334508,72.782645,52.492226,22.881629,53.394821,19.825331,51.439197,67.723744,77.698506,35.379054,12.426089,54.711236,18.298977,72.948131,28.182840,33.392343,67.764229,51.330981,40.498461,51.592249,12.590424,49.262498,79.946591,21.921131,35.736872,39.737670,36.750542,55.470128,80.508160,65.556099,21.793093,35.197516,38.040624,70.590047,30.781055,36.503589,11.925018,32.467974,34.746889,40.129868,76.309620,42.399772,39.376546,46.998964,46.148892,50.395528,89.874290,14.461968,37.132050,19.044983,14.860023,73.861023,78.016194,79.824272,38.950122,43.462086,24.018186,37.886488,26.705257,42.583715,61.853498,46.283657,49.262913,34.752033,50.398478,39.511646,65.348719,36.002347,36.513992,21.549973,74.532504,75.097956,25.661539,32.003346,33.587850,51.245550,22.880655,35.956463,60.947867,76.511782,34.051921,79.641036,47.791007,37.964776,68.980197,32.765500
17.812402,51.625228,27.719770,43.063811,47.417355,26.728939,15.865368,29.874768,0.000000,32.244663,32.569991,3.946043,38.119063,12.535951,41.873455,51.863659,35.436540,44.558580,50.245402,17.437357,47.812817,48.412839,46.487415,41.515267,53.382447,42.234682,16.055853,28.963137,63.180740,52.960080,49.111615,62.176383,45.977402,43.706517,34.828238,21.001534,28.327660,25.450791,53.901775,60.393753,44.254098,43.401509,33.354250,50.949658,56.032709,37.327931,57.904597,7.387426,58.285935,27.041959,38.553687,17.733016,24.648264,44.897475,23.696634,44.535179,52.688462,52.266240,25.983162,37.629704,19.220463,16.663694,7.760188,28.094000,25.272037,49.678266,14.348825,49.336826,34.163021,43.505292,41.517954,58.797232,0.936006,33.886643,57.226559,62.550634,30.988820,51.577055,39.056433,22.237521,55.885464,52.695255,7.300201,54.732883,52.266594,47.311676,54.433373,56.745892,44.047467,30.315948,18.204017,21.064404,48.524283,51.132764,29.941493,32.062824,27.538686,49.081341,46.969516,51.187936,49.508871,29.492247,18.572341,23.007009,53.681561,64.711643,21.137142,54.137953,26.251563,34.029142,46.911137,42.917003,35.863678,60.862704,37.081469,54.527992,27.511303,10.859844,37.258966,49.678657,41.247250,47.116150,51.819340,37.204440,31.000081,59.981279,12.331434,43.078288,22.830069,51.404419,50.238791,41.500472,22.104835,50.207515,31.090005,20.570511,50.359335,43.529843,59.258623,51.560757,31.850470,34.294949,63.594400,37.204133,28.416231,9.639509,8.859705,42.347181,38.328020,19.721883,21.265550,57.225335,49.131072,22.295907,46.906191,19.200858,21.163835,42.545561,45.524641,32.290696,62.305513,42.516025,32.964536,32.066639,18.851018,46.501415,48.308177,54.764123,49.793345,25.629899,34.602867,27.633543,34.584960,35.442813,36.623791,55.978105,33.004008,57.671273,49.616773,21.775717,71.136111,56.801342,53.676533,11.445552,60.316443,47.828116,39.560495,53.917223,10.523255,45.671500,44.238510,30.503004,31.291731,49.813952,57.076363,64.260368,39.627911,64.643717,47.715620,45.055192
17.659801,80.277587,50.185818,25.254708,57.929665,6.720248,20.813863,62.052034,32.244663,0.000000,63.373249,34.679080,66.635351,21.605694,15.561833,81.222391,45.231834,73.807161,81.580008,47.502626,39.978317,16.344137,34.964589,72.483910,85.449779,33.028106,47.190678,4.577726,33.425108,69.082101,33.238442,93.955044,62.214300,69.454454,30.288329,50.943458,4.417011,32.279290,63.891388,91.107433,34.028603,53.998397,60.274302,75.895167,24.077323,66.317802,29.944518,35.747910,26.448641,52.926248,41.505986,39.514801,23.461409,48.742991,10.654479,76.679539,82.405656,21.154123,26.984297,63.151584,51.359370,16.116345,34.110127,36.293946,8.460731,81.584167,46.576662,72.853554,32.960415,53.651516,27.898160,53.357928,31.362480,48.872436,89.464275,78.773539,48.707825,54.567518,9.867900,23.133887,62.859502,59.032369,27.965133,24.505681,44.185800,79.268075,55.580708,49.987694,72.284211,42.127260,47.093058,20.076397,40.610738,55.366920,51.583802,62.072072,59.709808,81.323241,78.542329,39.348388,61.572883,26.009420,36.660145,31.790047,85.923912,96.234481,34.398971,83.690843,6.797485,50.443357,50.003981,71.781042,28.457084,91.955061,51.637034,52.619131,27.021725,41.520700,45.070624,81.789142,54.153632,37.875247,29.884177,61.021409,62.455997,76.934453,43.983836,11.675560,48.463775,80.453066,44.975564,54.677290,37.150494,63.845848,62.521415,17.932550,18.413004,74.392764,89.880829,74.695954,53.244110,30.871491,61.422391,18.577132,55.186461,30.203522,25.096649,16.055634,64.879799,38.627823,52.373459,88.328876,74.182442,37.836091,19.213050,27.016182,37.244473,60.257887,61.234715,40.210576,34.636305,73.987479,54.406574,60.251838,49.520808,21.949371,16.145600,34.042951,72.653528,34.375074,61.003215,46.957076,62.200700,53.538662,28.653207,76.941693,42.938910,88.145421,63.954548,37.870539,86.693645,86.538294,82.173932,42.557314,62.642019,23.190260,68.499075,84.223926,32.835313,56.852843,73.281865,48.626632,8.366795,26.278339,87.612926,64.125085,55.132523,96.187701,37.027499,72.479060
