Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,31.340777,28.918061,66.468358,59.266576,31.221913,44.269275,39.493724,83.773170,64.767863,79.933005,74.932263,30.885448,77.352262,8.179748,30.295706,50.312031,56.899005,19.136934,20.631336,20.567456,31.976005,32.385458,47.866110,13.070949,69.120788,25.567153,81.416957,69.292978,10.454799,51.716450,63.496668,62.626234,15.586341,67.222681,67.573889,56.141944,60.242656,61.293851,65.149018,24.742781,20.378282,51.208485,18.976437,38.350462,50.612441,48.331752,29.455447,16.593135,87.392983,39.101812,64.046609,33.081735,36.159644,2.045904,78.383625,27.629383,33.764714,45.605748,21.648311,56.392931,21.903637,63.066489,27.614300,43.651058,45.627458,73.409867,33.159874,56.412299,75.593937,80.960479,49.414999,72.418836,33.745809,44.585635,56.877395,53.821847,45.909791,26.474038,5.213487,38.217543,42.384624,60.552942,32.325842,64.577738,50.614839,46.974979,33.933565,56.652713,23.284601,47.492915,24.613620,68.985617,42.790399,36.597536,87.488627,58.702786,21.237147,37.321065,59.073970,40.801500,18.607380,10.218485,66.090044,56.804851,25.360967,58.612059,16.743101,58.991170,37.510987,57.426094,41.559796,61.112614,24.646376,36.798903,72.705157,69.572310,55.146497,18.159408,22.386424,63.950842,11.426128,49.508936,86.695970,53.676461,35.131878,91.779650,90.935748,26.948010,17.767265,44.675257,70.511233,21.142271,60.017435,21.044712,6.841570,36.565015,38.448337,78.604104,74.371140,27.199473,26.600061,10.107616,48.509045,74.340005,53.354471,42.575630,61.353028,66.222596,46.629771,34.068614,62.413848,30.141906,33.182568,57.826800,28.602697,75.771430,58.782336,13.682051,29.290741,52.306254,8.911624,73.152346,92.330007,83.356264,2.230789,74.303196,17.016606,66.591262,44.756732,49.504100,11.481604,28.094504,76.987613,39.895116,8.542713,38.051241,28.111394,59.618311,57.538217,22.235059,24.331361,41.376703,57.340464,45.593666,78.051234,32.614187,49.015323,59.824345,50.841250,52.155795,49.485637,60.605769,61.258224,45.013269,60.836394,83.272374,82.138112,41.964594,84.853465
31.340777,0.000000,7.305570,58.812544,85.724161,48.959426,14.421381,10.030946,105.836295,80.022792,78.695452,88.881358,59.836586,81.007325,25.609912,60.927376,38.263640,33.094753,24.755161,50.658417,13.925731,62.325895,62.537855,27.347313,35.585435,76.822075,21.274190,100.755273,79.295399,23.317548,74.979011,84.197723,52.838108,45.537327,49.450457,52.617032,77.816025,75.427335,30.132622,59.287215,8.712447,16.836712,54.728294,45.279877,49.005756,31.051609,35.058541,44.925892,47.731546,84.737181,59.768567,82.149263,4.962714,27.049901,31.285371,97.847792,36.005068,35.453089,36.431125,52.763849,30.087966,52.490281,31.731931,15.026831,12.575413,70.032048,86.045963,35.023338,34.576728,97.605481,104.492079,23.197847,70.399130,58.733120,54.196386,25.758407,82.192386,21.439840,47.215068,33.564227,40.918522,28.532476,39.901577,63.537927,88.662755,67.471493,39.653296,31.815400,49.719027,39.358168,25.076047,39.165126,63.985812,29.718104,58.402790,82.355835,67.651121,22.125591,23.809090,73.998549,67.006598,47.665536,22.347767,69.817354,46.344949,48.890706,83.458936,44.871037,28.396808,59.709061,54.200027,56.137049,46.076469,11.000959,42.195331,87.635840,90.575680,60.966411,41.781726,47.291384,73.226059,25.270370,18.823598,81.675759,81.184563,60.878870,83.234061,82.724612,58.129202,13.574263,65.446109,77.071481,21.833339,42.447737,51.980911,34.414677,46.728377,67.365499,80.284308,97.202451,56.360041,14.753000,40.717313,71.478458,68.230282,36.166964,73.549632,38.874656,79.026289,51.545837,55.389714,45.223152,60.556817,36.711654,70.362369,8.569137,71.514874,53.536541,18.476792,60.608350,31.788583,34.674348,93.641710,87.988226,81.956078,31.509675,78.798518,17.637431,63.257972,28.501179,18.363744,37.603256,4.977890,82.559688,30.139339,39.315484,11.085101,59.398567,81.129929,67.076043,44.553019,7.634303,22.288492,75.622997,51.969576,101.566540,63.636841,78.117661,54.337925,20.205717,48.640508,18.876175,86.021145,57.904732,56.008525,82.070361,80.561238,102.414186,34.645716,87.940507
28.918061,7.305570,0.000000,52.310119,80.087106,42.499560,15.489284,10.788756,99.282303,72.945560,71.726339,81.699000,59.008571,73.777986,24.876084,59.172963,31.985976,30.090743,27.208657,49.227816,16.231485,58.325225,58.424985,22.765666,30.635923,69.516527,14.138348,93.909585,72.009136,19.438345,68.814311,77.588425,46.539473,41.712287,44.728665,47.265742,71.383886,68.370008,33.021327,52.579880,4.227486,19.536591,47.431010,40.396097,41.910095,26.315292,28.891319,38.332948,44.573636,77.918666,53.431935,75.279242,12.227980,19.959668,29.332997,91.026492,29.068500,28.168114,29.673560,49.493675,28.313405,48.797977,35.360082,20.201962,15.789198,64.127414,78.817094,27.746761,30.787271,91.083122,98.160053,21.189042,63.438972,59.280435,46.991120,30.624726,77.121906,18.320291,41.219109,30.077565,33.618297,22.185012,35.835665,60.275792,82.516482,60.603872,32.771750,24.510761,42.994726,33.080766,21.136432,32.708585,57.239218,23.285362,52.256001,75.773358,60.366279,25.225781,17.115160,66.932634,61.520274,46.627731,18.956779,62.555268,40.022053,43.292615,77.494415,44.103262,30.248947,53.596402,47.191092,49.211654,40.605201,14.987981,34.944266,80.507632,83.962200,53.660853,42.149204,47.566026,65.936605,20.690392,24.536802,75.076222,75.860104,61.232220,77.096346,76.535029,55.820331,12.357287,59.032469,69.770810,15.297857,37.508594,48.548586,33.264102,39.638344,62.649641,73.138094,90.798921,55.403573,19.629766,38.861511,65.306342,61.646387,30.930652,69.900224,35.457736,71.824253,44.241991,49.236679,40.253316,58.956978,29.464131,63.184008,1.265036,64.760785,46.693518,18.063194,57.619808,27.410565,33.992525,86.950203,81.353844,75.016811,28.582825,71.537639,18.968929,56.348301,22.683132,21.463707,37.079140,3.025380,75.280041,23.236999,37.350026,9.176209,56.880952,74.647146,59.805211,45.384168,10.057070,16.873743,68.815467,44.681685,95.246186,61.525427,73.347400,47.529225,22.234766,41.586742,24.661095,80.149312,50.945201,48.851228,75.543556,73.723997,95.658301,27.638083,80.752260
66.468358,58.812544,52.310119,0.000000,79.296981,47.426229,52.782367,52.879235,82.392567,50.624419,22.461291,53.408479,94.416584,30.592393,68.655464,90.511466,20.643874,36.614406,76.388571,84.067183,66.872850,77.416356,76.729041,34.262166,56.374646,34.784088,43.292919,72.471713,40.277210,57.542476,64.780395,64.245727,6.615120,67.753964,21.749041,15.499875,62.736435,48.179796,62.039938,3.680257,54.203749,70.035925,22.899980,60.696149,36.443282,31.067783,23.925623,44.743415,72.988165,26.738184,53.382414,57.525890,63.598095,33.119519,68.226670,70.621093,39.985715,32.841625,22.804008,75.690986,42.454680,72.873774,66.214906,72.365565,57.181361,64.888843,49.123623,33.430089,32.596313,76.144782,84.937473,43.556044,15.140514,99.791819,33.608185,68.375028,82.764333,41.663496,52.136000,63.154558,29.351472,30.281178,29.013689,83.467772,74.968431,48.286048,20.223989,32.707333,9.898587,47.393721,37.485593,45.574175,6.839730,29.098905,55.185140,23.566827,33.340070,75.486412,35.197307,47.026794,67.648820,83.566268,58.840697,24.363521,12.637503,56.586872,73.513100,82.561108,56.959652,56.270346,11.040083,42.005193,17.320736,66.883191,31.968827,54.480487,68.966090,26.369861,84.565014,88.798806,35.945642,55.432747,67.475014,22.907271,79.360172,100.835001,25.498070,24.756583,85.228906,60.380595,55.266310,32.898208,46.848360,22.789639,74.172164,73.269570,36.436290,75.216770,27.241519,77.802882,90.909432,71.691579,74.781289,62.368420,9.500290,25.486747,88.382483,32.917032,45.358242,26.356172,53.677074,21.226747,91.047836,33.784685,40.979676,51.240260,13.557268,8.165586,64.852315,83.048755,31.763623,75.172414,69.895252,29.254752,25.109413,64.547760,30.432659,68.026914,9.231360,30.728357,58.392734,77.935236,55.332831,34.629340,29.383454,73.340782,49.514312,84.995582,64.226859,34.290566,88.600103,61.846227,37.061030,54.453212,28.649326,82.686861,90.678069,82.564365,7.137839,55.589753,14.793372,67.791277,76.641670,9.078911,35.807128,64.156784,22.821210,75.735670,25.625507,35.064389
59.266576,85.724161,80.087106,79.296981,0.000000,39.237543,94.180347,90.126894,28.998708,35.219738,75.620753,42.091797,57.575402,65.057950,67.446313,49.854317,78.226117,95.953142,78.067122,54.326688,78.926985,31.020897,30.050961,86.669923,50.363971,53.310475,67.652655,33.048258,48.571313,63.105735,14.534644,20.447169,80.608827,44.005899,94.648825,90.820680,17.439466,34.563200,111.744497,75.861576,77.130632,79.389731,56.611376,41.073301,46.351859,87.098535,78.913093,43.698323,45.422659,82.718855,28.727949,27.819977,89.158948,71.348996,60.686147,30.710270,53.886112,59.762168,73.227166,41.689993,98.802023,39.438745,114.736605,86.524168,95.672782,16.447658,44.416658,59.674196,93.183246,22.689753,23.951861,93.728858,72.988129,68.657999,46.530283,110.701248,9.828189,89.599550,39.025267,54.774205,57.816206,77.445777,94.318334,36.421491,10.312221,31.111030,71.330971,64.072481,73.886511,47.457544,88.446304,48.274448,76.315314,76.763946,28.729686,87.247457,47.874534,80.443118,75.732806,35.058612,18.795919,57.603301,64.501418,59.912007,78.859118,36.843934,6.497694,59.914948,107.851401,27.321195,68.680418,38.597449,87.196174,82.666154,54.444671,38.754673,21.692652,53.203765,66.979811,65.977720,48.380650,60.681133,104.428853,86.532805,6.819028,67.423237,96.177829,95.004411,45.981642,73.852594,24.759652,56.161864,65.022257,89.954346,41.226466,61.786862,47.716241,22.226658,69.488432,19.880636,56.714168,85.477420,55.745432,17.292477,80.965932,85.795391,29.660295,97.259897,41.371034,54.095117,31.610074,90.863533,51.182508,57.679381,40.330065,79.096077,78.624265,72.223054,71.922873,39.805361,89.128025,63.577360,24.950986,89.045514,77.920559,57.794191,61.914681,75.886157,72.447734,80.775062,101.007180,63.250557,81.048238,61.106756,72.562905,55.973631,87.066294,43.971261,17.583578,46.523064,69.566631,80.677087,82.153951,26.717446,51.791220,21.430478,46.433709,15.233904,72.989809,100.875719,67.546443,104.514121,4.332838,70.253114,44.043008,18.474967,80.252815,31.435070,70.256560,70.346348
31.221913,48.959426,42.499560,47.426229,39.237543,0.000000,55.556516,51.803262,56.879611,33.738964,53.860581,43.789194,50.521647,48.562634,38.067192,45.145116,40.477200,56.944365,49.249399,41.220210,45.797828,30.020807,29.310088,47.531999,18.237973,38.952879,29.058944,52.327885,38.415797,29.287015,26.582582,35.286023,46.456585,23.612885,57.981878,55.331116,28.886844,29.147878,72.873217,44.761137,40.263110,47.393975,25.970328,15.763627,11.143307,48.183830,40.607037,4.466566,28.768844,61.677437,11.021241,34.025674,53.089956,32.146531,33.241087,49.349731,14.671041,20.828797,35.182576,29.986107,59.593437,26.783785,76.047569,53.694807,57.508235,22.790885,42.187958,20.663511,54.386681,48.646059,55.669817,54.507900,47.683331,58.427572,16.043968,72.677465,38.940471,50.382929,5.681844,26.069445,20.125873,38.408250,56.053595,36.333432,40.230502,19.769703,33.978510,24.962044,39.416700,9.741801,49.225201,9.801472,47.134704,37.817943,10.511361,63.517547,28.612957,50.482906,36.495721,27.927504,22.482762,42.134160,31.024101,38.138717,42.952486,9.692785,35.639365,42.411736,68.812362,11.919461,36.484924,10.534834,50.540753,48.747913,16.746649,41.695447,41.659556,27.246847,47.212334,49.564364,33.446052,26.278565,67.017605,62.709512,36.508672,58.733540,70.095844,69.054464,39.615353,39.324895,16.533848,40.737372,27.217182,52.368282,28.466279,37.078898,11.013310,28.323085,50.809283,48.299832,47.459965,52.649174,34.783823,23.095351,52.594918,47.463822,41.024497,58.696787,35.006270,21.577499,7.744815,53.714871,45.937257,18.764495,26.701981,41.377118,52.334094,39.333043,39.549300,36.381929,50.225067,39.338094,44.825356,67.415060,57.112152,29.032717,45.272861,43.923973,43.752751,41.741639,62.545961,40.920693,44.026840,47.321435,33.596302,33.859630,48.505194,38.950808,32.174587,27.277269,51.137692,45.478314,42.916693,27.300840,19.550411,52.761399,44.533241,37.114704,40.322625,62.112065,33.140239,67.150747,38.514963,39.488217,15.369261,33.112069,57.919703,53.705765,31.834946,55.954579
44.269275,14.421381,15.489284,52.782367,94.180347,55.556516,0.000000,4.781017,111.480590,83.230600,74.385281,91.095241,73.815695,78.836503,39.480956,74.408456,32.559793,20.824121,39.126790,64.314608,28.345343,73.692182,73.756442,18.575031,45.741704,76.741436,26.564168,105.146966,80.132497,34.925781,82.138310,89.776207,46.293754,57.154308,39.056749,43.423340,84.104939,78.837410,17.755070,54.100812,19.556864,31.232369,54.526863,55.446699,52.713657,22.031646,29.301707,51.166163,60.062062,79.486174,66.573855,86.579407,16.443292,26.485450,44.544412,102.382682,41.159554,37.804343,32.812116,64.982021,16.593902,64.249754,20.556304,28.436761,4.537263,77.938598,87.769059,37.573962,23.374680,103.419233,110.938639,10.658142,66.209679,73.108864,56.808846,17.821386,91.839036,11.180589,55.158186,45.566595,42.462253,24.295371,28.793133,75.761864,95.777936,72.101894,36.366558,33.378036,45.008415,46.732635,15.434024,46.021454,58.832526,25.592554,65.785306,76.077337,68.736699,36.387354,21.857396,77.369650,75.902609,61.519613,34.426254,68.353145,40.212218,57.714977,91.114931,58.839452,14.761672,67.169603,50.823307,60.681202,37.469214,25.276833,44.718451,90.357600,96.085230,61.181276,56.099924,61.602333,74.081150,36.066285,14.804264,75.478754,90.340078,75.225366,75.374765,75.035185,71.212736,26.965896,71.929180,76.452701,29.302654,32.834520,64.029726,48.158478,50.552486,77.682868,77.239989,103.446616,70.274335,28.415995,54.084057,78.646852,62.247470,27.703886,85.336054,26.823277,81.159965,52.378837,62.795520,35.518773,74.134163,39.590820,72.877410,16.067503,66.202259,49.229393,32.379558,73.106078,21.932423,48.635814,98.804352,81.837474,77.407909,44.032520,77.132377,32.001852,58.963954,22.588290,7.117350,51.642625,16.250702,81.192974,27.984762,52.604507,7.118102,72.316065,87.211433,68.470861,58.948449,21.959675,16.760594,80.434698,53.411755,108.066767,76.876182,88.308985,49.821998,6.828637,45.821075,15.102438,93.904418,54.076640,59.028488,87.983328,75.476531,107.228517,32.544203,85.180792
39.493724,10.030946,10.788756,52.879235,90.126894,51.803262,4.781017,0.000000,108.109608,80.446644,73.950107,88.613797,69.066905,77.678320,34.735001,69.627620,32.313113,23.570368,34.776077,59.539140,23.862414,69.089159,69.174323,19.350405,41.256066,74.901933,22.746665,102.091601,78.024119,30.219476,78.349224,86.383524,46.544898,52.498595,40.937790,44.773141,80.524688,75.984025,22.258154,53.885149,14.799662,26.849442,52.606237,50.992595,49.651650,23.028484,29.014360,47.468216,55.334739,79.410365,62.821411,83.474502,12.894349,24.240933,39.763395,99.284360,37.628956,34.949783,31.775343,60.269045,20.140996,59.586066,24.763543,24.651109,5.782309,73.973778,85.421192,34.661057,25.528931,99.993400,107.367615,13.432977,65.696949,68.504957,54.072914,20.920469,87.542757,12.456483,51.112607,40.851768,39.900007,23.273282,30.956148,71.055382,92.025316,68.900106,35.272284,30.667485,44.541608,42.757060,16.551108,42.150369,58.633564,24.569274,61.900777,76.376696,66.508069,32.152601,19.895774,74.522012,71.727773,56.758926,29.682195,66.918732,40.241734,53.505249,87.231133,54.093777,19.512215,63.272591,49.926241,57.451306,38.508530,21.022918,41.905239,87.729326,92.722905,59.176323,51.458943,56.954094,71.944786,31.448845,16.283095,75.745032,86.137465,70.595053,76.295095,75.885757,66.439185,22.199780,68.269452,74.781078,25.115465,34.289111,59.333278,43.393109,47.443392,73.247572,76.371559,99.914269,65.517866,24.516655,49.303086,74.847497,62.379489,28.551620,80.686232,29.490681,78.672814,50.124940,58.895155,37.042563,69.354876,36.618009,70.251474,11.455778,66.099673,48.652285,27.648695,68.371929,23.347189,43.894480,95.535629,82.105315,77.069050,39.275891,75.801061,27.422891,58.450603,22.185716,10.900085,46.912518,11.473110,79.778362,26.315251,47.823597,3.770892,67.550946,83.688589,66.149312,54.374341,17.394744,15.921731,77.213409,50.985732,104.478810,72.098000,83.908647,49.326175,11.447129,44.683651,16.513721,89.974638,53.364347,56.193813,84.503532,75.326259,104.064953,30.966359,84.241460
83.773170,105.836295,99.282303,82.392567,28.998708,56.879611,111.480590,108.109608,0.000000,31.845757,70.777286,30.795996,86.358580,58.488853,91.775303,78.653285,88.374682,108.179435,102.909938,82.305488,101.733819,59.193246,58.142050,99.962172,72.697686,48.882463,85.498058,11.344578,43.097057,85.193813,32.057992,21.727617,85.858025,69.656736,101.828691,96.658116,28.145023,34.965939,128.094496,78.712310,97.142648,102.823344,62.894746,64.800762,58.993623,99.350233,90.051956,60.953283,72.158068,76.170170,46.222601,25.828792,109.948117,85.886503,85.474221,12.116197,70.494527,73.998277,84.325796,69.122393,112.230869,66.433859,131.597558,109.608828,113.880359,38.240241,34.973574,74.141949,104.733824,8.271350,6.694059,108.531436,71.410069,97.362142,56.020098,129.022766,38.634662,104.586021,59.233974,78.789886,70.166143,90.698563,104.394615,65.139801,20.022818,39.534887,81.511286,78.533463,80.292771,66.542437,102.407787,66.671189,77.391066,89.709403,48.006771,82.206514,49.315060,104.861918,90.623095,36.331526,43.844763,85.319912,86.818127,58.663381,86.322818,58.838901,26.329111,87.341008,123.611725,46.848216,73.663630,50.846736,94.905759,105.042719,67.340571,28.676597,15.395360,57.124065,94.185234,93.812067,46.515637,82.364874,123.720390,81.659895,35.785665,96.233347,92.076956,90.910944,74.507199,95.721542,40.466283,51.458117,84.052949,98.942506,68.400433,87.513530,61.059677,50.228501,63.506288,9.614350,85.280660,108.549505,82.195809,35.325726,80.656943,96.519030,58.629728,107.928010,37.108867,62.485953,50.921736,99.053117,79.972295,72.079025,42.175031,98.129291,76.897248,77.282401,95.012822,68.363881,101.236186,89.518823,12.994694,82.101993,71.944389,81.961546,56.295999,99.271266,73.741168,93.822860,118.581750,89.706172,100.896110,53.608927,85.854701,82.139368,104.617839,72.556809,24.750212,48.611806,97.127228,102.145508,96.912643,31.236340,60.634242,7.971964,75.335575,44.220589,77.722666,117.715227,74.796482,123.869138,25.560578,73.698572,53.503084,23.768089,75.086075,7.628693,82.336636,60.991515
64.767863,80.022792,72.945560,50.624419,35.219738,33.738964,83.230600,80.446644,31.845757,0.000000,41.552527,10.322697,78.328483,30.192653,71.800851,71.415251,57.304575,77.428355,82.987439,70.921722,79.015464,51.708543,50.606799,69.799249,51.927690,18.800038,58.807287,22.764007,13.529532,62.751789,23.739422,15.506191,54.016095,54.350051,70.045287,64.816512,18.412464,4.654574,98.878826,46.946481,71.653229,80.850296,31.452872,47.222037,31.035793,68.770099,59.270655,36.541149,58.646672,48.153771,26.624904,7.792945,84.607929,56.853855,66.753460,20.454986,44.088581,45.501002,53.685475,57.727926,81.873225,54.395771,102.616251,86.837108,86.199535,28.547806,10.272772,45.786057,73.808139,25.607720,34.411270,78.883658,40.592790,88.015389,26.421828,101.041349,42.700262,75.133890,38.311942,59.564468,40.810545,60.783753,73.058715,58.979684,27.351775,14.184543,50.621389,49.861563,48.555929,42.974730,72.492976,42.391589,45.890003,59.681711,29.613744,53.287070,17.474559,84.170206,61.586190,6.036038,34.865862,72.819929,64.514526,27.436621,54.671218,40.189583,28.723892,73.830460,94.152532,29.269098,41.846727,24.262237,63.216281,81.629284,38.549840,7.956485,18.746254,25.387963,79.542911,80.983627,15.078305,59.700483,96.597757,52.632199,38.630977,87.714335,62.748202,61.564273,66.107746,72.243663,22.249646,21.647822,58.493817,67.428227,56.465046,70.229394,33.307391,44.383904,34.880608,27.542781,76.020972,85.811814,66.853915,23.987211,49.558269,65.468375,57.637098,76.700832,6.318086,31.747736,31.405791,67.401342,72.541013,43.846858,10.725559,71.708966,46.236550,45.453737,73.067260,60.895695,70.563980,72.466923,19.285221,54.441364,43.467665,62.618626,27.249801,77.440730,42.152867,63.714094,90.325280,73.676496,75.063069,25.987049,56.138822,66.218126,76.763576,64.682887,17.636681,16.834001,83.237051,77.858980,67.566440,9.919407,30.222744,32.313522,69.325902,45.577862,45.881301,89.002694,43.267733,96.793727,31.300981,41.865348,24.253800,16.824779,46.135402,25.613981,52.177309,35.137696
