Traveling Salesman Problem Specification

Visit 200 cities. Distance table:

0.000000,14.055959,85.268073,66.923145,85.776472,86.480043,25.393163,18.099304,48.981315,24.403107,53.826053,67.383554,113.260742,28.632591,46.211061,85.354464,89.215551,18.836227,93.354463,51.078900,39.372447,11.169690,111.305434,72.478082,67.078753,68.625502,44.676018,86.255380,64.492833,50.866746,18.974903,67.139473,102.350391,21.800551,90.212684,45.755522,64.357319,19.717841,80.832616,73.508028,86.665445,24.345246,89.826845,62.454395,84.056235,94.625813,11.720797,89.109140,28.108926,87.279431,82.062623,64.305164,24.352058,69.709284,56.169287,86.368162,42.452543,73.836127,63.272244,75.612696,74.055290,57.202378,51.095961,77.624416,113.670777,96.328948,52.026478,9.415645,72.770565,60.887459,73.180081,8.847852,88.873177,46.019521,76.842634,24.876263,62.170293,68.640367,74.857701,59.800283,43.560055,85.767547,19.568186,49.451343,69.881203,79.675204,27.607833,96.540536,80.168357,93.926931,51.567806,79.547731,8.482755,72.821676,111.392059,110.379942,27.744765,67.550315,65.214614,57.560315,86.384501,35.490173,76.322532,62.314414,81.982997,40.105790,76.405458,72.258533,71.466939,57.016746,75.349492,71.839696,79.372517,72.212624,68.723563,82.745639,23.728727,46.780290,30.480803,59.768116,67.394090,39.596575,19.288472,64.861039,28.010679,65.196811,62.350811,107.338253,90.620496,74.209678,53.753854,40.170198,82.127918,74.685095,51.003425,54.450300,93.572669,97.175442,22.597561,61.488574,68.241573,85.176126,74.703639,52.900542,69.407212,92.910528,81.046024,11.003606,92.337021,79.893425,16.344323,89.239512,53.070454,72.254791,36.928233,48.707226,72.739537,90.519700,17.154203,92.021482,53.613688,69.257567,78.711636,46.855412,34.388287,61.409443,117.767202,38.653031,42.571260,32.375183,49.106345,68.649622,75.966471,119.062044,72.385810,55.860643,71.549285,110.655258,62.155610,76.891271,72.596582,106.392954,76.686235,76.776410,83.697082,72.666392,45.179291,47.705316,90.881757,29.754297,83.938255,87.371240,73.834161,10.000424,42.154927,80.796133,16.767237,87.585044,48.192474,61.776792
14.055959,0.000000,71.212814,53.781501,76.217462,77.689792,15.778997,14.990586,35.976319,22.675953,40.631449,61.394117,99.387911,24.070009,35.189605,72.785359,78.466220,7.721042,80.445827,37.577329,25.491209,3.031356,97.258464,61.132681,54.792147,54.581438,35.115707,72.199501,52.303846,36.970466,22.931203,53.089177,88.368388,17.957562,77.592981,32.654686,56.670440,16.221957,67.018112,59.711731,77.098268,14.814258,75.793763,49.548236,70.007536,83.920359,2.496445,75.143356,15.391254,73.707585,70.104444,55.198013,10.693095,61.207398,49.622921,73.648605,36.989878,62.123135,52.382858,64.512747,62.763875,43.167357,37.137969,66.142296,99.724148,86.154364,39.357284,11.357883,62.120522,49.575090,60.077979,10.633543,75.677253,34.690036,64.753747,17.810510,49.369364,59.626170,61.846346,45.994657,36.959179,75.749849,5.771204,38.326792,60.947046,66.130563,22.954935,82.534316,66.202468,80.280612,37.531021,68.721547,8.329041,65.420111,97.620594,96.327340,13.929303,58.385100,51.595757,46.782761,73.388225,27.625946,63.261716,49.714135,68.486455,28.328433,62.866104,63.982564,64.106872,44.003303,61.700053,64.235028,68.313585,62.436219,54.690694,68.832074,33.131022,35.299924,25.095887,47.066291,54.147705,35.459499,14.970989,50.820674,16.411191,51.457872,55.420073,93.310040,78.930387,60.554199,42.816284,29.652340,68.373123,66.933379,39.841757,45.121494,80.884157,87.897835,8.597501,48.335163,55.981967,72.053526,60.736200,40.662384,59.296011,83.430363,68.148893,22.679640,80.961425,66.009139,27.634398,75.400565,39.435277,60.417681,24.106742,35.501842,59.755511,76.901537,6.583921,77.994912,40.464081,61.054241,64.655774,40.534646,29.939293,48.428913,103.758009,33.023266,29.036087,25.198103,35.120162,59.625735,62.140725,105.137410,61.697031,48.961807,62.511142,96.603153,48.165198,65.827580,58.724375,92.537402,62.747414,63.489045,71.419750,58.860574,35.716768,37.249138,77.241484,24.703569,70.664829,74.868726,62.002691,5.216370,34.482279,67.486766,14.087451,73.615588,40.669192,51.721137
85.268073,71.212814,0.000000,29.923760,62.804473,68.540195,65.527478,76.147756,41.765545,78.797969,37.202679,77.614434,32.117921,73.457286,52.217994,36.810433,54.899279,68.169372,35.087871,37.935149,46.398219,74.142714,26.365307,45.484669,39.169496,16.775622,59.038114,1.438828,40.503647,35.572695,86.072417,18.169573,18.884620,75.156015,37.708184,43.734223,68.182817,75.325228,15.406020,18.607406,63.134925,66.181029,5.927222,35.189541,3.473717,57.807278,73.571452,9.118584,59.099596,21.647467,42.782109,60.627788,61.282841,65.271795,70.383866,35.183189,72.787033,43.839846,49.923115,49.202648,47.413439,28.192793,34.701468,46.350441,30.989375,63.173967,42.264580,80.108412,50.844029,47.433248,28.267206,79.824104,27.474278,51.054535,40.611803,69.917725,36.216794,62.016533,30.431929,27.803156,68.491547,59.374480,65.811899,51.335433,62.796444,21.694860,73.291084,13.755574,9.276797,22.493923,33.887697,52.307103,78.238585,72.520835,32.437255,25.274872,57.922712,59.663925,25.548690,50.120277,31.395934,66.033630,29.635378,36.798373,22.513100,53.103493,21.036407,66.095312,72.222799,36.319281,19.413708,71.024395,48.930080,56.804165,16.854101,11.933457,99.228834,50.081321,71.743864,38.053402,29.651755,75.509276,74.632988,20.550282,60.930948,24.116337,71.327121,23.000812,46.774807,19.782434,50.077099,57.151394,16.843764,71.289719,49.801399,58.818962,36.632809,70.652069,62.733525,33.467822,39.215139,27.705333,13.749901,43.466730,55.358912,66.803217,30.371441,92.551061,50.605035,13.577885,96.601983,13.867219,35.420041,41.364955,52.035882,41.486553,31.094661,20.084257,69.671753,9.087577,37.640087,66.828436,6.635861,69.691732,74.598770,35.028971,33.614032,71.192279,44.613921,67.649294,36.486859,60.721932,16.720047,36.524265,50.504668,69.830396,62.617032,25.417418,23.763255,49.741991,17.554528,26.414746,12.222041,25.013550,38.294884,17.845403,59.293331,53.999260,21.262925,72.987646,25.102249,38.195352,41.446561,75.728753,65.062948,25.795279,76.633659,9.850883,66.309715,53.890046
66.923145,53.781501,29.923760,0.000000,37.916857,42.855478,42.945306,63.806419,17.946455,69.018083,13.150111,84.309142,61.831032,47.952100,24.777865,58.295653,33.460655,53.872929,60.261108,36.190296,29.335866,56.788363,53.926627,18.126572,50.763727,19.436342,57.995038,31.360326,50.469573,30.675918,62.367460,19.911233,40.121493,64.288825,61.082394,21.179803,75.292605,52.221443,38.441175,35.099860,38.506495,43.855331,31.036240,43.562332,31.402327,38.197917,55.658454,27.891969,38.815162,47.205232,61.643096,68.782767,43.101565,75.004444,40.522684,57.449565,70.441096,58.644257,58.722113,64.041703,61.809052,19.600300,20.480462,62.571470,60.299005,42.599221,43.573088,64.651022,23.131585,55.098187,6.301193,64.083197,21.950033,24.005545,57.382697,59.874727,44.476046,71.825772,47.482520,12.259489,39.954153,35.187050,48.018373,52.442256,72.999758,42.945461,48.086012,43.624210,20.861448,50.615617,26.414376,68.337632,58.744859,82.200249,62.356763,52.469062,43.715871,30.354374,6.920835,20.292992,54.445629,60.746259,47.678212,7.064511,45.054319,48.313447,10.976073,37.264199,81.441317,9.947232,11.280636,80.602916,24.163693,28.507093,18.493388,36.992935,75.447913,22.999295,45.919467,44.693156,41.464565,47.481146,62.636915,18.611231,39.231618,9.056560,77.154804,51.659458,29.254777,10.517529,20.780334,53.385044,40.528175,81.906250,21.225528,62.659987,27.541614,48.273788,46.675617,40.779087,51.501927,18.276570,30.794184,15.765021,66.477033,43.730251,14.586726,71.560590,32.492122,36.136613,74.616085,25.573499,34.369691,14.316124,43.991985,39.293529,46.740965,24.684317,54.922205,39.011259,13.328476,76.122828,26.388606,40.623626,68.874091,42.545699,61.879726,43.470156,24.919250,41.817459,22.460133,31.544300,35.557475,65.711161,22.694134,73.261294,73.535798,50.798931,16.060726,65.067059,32.872258,56.331597,17.707332,9.983501,19.878082,12.141850,58.523620,25.723892,48.514420,65.379929,17.061938,60.283857,15.223461,58.946801,36.972202,47.062101,63.781346,38.344077,66.838813,24.029703
85.776472,76.217462,62.804473,37.916857,0.000000,5.980238,60.911146,89.921530,46.052448,96.740584,44.382522,120.281825,91.084412,58.306510,41.374930,95.696612,10.488344,79.692535,96.649362,72.417264,58.883307,78.716525,79.798201,19.974026,88.576912,57.009684,92.281531,64.142003,88.141997,66.702662,73.048968,57.682043,63.434558,91.656943,98.089108,48.840389,111.665637,66.504492,74.832870,72.566051,0.889010,61.957799,61.044830,81.249401,65.402753,12.995220,77.117529,56.512066,61.586827,83.162688,99.443397,105.632206,67.187674,112.059926,33.015335,94.674283,103.107253,96.549581,96.005026,101.925644,99.684672,56.666373,55.189414,100.488309,88.444981,11.540715,79.930924,87.451287,15.889178,92.288561,35.861594,86.649329,38.043378,42.177156,95.278993,88.498027,82.122830,108.968104,85.273597,49.407266,43.502945,3.679490,71.304201,88.023407,110.197471,80.003530,59.125482,74.893880,53.891598,85.227782,62.362455,106.246514,77.456482,119.090932,92.967764,78.096875,71.677683,18.275331,44.837273,30.033983,91.420651,92.562521,85.381633,34.872855,81.898159,81.818418,42.285281,15.605633,118.232561,41.105673,44.388837,117.502104,14.113007,13.795065,56.027329,72.661899,83.589493,41.817919,56.150819,82.118888,79.379173,50.118552,89.229809,56.519459,59.868852,46.970291,113.063482,79.446428,19.695467,44.503175,34.009136,86.816665,76.858217,119.019812,37.122473,98.523261,32.138379,11.793522,72.195132,78.446613,89.350333,36.091994,67.814370,39.136600,103.965389,7.215718,32.504658,85.646552,17.243591,72.488824,86.471193,51.782516,70.999687,23.600902,76.355461,75.005621,84.611151,46.470031,80.099882,71.151090,44.140261,113.052772,61.699209,41.007002,99.624944,80.172938,87.785017,48.843043,53.794271,53.543659,56.582909,17.294325,72.683818,93.114747,16.383738,108.459847,110.860900,74.653162,53.881684,102.965324,70.354887,87.175661,52.151709,38.088740,24.995246,47.832923,92.888012,39.021227,83.684106,95.179247,38.281770,97.593666,22.783470,81.161304,43.920123,84.261168,89.417316,72.507063,101.180947,24.543203
86.480043,77.689792,68.540195,42.855478,5.980238,0.000000,62.113943,91.778665,49.410163,98.803189,48.230565,124.043853,97.037454,58.428342,43.511939,100.947766,16.222295,81.656583,102.141254,76.490987,61.927057,80.054425,85.777862,24.734856,93.236997,62.146033,95.715793,69.890664,92.691345,70.777591,72.727837,62.737162,69.414796,93.713991,103.456901,51.991289,115.586095,66.940315,80.282358,77.769532,5.980451,63.143308,66.906795,85.825581,71.075752,17.757236,78.412305,62.395630,63.503850,88.697055,104.495349,109.742934,69.141020,116.237352,31.880713,99.980486,106.096176,101.335101,100.324436,106.658928,104.406148,61.118716,59.164803,105.340522,94.412996,14.750172,83.987449,88.777475,20.042540,96.578353,41.257243,87.949177,44.015522,44.470066,100.217308,90.821720,86.670994,113.190626,90.330638,53.970477,43.383058,9.655697,73.025206,91.810891,114.442096,85.334550,59.320842,80.758741,59.554986,90.915963,66.468059,111.035949,78.301523,123.183490,98.889971,84.076728,74.154166,19.332461,49.749074,32.660708,96.788326,95.455329,90.495059,39.205879,87.280517,85.167286,47.870241,14.419408,122.287422,45.145593,49.916346,121.601729,19.647156,16.343656,61.173707,78.205323,82.629859,44.233880,56.349438,86.548797,84.217304,49.399730,91.180223,61.452679,61.520354,51.900960,116.828538,85.411080,25.562985,49.973510,36.506424,90.101641,82.322773,123.207575,39.602107,102.332949,38.062196,11.188382,74.256970,83.018196,94.047348,42.017926,73.127636,42.415324,108.369102,8.203860,38.322513,85.585757,22.901038,77.938023,86.041086,57.700560,75.198210,28.607766,79.537438,78.923358,89.593247,52.431855,81.948562,76.964592,47.949634,117.175465,67.236340,40.545232,102.238846,84.714959,93.765212,48.653439,56.903903,54.105533,60.425716,18.065169,77.984395,99.091955,20.523659,112.035611,115.164848,80.630947,58.648850,107.726892,75.549340,93.082291,57.696588,43.700967,30.923725,53.215160,96.336518,40.898210,89.314533,97.647831,44.168144,102.876707,27.962261,82.498552,44.335748,89.562576,91.197736,78.196918,104.571080,26.722880
25.393163,15.778997,65.527478,42.945306,60.911146,62.113943,0.000000,30.554463,25.284664,38.090934,30.318726,73.245726,96.061074,11.344049,20.830163,75.124593,63.882728,21.314028,81.618076,38.770358,20.140557,17.961374,91.882230,47.091002,58.556905,48.866851,44.846133,66.714658,56.431506,35.866702,20.552979,47.656419,80.895185,33.149153,79.659284,22.460777,67.181800,9.798128,64.792820,57.871893,61.797320,1.055159,69.237160,51.953022,65.059580,69.308120,16.303243,67.693431,7.743383,72.619569,73.984599,64.224408,10.739390,70.703686,33.960797,75.554497,50.154776,66.809669,59.031595,70.262913,68.237083,37.791094,31.055960,71.130236,95.780164,71.184352,43.222757,26.668145,47.438642,55.648085,49.031852,25.835899,64.719235,20.705600,68.534285,31.714409,52.097309,68.585998,63.298441,38.113974,21.433555,60.672248,12.212040,45.548158,69.953917,65.405872,10.491775,78.187745,58.929960,78.661607,34.554288,74.793650,16.911778,75.925924,94.988651,90.736884,18.848012,42.877527,42.508858,32.181438,74.483366,39.775683,64.496901,37.630798,67.898088,35.527690,53.185988,48.270498,74.690428,33.032011,52.506647,74.576848,53.986158,47.199467,48.693380,65.804402,33.703882,21.512498,11.255560,50.225827,55.156368,21.333090,30.293631,45.161481,4.791366,42.972547,66.676926,88.430606,65.263514,51.411787,28.360879,38.720714,66.481359,77.049466,25.626255,54.394393,68.728788,72.497063,15.424442,50.016095,59.750493,60.930331,57.453022,28.014288,66.824732,68.103292,56.509330,28.622715,66.944915,63.310867,31.788763,66.968805,39.796701,46.970606,29.667266,38.105334,61.383413,67.341060,21.060234,73.411951,30.014525,70.881950,59.370402,25.031796,44.060904,50.674943,99.050575,18.087358,20.919136,9.906390,29.560170,44.075777,60.008701,101.322591,47.045046,60.497776,71.337317,90.280617,41.768124,71.593313,56.388137,89.440305,55.298170,52.927607,58.580396,50.545730,45.510636,22.350840,75.726756,38.902410,59.974648,77.318840,48.543298,20.400042,18.737914,67.693086,29.760169,69.918114,52.084660,36.603038
18.099304,14.990586,76.147756,63.806419,89.921530,91.778665,30.554463,0.000000,46.912861,7.726639,50.963412,49.395116,101.309815,38.937606,48.554560,70.153682,91.317757,10.308429,78.646592,38.996731,34.472460,13.789133,101.143655,73.645247,51.764265,60.371732,27.427378,76.916624,49.099993,40.575376,34.883020,58.738335,94.393189,3.729554,75.033061,43.567977,46.279652,30.636770,69.003882,61.750465,90.791171,29.642633,81.342274,48.331103,74.331285,96.762088,15.445567,81.510817,28.336003,74.325736,66.067567,46.525460,22.739734,51.734261,64.507007,71.403084,24.439458,57.674497,46.506707,58.844249,57.471732,49.574305,44.740677,61.174465,102.217325,99.390933,37.849403,8.683845,75.229857,44.549274,70.043482,9.309169,85.144998,47.823026,61.078767,7.609506,47.846705,50.801817,60.640144,54.136028,51.895881,89.173423,18.796507,33.267639,52.012064,66.763479,37.817301,85.855844,72.736536,81.143292,42.644849,62.527259,19.546725,54.723009,98.930494,100.432414,20.095395,72.448669,60.331535,60.041687,71.939660,17.736115,62.182342,60.882343,68.871353,25.279063,71.589959,78.366794,53.368018,54.598502,70.057512,53.747767,81.000324,76.135278,60.713470,71.467982,41.774675,48.278823,40.054931,45.335852,53.901423,50.382703,1.623274,56.818707,30.295806,59.721331,44.254333,96.825229,90.845158,68.914715,56.038381,23.872644,69.983793,56.598986,52.958359,36.863098,91.339864,101.685319,17.880477,47.947253,52.862645,81.751079,64.024671,52.629053,52.030411,97.130733,78.392990,29.093154,93.201940,68.480321,34.418308,82.632391,41.357823,72.410167,24.300610,35.899508,58.508816,85.094754,9.832103,81.683302,50.904107,51.230132,69.519442,55.480956,16.508351,47.476321,106.881559,48.013808,39.106875,40.156583,42.589248,73.742654,64.301926,107.395150,74.781491,37.761693,53.702328,101.381881,54.966756,60.078825,61.279258,94.410898,69.580685,72.936843,82.663485,66.602617,27.857118,50.947505,78.118406,11.677421,80.016478,72.041314,73.975421,11.914628,49.288636,67.167243,1.335001,76.658255,30.148684,65.386871
48.981315,35.976319,41.765545,17.946455,46.052448,49.410163,25.284664,46.912861,0.000000,52.765535,5.035966,74.745074,73.449169,31.804869,11.633307,60.019455,45.331146,36.728507,64.479159,28.256068,13.119253,38.961556,67.811479,27.527263,47.397160,25.960668,46.310354,43.070970,46.179484,22.785743,45.302846,25.174591,55.894551,47.835120,63.847946,3.363138,66.505281,34.833574,44.511331,38.679530,46.847111,26.142402,44.792810,39.792453,41.923465,50.678968,37.781481,42.814843,20.878269,53.170795,61.238131,61.094774,25.352476,67.720504,33.842810,59.806568,57.138716,56.025378,52.477168,60.810741,58.551180,17.047118,11.666987,60.366504,72.666849,53.963172,35.498754,47.014734,30.275993,48.682703,24.199692,46.406510,39.894686,10.200845,56.153048,43.891129,40.413350,64.832415,48.024686,14.022109,27.945586,44.460222,30.240186,42.620465,66.141663,46.936765,31.720657,55.129182,34.280763,58.272953,18.916391,65.430117,40.801921,74.408335,73.020258,66.548647,27.107696,31.596384,17.355414,17.304936,57.701967,46.712225,48.782024,13.975280,49.399999,35.789283,27.906166,38.880929,73.433125,8.045095,27.242903,72.850925,34.959440,33.080160,25.509705,44.540229,58.499709,9.418852,30.018669,39.600490,40.310814,34.239813,45.880661,22.700035,21.350448,18.084699,67.542724,64.741207,43.995369,26.159426,14.215187,40.768796,46.474845,74.671168,11.831220,53.132021,44.925237,57.688117,29.300081,37.117060,48.421619,36.196357,36.510319,7.001516,60.732196,52.982832,32.175990,53.800395,46.513293,42.583644,57.071434,41.774716,27.564446,25.718672,30.316272,30.117756,46.589984,42.070990,37.623952,50.293718,4.733578,68.506225,36.189006,29.969302,54.162913,38.519814,75.327346,29.804533,8.036798,25.905392,12.046663,33.037231,40.232660,78.220782,29.787244,62.635853,67.054882,65.694593,18.870586,62.032118,36.715580,67.178464,30.633942,27.854058,35.782211,25.547363,46.928788,14.345620,55.599943,50.070511,34.990712,62.207000,27.251093,41.171897,24.155605,50.252670,46.745265,47.741607,55.180910,23.487162
24.403107,22.675953,78.797969,69.018083,96.740584,98.803189,38.090934,7.726639,52.765535,0.000000,56.493296,43.246810,102.180346,46.661957,55.387425,69.040335,97.691923,17.176395,77.841684,40.958439,39.908574,21.504786,103.011373,79.925464,50.870904,63.691013,25.097623,79.449836,48.199783,43.490801,42.163305,62.024986,97.386102,5.089505,73.878470,49.475288,41.200541,38.346994,70.305117,63.223472,97.602398,37.206079,84.228316,48.528704,76.707240,103.114833,23.169189,84.794707,35.307220,74.842401,64.270058,42.516941,29.667457,47.105576,72.048851,70.473910,18.594705,55.831511,44.183560,56.290083,55.161681,53.430773,49.259988,58.962316,103.371356,105.941840,38.389449,15.343944,81.790891,42.796264,75.159540,16.143006,89.894260,54.564585,59.581853,9.228616,47.901005,46.588388,60.476862,58.656288,59.489900,95.847073,26.116216,32.117221,47.703989,67.420885,45.541860,87.586411,76.206458,81.686358,46.153959,59.599920,27.052309,49.297393,99.508825,102.416656,25.658833,79.498390,65.007595,66.748359,71.422534,15.107713,62.049868,66.641319,69.361573,26.088822,76.110783,85.578730,47.937761,60.183862,74.424841,48.464546,87.329992,82.987021,64.135102,73.052493,48.057681,54.951670,47.762904,45.380193,54.418985,58.101709,7.797852,60.309549,37.518425,64.193457,38.724047,98.543013,96.752230,73.297723,62.753445,23.234367,71.078484,51.363716,59.649132,33.486607,96.527896,108.527075,24.559355,48.592126,51.885008,86.636721,66.068153,58.828481,48.719512,103.933111,83.565462,35.138175,99.261764,70.034177,40.337226,86.324206,43.442610,78.451110,26.921621,37.542573,58.376756,89.229064,17.091438,83.646607,56.480770,46.397375,72.232264,63.081606,10.441444,47.845319,108.319510,55.688299,44.794059,47.779459,47.120568,80.817283,65.781464,108.388646,81.332231,32.376860,49.433820,103.697102,58.867584,57.452391,63.019313,95.319267,73.236623,77.782449,88.284360,70.728396,25.368383,57.907715,78.710491,7.250840,84.751053,70.791434,79.997196,19.557367,56.793225,67.326292,8.814144,78.366203,25.578683,72.259442
